,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504020502,1,7,7,ロードフィレール,牡2,55.0,戸崎圭太,0:2:01.6,,1.5,1.0,518,[西] 吉岡辰弥,芝,2000,晴,良,2025年08月09日,未勝利,2023105818,05386,2-3-4-4,35.9
202504020502,2,7,8,ストロングエース,牡2,55.0,横山琉人,0:2:02.3,4,32.0,4.0,466,[東] 相沢郁,芝,2000,晴,良,2025年08月09日,未勝利,2023102477,01192,7-6-8-7,36.0
202504020502,3,2,2,マイネルリーヒム,牡2,55.0,石橋脩,0:2:02.3,クビ,32.9,5.0,478,[東] 武市康男,芝,2000,晴,良,2025年08月09日,未勝利,2023104485,01077,4-4-5-5,36.4
202504020502,4,5,5,コスモナエマ,牝2,55.0,津村明秀,0:2:02.3,ハナ,56.7,8.0,478,[東] 手塚貴久,芝,2000,晴,良,2025年08月09日,未勝利,2023106443,01092,7-6-2-2,37.2
202504020502,5,1,1,ファイアマン,牡2,55.0,大野拓弥,0:2:02.5,1.1/4,11.5,3.0,478,[東] 上原博之,芝,2000,晴,良,2025年08月09日,未勝利,2023101154,01096,1-1-1-1,37.4
202504020502,6,8,9,ヘラクレステソーロ,牡2,55.0,菅原明良,0:2:02.8,2,38.6,6.0,440,[東] 高木登,芝,2000,晴,良,2025年08月09日,未勝利,2023100155,01179,6-6-6-5,36.7
202504020502,7,4,4,ソルトバーン,牝2,55.0,柴田大知,0:2:04.0,7,91.6,9.0,414,[東] 和田雄二,芝,2000,晴,良,2025年08月09日,未勝利,2023102163,01009,4-4-6-7,37.9
202504020502,8,3,3,テルケンレンスキー,牡2,55.0,木幡初也,0:2:04.1,クビ,2.8,2.0,478,[東] 竹内正洋,芝,2000,晴,良,2025年08月09日,未勝利,2023100954,01153,2-2-2-2,39.0
202504020502,9,8,10,ウィナーズロジャー,牡2,52.0,遠藤汰月,0:2:05.3,7,330.2,10.0,478,[東] 奥平雅士,芝,2000,晴,良,2025年08月09日,未勝利,2023102010,01218,10-10-10-10,38.3
202504020502,中,6,6,セルジオ,牡2,55.0,岩部純二,,,44.0,7.0,470,[東] 土田稔,芝,2000,晴,良,2025年08月09日,未勝利,2023105953,00726,9-9-9-9,
