,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504010602,1,4,6,ミニョンマルーン,牝3,53.0,長浜鴻緒,0:1:12.0,,2.6,1.0,470,[東] 伊藤圭三,ダート,1200,曇,稍重,2025年05月18日,未勝利,2022103151,01214,1-1,37.7
202504010602,2,5,9,ハニーローリエ,牝3,53.0,永島まな,0:1:12.6,3.1/2,48.9,8.0,466,[東] 小手川準,ダート,1200,曇,稍重,2025年05月18日,未勝利,2022101604,01187,2-2,38.2
202504010602,3,7,13,メイショウドライブ,牝3,55.0,小沢大仁,0:1:12.6,クビ,4.9,3.0,438,[西] 鈴木孝志,ダート,1200,曇,稍重,2025年05月18日,未勝利,2022102574,01185,3-3,38.1
202504010602,4,4,7,グリューネベルグ,牝3,55.0,丹内祐次,0:1:12.8,1.1/2,7.4,4.0,442,[東] 青木孝文,ダート,1200,曇,稍重,2025年05月18日,未勝利,2022106581,01091,6-6,37.9
202504010602,5,3,5,メイショウセツゲツ,牝3,54.0,西塚洸二,0:1:12.9,1/2,4.1,2.0,480,[西] 高橋義忠,ダート,1200,曇,稍重,2025年05月18日,未勝利,2022103189,01200,10-9,37.6
202504010602,6,2,2,ゴールドシャーク,牝3,55.0,荻野極,0:1:13.0,1/2,29.5,7.0,470,[東] 水野貴広,ダート,1200,曇,稍重,2025年05月18日,未勝利,2022101917,01160,3-4,38.4
202504010602,7,6,10,ヤマニンレセディ,牝3,55.0,角田大和,0:1:13.4,2,13.2,5.0,454,[西] 長谷川浩,ダート,1200,曇,稍重,2025年05月18日,未勝利,2022106605,01186,5-5,38.7
202504010602,8,5,8,ヴィーナスゼファー,牝3,52.0,舟山瑠泉,0:1:13.5,1/2,15.0,6.0,494,[東] 斎藤誠,ダート,1200,曇,稍重,2025年05月18日,未勝利,2022101458,01221,11-11,37.8
202504010602,9,2,3,サトノエバー,牝3,55.0,大野拓弥,0:1:13.6,1,63.4,11.0,440,[東] 高柳瑞樹,ダート,1200,曇,稍重,2025年05月18日,未勝利,2022102892,01096,6-6,38.7
202504010602,10,6,11,ウエスタンタマヤ,牝3,55.0,佐々木大,0:1:13.7,クビ,95.8,13.0,446,[西] 西園正都,ダート,1200,曇,稍重,2025年05月18日,未勝利,2022103465,01197,11-11,38.1
202504010602,11,8,15,ルージュリエカ,牝3,54.0,松本大輝,0:1:13.9,1.1/2,56.3,10.0,490,[西] 安田翔伍,ダート,1200,曇,稍重,2025年05月18日,未勝利,2022102972,01191,13-13,38.1
202504010602,12,1,1,ワイドレッド,牝3,53.0,今村聖奈,0:1:14.0,クビ,50.2,9.0,446,[東] 武井亮,ダート,1200,曇,稍重,2025年05月18日,未勝利,2022100109,01193,14-13,37.9
202504010602,13,8,14,バイアーナ,牝3,52.0,柴田裕一,0:1:14.1,1,73.5,12.0,500,[西] 羽月友彦,ダート,1200,曇,稍重,2025年05月18日,未勝利,2022102758,01212,6-8,39.3
202504010602,14,7,12,ヴィオラダンサー,牝3,52.0,上里直汰,0:1:14.8,4,119.3,14.0,422,[東] 森一誠,ダート,1200,曇,稍重,2025年05月18日,未勝利,2022100893,01217,9-10,39.6
202504010602,15,3,4,モウフブキ,牝3,52.0,石田拓郎,0:1:15.7,5,279.9,15.0,410,[東] 松山将樹,ダート,1200,曇,稍重,2025年05月18日,未勝利,2022101367,01203,15-15,39.0
