,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504020606,1,2,2,オクタヴィアヌス,牡5,58.0,ルメール,0:1:48.7,,3.0,1.0,522,[東] 木村哲也,芝,1800,雨,重,2025年08月10日,3勝クラス,2020103132,05339,4-3,33.7
202504020606,2,7,12,ウインアイオライト,牝5,56.0,横山琉人,0:1:48.7,ハナ,28.7,8.0,476,[東] 矢嶋大樹,芝,1800,雨,重,2025年08月10日,3勝クラス,2020105203,01192,1-1,33.9
202504020606,3,3,4,ミナデオロ,牡4,58.0,高杉吏麒,0:1:49.0,2,13.8,6.0,520,[西] 藤原英昭,芝,1800,雨,重,2025年08月10日,3勝クラス,2021104854,01213,5-5,33.9
202504020606,4,8,13,グラニット,牡5,58.0,嶋田純次,0:1:49.1,1/2,81.5,11.0,474,[東] 大和田成,芝,1800,雨,重,2025年08月10日,3勝クラス,2020100810,01134,2-2,34.2
202504020606,5,1,1,チャンネルトンネル,牡4,58.0,戸崎圭太,0:1:49.2,クビ,8.7,4.0,472,[西] 福永祐一,芝,1800,雨,重,2025年08月10日,3勝クラス,2021106369,05386,7-8,34.0
202504020606,6,4,5,ロジシルバー,牝5,56.0,大野拓弥,0:1:49.2,アタマ,8.8,5.0,502,[東] 宮田敬介,芝,1800,雨,重,2025年08月10日,3勝クラス,2020109027,01096,12-11,33.7
202504020606,7,8,14,マルチャン,牡5,58.0,丸田恭介,0:1:49.2,ハナ,18.2,7.0,478,[東] 武市康男,芝,1800,雨,重,2025年08月10日,3勝クラス,2020103066,01117,9-8,34.0
202504020606,8,5,8,ウィステリアリヴァ,牡5,58.0,石橋脩,0:1:49.4,1,45.6,9.0,494,[東] 小野次郎,芝,1800,雨,重,2025年08月10日,3勝クラス,2020104708,01077,2-3,34.5
202504020606,9,6,9,ニシノライコウ,牡5,58.0,内田博幸,0:1:49.4,アタマ,4.6,3.0,492,[東] 古賀慎明,芝,1800,雨,重,2025年08月10日,3勝クラス,2020105494,00422,5-5,34.4
202504020606,10,5,7,オーロラエックス,牝4,56.0,松山弘平,0:1:49.5,1/2,4.0,2.0,488,[西] 杉山晴紀,芝,1800,雨,重,2025年08月10日,3勝クラス,2021101387,01126,13-13,34.0
202504020606,11,7,11,ライラスター,セ6,58.0,岩田康誠,0:1:49.6,3/4,82.6,12.0,474,[東] 森一誠,芝,1800,雨,重,2025年08月10日,3勝クラス,2019105336,05203,9-11,34.2
202504020606,12,6,10,セブンスレター,セ6,58.0,菊沢一樹,0:1:49.6,クビ,84.4,13.0,482,[東] 高橋文雅,芝,1800,雨,重,2025年08月10日,3勝クラス,2019100876,01161,7-5,34.5
202504020606,13,4,6,ルージュアベリア,牝4,56.0,原優介,0:1:50.0,2.1/2,73.0,10.0,488,[東] 田中博康,芝,1800,雨,重,2025年08月10日,3勝クラス,2021105058,01184,14-13,34.4
202504020606,14,3,3,マイネルニコラス,牡6,58.0,柴田大知,0:1:50.1,クビ,241.5,14.0,520,[東] 畠山吉宏,芝,1800,雨,重,2025年08月10日,3勝クラス,2019100768,01009,9-8,34.8
