,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504040408,1,6,8,テーオーマルコーニ,牡3,56.0,丹内祐次,0:1:52.3,,1.6,1.0,496,[西] 奥村豊,ダート,1800,雨,稍重,2025年10月26日,1勝クラス,2022102228,01091,4-4-3-2,37.5
202504040408,2,7,10,ラマンシュ,牡3,56.0,斎藤新,0:1:53.4,7,64.6,11.0,414,[西] 杉山佳明,ダート,1800,雨,稍重,2025年10月26日,1勝クラス,2022105201,01178,9-9-7-7,38.0
202504040408,3,6,7,ピストルスター,牡3,56.0,太宰啓介,0:1:53.6,1.1/2,15.1,5.0,498,[西] 高橋亮,ダート,1800,雨,稍重,2025年10月26日,1勝クラス,2022106937,01037,3-2-3-2,38.8
202504040408,4,1,1,ショウナンサエッタ,牡3,56.0,丸山元気,0:1:53.7,1/2,15.4,6.0,526,[西] 渡辺薫彦,ダート,1800,雨,稍重,2025年10月26日,1勝クラス,2022101047,01127,4-4-5-5,38.7
202504040408,5,5,5,エポカリーナ,牡3,56.0,古川吉洋,0:1:53.8,クビ,63.7,10.0,450,[東] 土田稔,ダート,1800,雨,稍重,2025年10月26日,1勝クラス,2022107233,01015,11-11-12-12,38.0
202504040408,6,3,3,シャンハイナイト,牝3,54.0,江田照男,0:1:54.2,2.1/2,12.7,4.0,488,[東] 村田一誠,ダート,1800,雨,稍重,2025年10月26日,1勝クラス,2022102347,00689,2-2-2-1,39.5
202504040408,7,5,6,パッカパッカブー,セ4,58.0,杉原誠人,0:1:54.5,1.3/4,45.8,7.0,488,[東] 堀内岳志,ダート,1800,雨,稍重,2025年10月26日,1勝クラス,2021102969,01135,12-12-9-9,39.0
202504040408,8,2,2,ロジリッキー,牡3,53.0,舟山瑠泉,0:1:54.5,クビ,54.3,9.0,490,[東] 国枝栄,ダート,1800,雨,稍重,2025年10月26日,1勝クラス,2022106132,01221,6-6-9-9,39.0
202504040408,9,4,4,ロミヒ,牝3,51.0,石神深道,0:1:54.6,クビ,10.5,3.0,502,[東] 伊藤圭三,ダート,1800,雨,稍重,2025年10月26日,1勝クラス,2022103741,01209,6-6-6-6,39.5
202504040408,10,8,11,バースライト,牡3,56.0,鮫島克駿,0:1:55.0,2.1/2,4.4,2.0,508,[西] 武幸四郎,ダート,1800,雨,稍重,2025年10月26日,1勝クラス,2022104692,01157,8-8-7-8,39.7
202504040408,11,8,12,オウケンヴィーナス,牝4,56.0,木幡育也,0:1:55.0,クビ,190.1,12.0,404,[東] 松永康利,ダート,1800,雨,稍重,2025年10月26日,1勝クラス,2021105451,01167,10-9-9-9,39.4
202504040408,12,7,9,ブリスフル,牡4,58.0,菊沢一樹,0:1:55.2,3/4,46.7,8.0,498,[東] 武市康男,ダート,1800,雨,稍重,2025年10月26日,1勝クラス,2021106070,01161,1-1-1-2,40.5
