,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504010108,1,6,8,ドーンコーラス,牝4,56.0,佐々木大,0:1:33.7,,2.5,1.0,450,[東] 萩原清,芝,1600,晴,良,2025年05月03日,1勝クラス,2021105415,01197,7-7,34.1
202504010108,2,2,2,オリーボーレン,牝4,55.0,横山琉人,0:1:33.9,1,7.9,4.0,462,[西] 藤岡健一,芝,1600,晴,良,2025年05月03日,1勝クラス,2021105739,01192,6-5,34.5
202504010108,3,4,5,フォーカルフラワー,牝5,56.0,小沢大仁,0:1:34.5,3.1/2,4.0,2.0,454,[東] 国枝栄,芝,1600,晴,良,2025年05月03日,1勝クラス,2020102926,01185,3-3,35.4
202504010108,4,6,9,ビーグラッド,牝4,56.0,吉田隼人,0:1:34.7,1.1/2,7.0,3.0,440,[西] 岡田稲男,芝,1600,晴,良,2025年05月03日,1勝クラス,2021100683,01095,3-3,35.6
202504010108,5,7,11,パヴァーヌ,牝5,53.0,佐藤翔馬,0:1:35.1,2.1/2,156.3,10.0,454,[東] 伊藤圭三,芝,1600,晴,良,2025年05月03日,1勝クラス,2020100864,01207,7-7,35.4
202504010108,6,7,10,オタルグリーン,牝4,52.0,小林美駒,0:1:35.3,1,9.2,5.0,442,[西] 中竹和也,芝,1600,晴,良,2025年05月03日,1勝クラス,2021105289,01206,2-2,36.5
202504010108,7,8,13,ペイシャアンジェロ,牝5,54.0,長浜鴻緒,0:1:35.4,1/2,64.9,9.0,456,[東] 伊藤伸一,芝,1600,晴,良,2025年05月03日,1勝クラス,2020102135,01214,5-5,36.0
202504010108,8,5,7,アルバニー,牝4,56.0,古川吉洋,0:1:35.5,クビ,13.7,7.0,460,[西] 千田輝彦,芝,1600,晴,良,2025年05月03日,1勝クラス,2021105715,01015,11-11,35.0
202504010108,9,8,12,マテンロウディアナ,牝4,53.0,柴田裕一,0:1:35.5,クビ,34.7,8.0,448,[西] 中内田充,芝,1600,晴,良,2025年05月03日,1勝クラス,2021105210,01212,9-10,35.1
202504010108,10,5,6,インペリアルコート,牝5,56.0,斎藤新,0:1:35.6,1/2,9.7,6.0,442,[西] 畑端省吾,芝,1600,晴,良,2025年05月03日,1勝クラス,2020102561,01178,1-1,36.8
202504010108,11,1,1,ネクストヒロイン,牝4,56.0,武藤雅,0:1:35.8,1,209.5,11.0,410,[東] 戸田博文,芝,1600,晴,良,2025年05月03日,1勝クラス,2021100070,01169,9-9,35.6
202504010108,除,3,3,アルヴィエンヌ,牝5,56.0,小崎綾也,,,---,,486,[東] 浅利英明,芝,1600,晴,良,2025年05月03日,1勝クラス,2020103225,01152,,
202504010108,除,4,4,クスクス,牝4,56.0,荻野極,,,---,,478,[西] 松下武士,芝,1600,晴,良,2025年05月03日,1勝クラス,2021103665,01160,,
