,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504020509,1,4,6,コンアフェット,牝3,53.0,横山琉人,0:1:53.1,,5.7,2.0,484,[東] 斎藤誠,ダート,1800,晴,良,2025年08月09日,1勝クラス,2022105787,01192,6-8-7-5,38.0
202504020509,2,5,8,フィールオーサム,牝3,53.0,菅原明良,0:1:53.2,1,2.2,1.0,442,[東] 岩戸孝樹,ダート,1800,晴,良,2025年08月09日,1勝クラス,2022105925,01179,1-1-1-1,38.7
202504020509,3,2,2,ラーナローザ,牝3,53.0,荻野極,0:1:53.5,2,21.0,8.0,502,[東] 畠山吉宏,ダート,1800,晴,良,2025年08月09日,1勝クラス,2022102785,01160,3-5-4-3,38.6
202504020509,4,4,5,グランコネクシオン,牝4,56.0,原優介,0:1:53.9,2.1/2,15.5,7.0,436,[東] 畠山吉宏,ダート,1800,晴,良,2025年08月09日,1勝クラス,2021105123,01184,13-13-12-12,38.0
202504020509,5,6,9,ビーコ,牝3,53.0,木幡初也,0:1:54.0,クビ,22.3,9.0,482,[東] 竹内正洋,ダート,1800,晴,良,2025年08月09日,1勝クラス,2022106172,01153,2-2-2-2,39.4
202504020509,6,3,4,ディペンダブル,牝3,50.0,遠藤汰月,0:1:54.1,クビ,14.4,6.0,502,[東] 菊沢隆徳,ダート,1800,晴,良,2025年08月09日,1勝クラス,2022105685,01218,6-6-6-5,39.1
202504020509,7,8,13,アルプスオジョー,牝4,53.0,石田拓郎,0:1:54.4,2,9.5,5.0,492,[東] 小西一男,ダート,1800,晴,良,2025年08月09日,1勝クラス,2021100540,01203,10-10-12-10,38.4
202504020509,8,6,10,シルヴァティカ,牝5,56.0,内田博幸,0:1:55.1,4,126.6,13.0,464,[東] 古賀慎明,ダート,1800,晴,良,2025年08月09日,1勝クラス,2020103046,00422,14-14-14-14,38.7
202504020509,9,7,11,ココボロ,牝4,53.0,土田真翔,0:1:55.2,クビ,119.5,12.0,524,[東] 松山将樹,ダート,1800,晴,良,2025年08月09日,1勝クラス,2021106419,01198,9-9-10-8,39.6
202504020509,10,8,14,ヴィントシュティレ,牝4,56.0,杉原誠人,0:1:55.3,1/2,27.8,10.0,480,[東] 古賀慎明,ダート,1800,晴,良,2025年08月09日,1勝クラス,2021105713,01135,11-10-9-8,39.9
202504020509,11,3,3,ミツカネヴィーナス,牝6,56.0,田口貫太,0:1:55.5,1,36.1,11.0,460,[東] 鈴木伸尋,ダート,1800,晴,良,2025年08月09日,1勝クラス,2019100844,01208,12-12-10-12,39.9
202504020509,12,1,1,ビップレーヌ,牝4,56.0,菊沢一樹,0:1:56.0,3,9.5,4.0,476,[東] 高柳瑞樹,ダート,1800,晴,良,2025年08月09日,1勝クラス,2021100886,01161,3-3-4-3,41.2
202504020509,13,7,12,メリーサウンド,牝3,53.0,津村明秀,0:1:56.4,2.1/2,8.4,3.0,446,[東] 小笠倫弘,ダート,1800,晴,良,2025年08月09日,1勝クラス,2022105516,01092,3-3-3-5,41.7
202504020509,14,5,7,サイモンポーリア,牝7,56.0,野中悠太,0:1:58.5,大,183.9,14.0,478,[東] 根本康広,ダート,1800,晴,良,2025年08月09日,1勝クラス,2018101166,01158,6-6-7-10,43.4
