,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504020104,1,1,1,フォンデネージュ,牝3,55.0,ルメール,0:1:53.8,,1.8,1.0,516,[東] 武井亮,ダート,1800,晴,良,2025年07月26日,未勝利,2022105100,05339,3-3-3-2,38.6
202504020104,2,4,6,アルマリカシバ,牝3,52.0,石田拓郎,0:1:53.9,3/4,15.6,5.0,450,[東] 中舘英二,ダート,1800,晴,良,2025年07月26日,未勝利,2022101248,01203,1-1-1-1,38.9
202504020104,3,6,11,サラニキケン,牝3,55.0,木幡初也,0:1:54.1,1.1/4,41.6,10.0,430,[東] 竹内正洋,ダート,1800,晴,良,2025年07月26日,未勝利,2022101436,01153,9-9-9-9,38.0
202504020104,4,3,4,スリーローズ,牝3,52.0,川端海翼,0:1:54.3,1.1/4,90.0,13.0,484,[西] 谷潔,ダート,1800,晴,良,2025年07月26日,未勝利,2022102974,01195,11-12-11-11,37.9
202504020104,5,5,8,ホウオウヌーヴォー,牝3,55.0,戸崎圭太,0:1:54.9,3.1/2,6.7,3.0,458,[東] 田島俊明,ダート,1800,晴,良,2025年07月26日,未勝利,2022103531,05386,2-2-2-2,39.8
202504020104,6,8,14,ミッキーキャンディ,牝3,55.0,菅原明良,0:1:55.1,1,39.8,9.0,540,[東] 国枝栄,ダート,1800,晴,良,2025年07月26日,未勝利,2022102428,01179,5-6-4-4,39.7
202504020104,7,2,2,ヨドギミ,牝3,54.0,西塚洸二,0:1:55.1,クビ,85.1,12.0,458,[西] 中村直也,ダート,1800,晴,良,2025年07月26日,未勝利,2022104491,01200,5-5-4-5,39.6
202504020104,8,8,15,フローラルデザイン,牝3,55.0,原優介,0:1:55.2,クビ,110.3,14.0,446,[東] 畠山吉宏,ダート,1800,晴,良,2025年07月26日,未勝利,2022105308,01184,5-7-7-7,39.3
202504020104,9,4,7,トーアナカヨシ,牝3,55.0,菊沢一樹,0:1:55.4,1.1/2,38.8,8.0,458,[東] 勢司和浩,ダート,1800,晴,良,2025年07月26日,未勝利,2022105901,01161,8-7-7-6,39.5
202504020104,10,7,12,クールカグラ,牝3,55.0,三浦皇成,0:1:55.6,3/4,259.5,15.0,472,[東] 和田勇介,ダート,1800,晴,良,2025年07月26日,未勝利,2022102985,01122,13-13-11-11,39.2
202504020104,11,7,13,ラグナトーレ,牝3,55.0,キング,0:1:55.6,1/2,4.8,2.0,454,[西] 角田晃一,ダート,1800,晴,良,2025年07月26日,未勝利,2022106185,05643,15-15-15-15,38.8
202504020104,12,3,5,パッションビラーゴ,牝3,55.0,大野拓弥,0:1:55.9,1.3/4,67.7,11.0,528,[東] 武藤善則,ダート,1800,晴,良,2025年07月26日,未勝利,2022100433,01096,11-10-9-10,39.8
202504020104,13,5,9,プラウドモーメント,牝3,53.0,今村聖奈,0:1:56.0,クビ,15.4,4.0,502,[東] 林徹,ダート,1800,晴,良,2025年07月26日,未勝利,2022105016,01193,14-14-13-13,39.3
202504020104,14,2,3,ドリームパンジャ,牝3,52.0,石神深道,0:1:56.1,3/4,18.6,6.0,406,[東] 金成貴史,ダート,1800,晴,良,2025年07月26日,未勝利,2022100682,01209,9-10-13-13,39.5
202504020104,15,6,10,シックスレイヴンズ,牝3,55.0,木幡巧也,0:1:57.4,8,21.9,7.0,448,[東] 岩戸孝樹,ダート,1800,晴,良,2025年07月26日,未勝利,2022106721,01162,3-4-4-7,41.9
