,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504040110,1,6,10,ファムエレガンテ,牝3,55.0,丹内祐次,0:1:11.2,,3.5,2.0,482,[西] 中村直也,ダート,1200,曇,良,2025年10月18日,2勝クラス,2022110142,01091,4-5,36.8
202504040110,2,3,5,ザウリ,牡6,58.0,丸山元気,0:1:11.5,1.3/4,21.9,6.0,540,[西] 森田直行,ダート,1200,曇,良,2025年10月18日,2勝クラス,2019101399,01127,6-5,36.9
202504040110,3,7,12,ミスエル,牡4,58.0,菊沢一樹,0:1:11.8,2,25.4,7.0,478,[東] 菊沢隆徳,ダート,1200,曇,良,2025年10月18日,2勝クラス,2021106986,01161,14-12,36.4
202504040110,4,8,14,ストリンジェンド,牡5,58.0,亀田温心,0:1:11.9,1/2,15.5,5.0,482,[西] 加藤公太,ダート,1200,曇,良,2025年10月18日,2勝クラス,2020102702,01176,6-7,37.3
202504040110,5,7,13,スペキオサレジーナ,牝5,56.0,黛弘人,0:1:12.3,2.1/2,42.2,9.0,482,[東] 森一誠,ダート,1200,曇,良,2025年10月18日,2勝クラス,2020103316,01109,15-15,36.7
202504040110,6,2,3,サンディブロンド,牝4,56.0,荻野極,0:1:12.3,ハナ,41.4,8.0,488,[東] 鈴木慎太,ダート,1200,曇,良,2025年10月18日,2勝クラス,2021105821,01160,4-3,38.0
202504040110,7,4,6,ダズリングダンス,セ5,58.0,西塚洸二,0:1:12.4,クビ,2.4,1.0,492,[西] 小椋研介,ダート,1200,曇,良,2025年10月18日,2勝クラス,2020105957,01200,2-2,38.3
202504040110,8,2,2,モリノセピア,牡4,58.0,横山琉人,0:1:12.4,ハナ,6.6,4.0,490,[東] 鈴木伸尋,ダート,1200,曇,良,2025年10月18日,2勝クラス,2021106307,01192,1-1,38.4
202504040110,9,4,7,バンブトンプロ,牡5,58.0,丸田恭介,0:1:12.6,1.1/4,198.8,14.0,500,[東] 粕谷昌央,ダート,1200,曇,良,2025年10月18日,2勝クラス,2020106562,01117,11-8,37.6
202504040110,10,5,9,ヴェラリーシャ,牝4,56.0,小林凌大,0:1:12.7,3/4,340.6,15.0,488,[東] 伊藤圭三,ダート,1200,曇,良,2025年10月18日,2勝クラス,2021103172,01177,3-3,38.5
202504040110,11,6,11,ジャスパーバローズ,牡5,58.0,松山弘平,0:1:12.9,1.1/4,6.5,3.0,510,[西] 清水久詞,ダート,1200,曇,良,2025年10月18日,2勝クラス,2020100665,01126,12-12,37.6
202504040110,12,3,4,ダークンストーミー,牡5,58.0,江田照男,0:1:13.0,1/2,178.4,13.0,454,[東] 小笠倫弘,ダート,1200,曇,良,2025年10月18日,2勝クラス,2020100656,00689,9-8,38.1
202504040110,13,5,8,ホワイトターフ,牝6,56.0,小沢大仁,0:1:13.4,2.1/2,56.7,11.0,468,[東] 清水英克,ダート,1200,曇,良,2025年10月18日,2勝クラス,2019105794,01185,12-14,38.1
202504040110,14,8,15,オーロラアーク,牝6,56.0,富田暁,0:1:13.5,3/4,74.6,12.0,460,[東] 石栗龍彦,ダート,1200,曇,良,2025年10月18日,2勝クラス,2019102186,01168,9-11,38.6
202504040110,15,1,1,イナフセド,牡5,58.0,斎藤新,0:1:13.9,2,52.3,10.0,484,[西] 小林真也,ダート,1200,曇,良,2025年10月18日,2勝クラス,2020101833,01178,6-8,39.2
