,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504010805,1,8,16,ストラニエーロ,牝3,55.0,荻野極,0:2:06.9,,43.8,10.0,452,[東] 尾関知人,芝,2000,小雨,稍重,2025年05月25日,未勝利,2022106613,01160,1-1-1-1,36.5
202504010805,2,5,10,ムーンストラック,牝3,55.0,江田照男,0:2:07.1,1,4.7,3.0,448,[東] 武市康男,芝,2000,小雨,稍重,2025年05月25日,未勝利,2022104187,00689,4-4-3-2,36.3
202504010805,3,7,14,グラツィオーソ,牝3,55.0,柴田大知,0:2:07.4,2,3.3,1.0,472,[東] 田中剛,芝,2000,小雨,稍重,2025年05月25日,未勝利,2022102779,01009,5-4-5-5,36.5
202504010805,4,7,13,ホウオウハナビ,牝3,53.0,長浜鴻緒,0:2:07.6,1,12.3,5.0,480,[東] 奥村武,芝,2000,小雨,稍重,2025年05月25日,未勝利,2022103575,01214,2-2-3-4,36.9
202504010805,5,6,11,ウインポラリス,牝3,55.0,松岡正海,0:2:07.6,クビ,27.6,8.0,430,[東] 畠山吉宏,芝,2000,小雨,稍重,2025年05月25日,未勝利,2022106226,01085,2-2-2-2,37.1
202504010805,6,3,6,パープルティアラ,牝3,55.0,丸山元気,0:2:07.6,クビ,3.9,2.0,432,[西] 渡辺薫彦,芝,2000,小雨,稍重,2025年05月25日,未勝利,2022105756,01127,6-7-6-6,36.5
202504010805,7,1,2,ラッキーロジータ,牝3,54.0,横山琉人,0:2:08.0,2,8.9,4.0,470,[東] 相沢郁,芝,2000,小雨,稍重,2025年05月25日,未勝利,2022102918,01192,9-9-9-8,36.6
202504010805,8,5,9,コインアフレーズ,牝3,55.0,佐々木大,0:2:08.4,2.1/2,15.9,7.0,442,[東] 中舘英二,芝,2000,小雨,稍重,2025年05月25日,未勝利,2022100097,01197,6-7-6-6,37.3
202504010805,9,4,8,フランコジャポネ,牝3,55.0,亀田温心,0:2:08.5,クビ,12.7,6.0,476,[西] 高橋亮,芝,2000,小雨,稍重,2025年05月25日,未勝利,2022104689,01176,9-9-9-10,37.0
202504010805,10,3,5,ゴールデンマーチ,牝3,52.0,石田拓郎,0:2:08.5,クビ,203.4,15.0,380,[東] 新開幸一,芝,2000,小雨,稍重,2025年05月25日,未勝利,2022103013,01203,9-9-9-8,37.0
202504010805,11,8,15,セラヴィーナス,牝3,51.0,小林美駒,0:2:08.8,1.3/4,70.6,13.0,466,[東] 矢嶋大樹,芝,2000,小雨,稍重,2025年05月25日,未勝利,2022102079,01206,13-13-13-13,36.9
202504010805,12,6,12,アウルムレガリア,牝3,53.0,今村聖奈,0:2:08.8,ハナ,62.0,11.0,398,[東] 池上昌和,芝,2000,小雨,稍重,2025年05月25日,未勝利,2022103503,01193,15-15-15-15,36.5
202504010805,13,4,7,トモエゴゼン,牝3,52.0,柴田裕一,0:2:09.6,5,62.0,12.0,464,[西] 藤岡健一,芝,2000,小雨,稍重,2025年05月25日,未勝利,2022102969,01212,16-15-13-13,37.7
202504010805,14,2,3,ロンディネ,牝3,55.0,菊沢一樹,0:2:09.7,クビ,31.3,9.0,432,[東] 菊沢隆徳,芝,2000,小雨,稍重,2025年05月25日,未勝利,2022107001,01161,12-12-12-12,38.0
202504010805,15,2,4,サンクリュウ,牝3,55.0,西村太一,0:2:11.4,10,455.1,16.0,482,[東] 加藤征弘,芝,2000,小雨,稍重,2025年05月25日,未勝利,2022101916,01131,6-6-8-11,40.1
202504010805,16,1,1,テイエムトップバン,牝3,55.0,国分恭介,0:2:13.3,大,173.9,14.0,478,[西] 畑端省吾,芝,2000,小雨,稍重,2025年05月25日,未勝利,2022103761,01124,13-13-15-16,41.0
