,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504010702,1,8,14,トゥーザムーン,牝3,54.0,横山琉人,0:1:54.8,,6.0,3.0,484,[東] 辻哲英,ダート,1800,曇,良,2025年05月24日,未勝利,2022102700,01192,6-6-7-7,38.0
202504010702,2,2,3,ラグナトーレ,牝3,51.0,河原田菜,0:1:55.6,5,19.3,7.0,448,[西] 角田晃一,ダート,1800,曇,良,2025年05月24日,未勝利,2022106185,01204,11-11-11-11,38.3
202504010702,3,4,6,メリザンド,牝3,52.0,舟山瑠泉,0:1:55.7,クビ,14.8,6.0,456,[東] 田中博康,ダート,1800,曇,良,2025年05月24日,未勝利,2022105182,01221,4-4-5-4,39.2
202504010702,4,3,5,リュウゼツラン,牝3,51.0,小林美駒,0:1:55.8,3/4,9.4,4.0,448,[東] 水野貴広,ダート,1800,曇,良,2025年05月24日,未勝利,2022106809,01206,14-14-7-7,39.1
202504010702,5,7,13,コスモサンビタリア,牝3,55.0,丸山元気,0:1:56.2,2.1/2,12.4,5.0,444,[西] 西園翔太,ダート,1800,曇,良,2025年05月24日,未勝利,2022106765,01127,9-9-4-3,39.8
202504010702,6,1,1,ルージュラティーナ,牝3,55.0,荻野極,0:1:56.5,1.3/4,3.9,2.0,492,[西] 池江泰寿,ダート,1800,曇,良,2025年05月24日,未勝利,2022105574,01160,4-4-5-4,40.0
202504010702,7,8,15,ドナコルコバド,牝3,55.0,小沢大仁,0:1:56.7,3/4,302.5,14.0,482,[西] 今野貞一,ダート,1800,曇,良,2025年05月24日,未勝利,2022101862,01185,9-9-10-9,39.7
202504010702,8,2,2,ハプスブルグ,牝3,52.0,古川奈穂,0:1:56.7,アタマ,85.0,11.0,482,[西] 河嶋宏樹,ダート,1800,曇,良,2025年05月24日,未勝利,2022105826,01190,7-7-9-9,39.8
202504010702,9,7,12,アップリンク,牝3,52.0,石神深道,0:1:56.8,3/4,208.7,13.0,430,[東] 和田勇介,ダート,1800,曇,良,2025年05月24日,未勝利,2022104926,01209,13-13-13-12,39.3
202504010702,10,4,7,オプレントジュエル,牝3,55.0,丹内祐次,0:1:57.0,1,2.3,1.0,516,[東] 田村康仁,ダート,1800,曇,良,2025年05月24日,未勝利,2022105365,01091,2-2-1-1,40.9
202504010702,11,3,4,メイブロッサム,牝3,54.0,松本大輝,0:1:57.4,2.1/2,338.8,15.0,442,[東] 堀内岳志,ダート,1800,曇,良,2025年05月24日,未勝利,2022103583,01191,15-15-15-15,39.6
202504010702,12,6,10,ケングロリア,牝3,52.0,橋木太希,0:1:57.5,クビ,28.2,8.0,462,[西] 高橋康之,ダート,1800,曇,良,2025年05月24日,未勝利,2022100149,01215,7-8-11-12,40.2
202504010702,13,6,11,アウスラフラッグ,牝3,55.0,菊沢一樹,0:1:58.0,3,70.1,10.0,472,[東] 高柳瑞樹,ダート,1800,曇,良,2025年05月24日,未勝利,2022100638,01161,2-2-2-2,41.7
202504010702,14,5,9,エイユーサブリナ,牝3,55.0,秋山稔樹,0:1:59.8,大,142.9,12.0,466,[西] 高橋義忠,ダート,1800,曇,良,2025年05月24日,未勝利,2022106852,01181,1-1-2-4,43.6
202504010702,15,5,8,ココリアマテル,牝3,55.0,佐々木大,0:2:00.2,2.1/2,64.1,9.0,478,[東] 古賀慎明,ダート,1800,曇,良,2025年05月24日,未勝利,2022101858,01197,12-11-13-14,42.7
