,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504030305,1,6,11,ミツカネベネラ,牝2,55.0,津村明秀,0:1:23.1,,9.8,4.0,444,[東] 鈴木伸尋,芝,1400,曇,良,2025年08月30日,新馬,2023104523,01092,4-4,35.4
202504030305,2,5,10,マスティカーレ,牝2,55.0,三浦皇成,0:1:23.1,1/2,6.0,3.0,442,[西] 西園翔太,芝,1400,曇,良,2025年08月30日,新馬,2023103629,01122,1-1,35.7
202504030305,3,6,12,ラテラルパーム,牡2,55.0,戸崎圭太,0:1:23.3,1,5.0,2.0,452,[東] 栗田徹,芝,1400,曇,良,2025年08月30日,新馬,2023103557,05386,2-2,35.8
202504030305,4,4,7,フジガイフウ,牡2,55.0,菅原明良,0:1:23.5,1,26.1,6.0,486,[東] 岩戸孝樹,芝,1400,曇,良,2025年08月30日,新馬,2023101566,01179,4-4,35.8
202504030305,5,7,15,ラウンドヒル,牝2,55.0,原優介,0:1:23.7,1.1/4,319.5,16.0,460,[東] 田島俊明,芝,1400,曇,良,2025年08月30日,新馬,2023105751,01184,2-2,36.2
202504030305,6,8,16,エッジアキュート,牡2,55.0,木幡巧也,0:1:24.0,1.3/4,54.2,9.0,514,[東] 大和田成,芝,1400,曇,良,2025年08月30日,新馬,2023104540,01162,7-7,35.9
202504030305,7,3,6,トンガリボウシ,牝2,52.0,上里直汰,0:1:24.0,クビ,284.3,15.0,408,[東] 加藤和宏,芝,1400,曇,良,2025年08月30日,新馬,2023100895,01217,13-12,35.1
202504030305,8,5,9,グランマエストロ,牡2,55.0,ルメール,0:1:24.2,1,1.7,1.0,502,[東] 木村哲也,芝,1400,曇,良,2025年08月30日,新馬,2023106986,05339,7-7,36.2
202504030305,9,8,18,シャオママル,牡2,55.0,大野拓弥,0:1:24.2,クビ,42.6,7.0,438,[東] 加藤士津,芝,1400,曇,良,2025年08月30日,新馬,2023100776,01096,17-17,34.8
202504030305,10,7,14,アーデントアイ,牡2,55.0,岩田望来,0:1:24.4,1.1/4,20.2,5.0,446,[西] 高柳大輔,芝,1400,曇,良,2025年08月30日,新馬,2023110022,01174,9-9,36.1
202504030305,11,2,3,ドナソラーレ,牝2,55.0,荻野極,0:1:24.6,1.1/2,52.6,8.0,426,[東] 池上昌和,芝,1400,曇,良,2025年08月30日,新馬,2023105596,01160,12-12,35.8
202504030305,12,4,8,ラベンダーヘイズ,牡2,55.0,内田博幸,0:1:24.7,クビ,98.6,11.0,460,[東] 岩戸孝樹,芝,1400,曇,良,2025年08月30日,新馬,2023106162,00422,9-10,36.4
202504030305,13,7,13,ミツカネマルテ,牝2,55.0,菊沢一樹,0:1:24.8,1/2,136.3,12.0,428,[東] 本間忍,芝,1400,曇,良,2025年08月30日,新馬,2023104900,01161,4-4,37.0
202504030305,14,2,4,サフランメロディ,牝2,51.0,谷原柚希,0:1:24.8,クビ,234.0,13.0,364,[東] 小野次郎,芝,1400,曇,良,2025年08月30日,新馬,2023101822,01219,15-15,35.7
202504030305,15,8,17,サラサチャチャチャ,牝2,55.0,柴田大知,0:1:24.9,1/2,80.7,10.0,470,[東] 田中剛,芝,1400,曇,良,2025年08月30日,新馬,2023102581,01009,13-14,36.0
202504030305,16,3,5,カシノサルパーレ,牝2,52.0,土田真翔,0:1:25.4,3,412.7,18.0,450,[東] 和田雄二,芝,1400,曇,良,2025年08月30日,新馬,2023104795,01198,16-16,36.1
202504030305,17,1,2,サクライズ,牝2,55.0,木幡育也,0:1:25.7,1.3/4,340.0,17.0,450,[東] 松永康利,芝,1400,曇,良,2025年08月30日,新馬,2023100374,01167,9-10,37.4
202504030305,18,1,1,ロゼインパルス,牡2,52.0,遠藤汰月,0:1:26.1,2,272.1,14.0,426,[東] 伊藤伸一,芝,1400,曇,良,2025年08月30日,新馬,2023103967,01218,18-18,36.2
