,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504040307,1,3,3,サンライズプルート,牡5,55.0,舟山瑠泉,0:1:11.5,,3.9,1.0,480,[西] 東田明士,ダート,1200,晴,良,2025年10月25日,1勝クラス,2020102326,01221,1-1,36.8
202504040307,2,5,8,ヒラボクカレラ,牡3,57.0,斎藤新,0:1:11.9,2.1/2,5.6,3.0,462,[西] 奥村豊,ダート,1200,晴,良,2025年10月25日,1勝クラス,2022102993,01178,2-2,36.9
202504040307,3,4,5,コーラルクラウン,牡3,54.0,大久保友,0:1:12.0,クビ,4.6,2.0,496,[西] 福永祐一,ダート,1200,晴,良,2025年10月25日,1勝クラス,2022105094,01194,5-5,36.6
202504040307,4,6,10,ハッピーパンニャ,牡5,58.0,古川吉洋,0:1:12.0,クビ,26.2,9.0,498,[東] 鈴木伸尋,ダート,1200,晴,良,2025年10月25日,1勝クラス,2020104340,01015,11-9,36.0
202504040307,5,1,1,アルバニー,牝4,56.0,荻野極,0:1:12.1,クビ,18.9,8.0,474,[西] 千田輝彦,ダート,1200,晴,良,2025年10月25日,1勝クラス,2021105715,01160,2-2,37.1
202504040307,6,7,12,サンライズブレイク,牡3,57.0,丹内祐次,0:1:12.1,クビ,6.7,4.0,514,[西] 浜田多実,ダート,1200,晴,良,2025年10月25日,1勝クラス,2022101396,01091,4-4,36.9
202504040307,7,4,6,スーパーバイザー,牡4,55.0,石田拓郎,0:1:12.3,1.1/4,11.9,7.0,470,[東] 菊沢隆徳,ダート,1200,晴,良,2025年10月25日,1勝クラス,2021101015,01203,11-12,36.2
202504040307,8,6,9,ハヌル,牝4,56.0,嶋田純次,0:1:12.4,1,9.9,6.0,472,[東] 岩戸孝樹,ダート,1200,晴,良,2025年10月25日,1勝クラス,2021103343,01134,9-9,36.5
202504040307,9,2,2,グレイスカリヨン,牝5,56.0,横山琉人,0:1:12.5,クビ,73.4,11.0,460,[東] 堀内岳志,ダート,1200,晴,良,2025年10月25日,1勝クラス,2020100558,01192,11-12,36.4
202504040307,10,8,14,スピリットライズ,セ3,57.0,亀田温心,0:1:13.2,4,7.7,5.0,432,[西] 高柳大輔,ダート,1200,晴,良,2025年10月25日,1勝クラス,2022103750,01176,9-11,37.4
202504040307,11,7,11,セサンパ,牝3,55.0,菊沢一樹,0:1:13.5,1.3/4,93.7,12.0,430,[西] 寺島良,ダート,1200,晴,良,2025年10月25日,1勝クラス,2022106915,01161,8-8,37.8
202504040307,12,3,4,タッカー,牡4,57.0,西塚洸二,0:1:14.3,5,223.4,13.0,478,[東] 清水英克,ダート,1200,晴,良,2025年10月25日,1勝クラス,2021102049,01200,5-5,38.9
202504040307,13,8,13,ブリッツアロング,牡3,57.0,丸山元気,0:1:14.8,3,45.5,10.0,508,[東] 上原博之,ダート,1200,晴,良,2025年10月25日,1勝クラス,2022102819,01127,5-5,39.4
202504040307,14,5,7,タツアレックス,牡4,55.0,橋木太希,0:1:15.8,6,247.2,14.0,506,[東] 的場均,ダート,1200,晴,良,2025年10月25日,1勝クラス,2021106401,01215,14-14,37.4
