,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504020806,1,7,9,エコロレジーナ,牝5,56.0,菊沢一樹,0:0:55.3,,2.2,1.0,500,[東] 菊沢隆徳,芝,1000,晴,良,2025年08月17日,3勝クラス,2020101262,01161,4,32.9
202504020806,2,6,6,スコーピオン,牡4,58.0,武藤雅,0:0:55.6,2,7.9,3.0,480,[東] 武藤善則,芝,1000,晴,良,2025年08月17日,3勝クラス,2021100792,01169,2,33.3
202504020806,3,8,11,コナブラック,牡6,58.0,内田博幸,0:0:55.8,1.1/4,12.8,5.0,528,[西] 清水久詞,芝,1000,晴,良,2025年08月17日,3勝クラス,2019105191,00422,8,33.1
202504020806,4,8,10,タツダイヤモンド,牡5,58.0,江田照男,0:0:55.8,アタマ,47.4,11.0,470,[東] 的場均,芝,1000,晴,良,2025年08月17日,3勝クラス,2020104613,00689,6,33.2
202504020806,5,1,1,ニシノコニャック,牡6,58.0,田辺裕信,0:0:56.0,1.1/4,18.0,7.0,452,[東] 伊藤大士,芝,1000,晴,良,2025年08月17日,3勝クラス,2019100937,01075,10,33.0
202504020806,6,6,7,カンパニョーラ,牝6,56.0,吉田豊,0:0:56.2,1.1/4,20.6,8.0,470,[東] 伊坂重信,芝,1000,晴,良,2025年08月17日,3勝クラス,2019104385,00733,11,32.4
202504020806,7,5,5,ハンベルジャイト,牝5,56.0,石川裕紀,0:0:56.2,アタマ,33.7,10.0,494,[西] 大久保龍,芝,1000,晴,良,2025年08月17日,3勝クラス,2020103367,01150,6,33.6
202504020806,8,2,2,テイエムタリスマ,牡4,58.0,杉原誠人,0:0:56.3,クビ,13.1,6.0,474,[西] 高橋一哉,芝,1000,晴,良,2025年08月17日,3勝クラス,2021109043,01135,9,33.5
202504020806,9,7,8,アシャカタカ,牡5,58.0,津村明秀,0:0:56.3,クビ,11.7,4.0,474,[東] 鈴木伸尋,芝,1000,晴,良,2025年08月17日,3勝クラス,2020102299,01092,1,34.1
202504020806,10,4,4,カフジテトラゴン,牝6,56.0,高倉稜,0:0:56.3,ハナ,3.9,2.0,460,[西] 武英智,芝,1000,晴,良,2025年08月17日,3勝クラス,2019106184,01130,2,34.0
202504020806,11,3,3,メイショウカゼマチ,牡5,58.0,川須栄彦,0:0:58.1,大,29.5,9.0,462,[西] 角田晃一,芝,1000,晴,良,2025年08月17日,3勝クラス,2020106534,01128,4,35.7
