,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504020208,1,5,9,ノットファウンド,牝5,56.0,ルメール,0:1:11.5,,2.5,1.0,508,[東] 国枝栄,ダート,1200,晴,良,2025年07月27日,2勝クラス,2020103462,05339,12-12,36.6
202504020208,2,7,12,ダズリングダンス,セ5,58.0,川須栄彦,0:1:11.5,クビ,10.9,5.0,490,[西] 小椋研介,ダート,1200,晴,良,2025年07月27日,2勝クラス,2020105957,01128,2-2,37.9
202504020208,3,2,2,モリノセピア,牡4,58.0,丸山元気,0:1:11.7,1.1/2,9.6,4.0,494,[東] 鈴木伸尋,ダート,1200,晴,良,2025年07月27日,2勝クラス,2021106307,01127,3-3,37.9
202504020208,4,4,7,アルジェンタージョ,牝4,56.0,木幡巧也,0:1:11.8,クビ,13.6,6.0,470,[東] 伊藤圭三,ダート,1200,晴,良,2025年07月27日,2勝クラス,2021103706,01162,8-6,37.4
202504020208,5,8,15,ヤマメキング,牡3,55.0,戸崎圭太,0:1:11.8,ハナ,4.7,2.0,502,[東] 田島俊明,ダート,1200,晴,良,2025年07月27日,2勝クラス,2022100245,05386,9-9,37.2
202504020208,6,8,14,オーロラアーク,牝6,56.0,菊沢一樹,0:1:11.8,クビ,100.8,13.0,454,[東] 石栗龍彦,ダート,1200,晴,良,2025年07月27日,2勝クラス,2019102186,01161,12-13,36.8
202504020208,7,3,5,スペキオサレジーナ,牝5,56.0,荻野極,0:1:11.9,1/2,47.0,10.0,474,[東] 森一誠,ダート,1200,晴,良,2025年07月27日,2勝クラス,2020103316,01160,14-13,36.5
202504020208,8,2,3,アパッシメント,牡3,55.0,キング,0:1:12.0,1/2,6.9,3.0,490,[東] 堀宣行,ダート,1200,晴,良,2025年07月27日,2勝クラス,2022104732,05643,9-9,37.4
202504020208,9,7,13,ストリンジェンド,牡5,58.0,内田博幸,0:1:12.2,1.1/4,15.1,7.0,478,[西] 加藤公太,ダート,1200,晴,良,2025年07月27日,2勝クラス,2020102702,00422,6-6,38.0
202504020208,10,1,1,メモリーグラス,牡5,58.0,三浦皇成,0:1:12.5,1.1/2,49.4,11.0,486,[東] 松永康利,ダート,1200,晴,良,2025年07月27日,2勝クラス,2020107095,01122,9-9,37.8
202504020208,11,6,10,シリウス,牡4,58.0,石川裕紀,0:1:12.7,1.1/4,15.6,8.0,464,[西] 佐藤悠太,ダート,1200,晴,良,2025年07月27日,2勝クラス,2021100086,01150,5-5,38.6
202504020208,12,3,4,パルプフィクション,牝4,56.0,大野拓弥,0:1:12.9,1.1/2,21.1,9.0,434,[西] 飯田祐史,ダート,1200,晴,良,2025年07月27日,2勝クラス,2021102562,01096,3-3,39.0
202504020208,13,4,6,ヴェルトラウム,牡4,58.0,武藤雅,0:1:13.3,2,100.6,12.0,452,[東] 西田雄一,ダート,1200,晴,良,2025年07月27日,2勝クラス,2021104903,01169,6-6,39.1
202504020208,14,6,11,コスモマルーン,牝5,56.0,今村聖奈,0:1:13.4,3/4,373.3,15.0,460,[東] 土田稔,ダート,1200,晴,良,2025年07月27日,2勝クラス,2020105350,01193,15-15,37.1
202504020208,15,5,8,ジェイエルバルカー,牡5,58.0,小林凌大,0:1:15.5,大,301.0,14.0,494,[東] 小西一男,ダート,1200,晴,良,2025年07月27日,2勝クラス,2020100131,01177,1-1,42.0
