,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504040401,1,5,6,ガーネットテソーロ,牝2,54.0,西塚洸二,0:1:56.0,,6.3,3.0,478,[東] 高木登,ダート,1800,小雨,良,2025年10月26日,未勝利,2023106734,01200,2-2-1-1,39.9
202504040401,2,6,8,アルティソナンテ,牝2,55.0,丹内祐次,0:1:56.1,1/2,9.3,6.0,430,[東] 萩原清,ダート,1800,小雨,良,2025年10月26日,未勝利,2023103533,01091,7-7-6-7,39.4
202504040401,3,3,3,スマイルガーデン,牝2,55.0,小沢大仁,0:1:56.1,クビ,20.0,7.0,474,[西] 西村真幸,ダート,1800,小雨,良,2025年10月26日,未勝利,2023107077,01185,7-7-8-8,39.1
202504040401,4,5,7,ティナンヴァランタ,牝2,52.0,石神深道,0:1:56.1,ハナ,7.6,5.0,440,[東] 森一誠,ダート,1800,小雨,良,2025年10月26日,未勝利,2023103771,01209,4-4-6-5,39.4
202504040401,5,2,2,マーゴットクリュグ,牝2,55.0,古川吉洋,0:1:56.7,3.1/2,3.3,1.0,464,[西] 小林真也,ダート,1800,小雨,良,2025年10月26日,未勝利,2023102909,01015,2-2-4-4,40.3
202504040401,6,8,13,ブリスフルイヤー,牝2,52.0,石田拓郎,0:1:57.1,2.1/2,58.3,10.0,464,[東] 新開幸一,ダート,1800,小雨,良,2025年10月26日,未勝利,2023103570,01203,11-12-11-10,39.6
202504040401,7,6,9,ノリチャンボウルズ,牝2,55.0,国分恭介,0:1:57.2,クビ,34.8,8.0,474,[西] 西園翔太,ダート,1800,小雨,良,2025年10月26日,未勝利,2023106110,01124,11-11-8-8,40.1
202504040401,8,7,11,ドナソール,牝2,52.0,舟山瑠泉,0:1:57.2,クビ,6.8,4.0,472,[東] 畠山吉宏,ダート,1800,小雨,良,2025年10月26日,未勝利,2023100151,01221,4-4-4-5,40.8
202504040401,9,4,4,セラサイト,牝2,55.0,鮫島克駿,0:1:58.0,5,3.8,2.0,488,[西] 茶木太樹,ダート,1800,小雨,良,2025年10月26日,未勝利,2023107306,01157,6-6-2-2,41.8
202504040401,10,1,1,ゼルノードゥス,牝2,53.0,柴田裕一,0:1:58.3,2,120.2,13.0,478,[西] 中竹和也,ダート,1800,小雨,良,2025年10月26日,未勝利,2023104553,01212,13-13-12-12,40.3
202504040401,11,4,5,キョウエイハル,牝2,52.0,上里直汰,0:1:58.7,2,43.0,9.0,454,[東] 伊坂重信,ダート,1800,小雨,良,2025年10月26日,未勝利,2023105068,01217,1-1-2-2,42.6
202504040401,12,7,10,カワキタスズリノ,牝2,55.0,横山琉人,0:1:59.5,5,83.7,12.0,474,[東] 池上昌和,ダート,1800,小雨,良,2025年10月26日,未勝利,2023100091,01192,7-7-10-11,42.3
202504040401,13,8,12,ルーン,牝2,55.0,斎藤新,0:1:59.7,1,69.2,11.0,468,[西] 高橋一哉,ダート,1800,小雨,良,2025年10月26日,未勝利,2023101927,01178,10-10-13-13,41.3
