,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504020308,1,4,4,ピクシレーション,牝5,56.0,菊沢一樹,0:1:52.6,,4.0,2.0,486,[東] 菊沢隆徳,ダート,1800,晴,良,2025年08月02日,2勝クラス,2020102868,01161,5-3-3-4,37.8
202504020308,2,2,2,ヴァナルガンド,牡5,58.0,ルメール,0:1:53.1,3,3.3,1.0,470,[東] 稲垣幸雄,ダート,1800,晴,良,2025年08月02日,2勝クラス,2020104567,05339,4-6-5-4,38.1
202504020308,3,8,11,プライベートアイズ,牡3,55.0,荻野極,0:1:53.1,クビ,4.3,3.0,490,[東] 萩原清,ダート,1800,晴,良,2025年08月02日,2勝クラス,2022101572,01160,5-5-5-4,38.2
202504020308,4,5,6,インペリアルライン,セ6,58.0,木幡巧也,0:1:53.3,1.1/4,30.9,9.0,476,[東] 中舘英二,ダート,1800,晴,良,2025年08月02日,2勝クラス,2019104953,01162,11-11-11-11,37.7
202504020308,5,7,9,キャネル,牡4,58.0,武藤雅,0:1:53.7,2,15.1,6.0,496,[東] 手塚貴久,ダート,1800,晴,良,2025年08月02日,2勝クラス,2021105885,01169,8-8-7-8,38.5
202504020308,6,3,3,ビターゼノビア,牝5,56.0,津村明秀,0:1:53.9,1.1/4,90.4,11.0,470,[東] 手塚貴久,ダート,1800,晴,良,2025年08月02日,2勝クラス,2020104207,01092,10-10-10-8,38.5
202504020308,7,8,12,アルファヒディ,セ6,58.0,菅原明良,0:1:54.1,1.1/4,7.3,5.0,480,[西] 石坂公一,ダート,1800,晴,良,2025年08月02日,2勝クラス,2019105322,01179,3-3-3-2,39.4
202504020308,8,5,5,アトラクティーボ,牡6,58.0,石川裕紀,0:1:54.2,1/2,67.9,10.0,522,[東] 武藤善則,ダート,1800,晴,良,2025年08月02日,2勝クラス,2019100641,01150,12-12-12-11,38.2
202504020308,9,1,1,ウィンターダフネ,牝5,56.0,大野拓弥,0:1:54.7,3,30.8,8.0,478,[東] 国枝栄,ダート,1800,晴,良,2025年08月02日,2勝クラス,2020103246,01096,8-6-7-7,39.6
202504020308,10,6,7,ユイノマチブセ,牡5,58.0,木幡初也,0:1:55.0,2,27.4,7.0,428,[東] 竹内正洋,ダート,1800,晴,良,2025年08月02日,2勝クラス,2020105147,01153,1-1-1-1,40.5
202504020308,11,7,10,マーシヴィガラス,牡5,58.0,江田照男,0:1:56.0,6,211.6,12.0,514,[東] 的場均,ダート,1800,晴,良,2025年08月02日,2勝クラス,2020104099,00689,5-8-7-10,40.8
202504020308,12,6,8,ヴァルドルチャ,牡4,58.0,原優介,0:1:57.5,9,6.9,4.0,474,[東] 田中博康,ダート,1800,晴,良,2025年08月02日,2勝クラス,2021103000,01184,2-2-2-2,42.9
