,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504020607,1,1,1,ドンインザムード,牡3,57.0,松山弘平,0:1:50.5,,8.9,5.0,522,[西] 今野貞一,ダート,1800,雨,不良,2025年08月10日,オープン,2022106942,01126,3-3-2-2,36.8
202504020607,2,2,2,ルヴァンユニベール,牡3,57.0,内田博幸,0:1:50.6,1/2,43.8,12.0,560,[西] 北出成人,ダート,1800,雨,不良,2025年08月10日,オープン,2022103941,00422,7-7-4-4,36.7
202504020607,3,6,11,ヒルノハンブルク,牡3,57.0,石橋脩,0:1:50.6,ハナ,35.5,11.0,468,[西] 武英智,ダート,1800,雨,不良,2025年08月10日,オープン,2022103614,01077,2-2-2-2,36.9
202504020607,4,8,15,ハグ,牡3,57.0,高杉吏麒,0:1:51.1,3,29.1,10.0,508,[西] 藤岡健一,ダート,1800,雨,不良,2025年08月10日,オープン,2022106925,01213,3-4-4-4,37.2
202504020607,5,5,8,サノノワンダー,牡3,57.0,大野拓弥,0:1:51.1,クビ,28.9,9.0,520,[東] 栗田徹,ダート,1800,雨,不良,2025年08月10日,オープン,2022102039,01096,14-14-14-13,36.4
202504020607,6,4,6,ジャナドリア,牡3,57.0,戸崎圭太,0:1:51.4,1.3/4,9.3,6.0,526,[東] 武井亮,ダート,1800,雨,不良,2025年08月10日,オープン,2022104888,05386,1-1-1-1,37.8
202504020607,7,6,10,ヴィンセンシオ,牡3,57.0,ルメール,0:1:51.5,クビ,4.7,1.0,514,[東] 森一誠,ダート,1800,雨,不良,2025年08月10日,オープン,2022104832,05339,9-11-10-9,37.0
202504020607,8,4,7,チュウジョウ,牡3,57.0,丸山元気,0:1:51.7,1.1/4,71.5,14.0,510,[西] 杉山佳明,ダート,1800,雨,不良,2025年08月10日,オープン,2022100255,01127,9-11-10-9,37.3
202504020607,9,8,14,ニューファウンド,セ3,57.0,石川裕紀,0:1:51.9,1,74.9,15.0,504,[東] 相沢郁,ダート,1800,雨,不良,2025年08月10日,オープン,2022104643,01150,13-13-10-9,37.4
202504020607,10,5,9,ロードラビリンス,牡3,57.0,川田将雅,0:1:52.0,3/4,5.5,3.0,484,[西] 松下武士,ダート,1800,雨,不良,2025年08月10日,オープン,2022100653,01088,7-7-7-7,37.9
202504020607,11,2,3,タガノマカシヤ,牡3,57.0,菊沢一樹,0:1:52.3,1.3/4,58.5,13.0,506,[西] 中村直也,ダート,1800,雨,不良,2025年08月10日,オープン,2022107134,01161,9-9-7-7,38.2
202504020607,12,7,12,トリポリタニア,牡3,57.0,岩田康誠,0:1:52.4,3/4,6.3,4.0,476,[西] 上村洋行,ダート,1800,雨,不良,2025年08月10日,オープン,2022104928,05203,9-9-10-13,37.9
202504020607,13,3,5,シンビリーブ,牡3,57.0,菅原明良,0:1:52.5,クビ,27.7,8.0,520,[西] 森秀行,ダート,1800,雨,不良,2025年08月10日,オープン,2022110115,01179,15-14-14-15,37.7
202504020607,14,7,13,ルグランヴァン,牡3,57.0,原優介,0:1:52.8,2,4.9,2.0,488,[東] 高木登,ダート,1800,雨,不良,2025年08月10日,オープン,2022105775,01184,5-5-7-9,38.6
202504020607,15,3,4,ポールセン,牡3,57.0,斎藤新,0:1:53.6,5,11.8,7.0,476,[東] 斎藤誠,ダート,1800,雨,不良,2025年08月10日,オープン,2022110140,01178,5-5-4-4,39.7
