,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504040112,1,7,14,シュラフ,牝3,55.0,嶋田純次,0:0:55.3,,4.8,2.0,442,[東] 佐藤吉勝,芝,1000,小雨,良,2025年10月18日,1勝クラス,2022103324,01134,5,32.9
202504040112,2,7,15,パレスドフィーヌ,牝4,56.0,丸山元気,0:0:55.3,アタマ,7.5,4.0,494,[東] 鈴木慎太,芝,1000,小雨,良,2025年10月18日,1勝クラス,2021105373,01127,9,32.6
202504040112,3,4,7,カウンターセブン,牡3,57.0,丹内祐次,0:0:55.4,アタマ,5.7,3.0,494,[東] 村田一誠,芝,1000,小雨,良,2025年10月18日,1勝クラス,2022104197,01091,9,32.7
202504040112,4,3,5,ラブカムーン,牝4,52.0,河原田菜,0:0:55.7,2,123.8,14.0,482,[西] 千田輝彦,芝,1000,小雨,良,2025年10月18日,1勝クラス,2021106586,01204,2,33.4
202504040112,5,6,11,マオノボルケーノ,牝4,53.0,舟山瑠泉,0:0:55.8,クビ,53.5,11.0,462,[東] 辻哲英,芝,1000,小雨,良,2025年10月18日,1勝クラス,2021100851,01221,14,32.7
202504040112,6,8,17,リアンエターナル,牝3,55.0,菊沢一樹,0:0:55.9,1/2,11.8,6.0,442,[東] 武藤善則,芝,1000,小雨,良,2025年10月18日,1勝クラス,2022104499,01161,1,33.7
202504040112,7,8,16,ザブルース,牝4,56.0,小林凌大,0:0:55.9,アタマ,26.6,8.0,428,[東] 土田稔,芝,1000,小雨,良,2025年10月18日,1勝クラス,2021100121,01177,12,32.9
202504040112,8,3,6,フラッシュポイント,牝3,55.0,杉原誠人,0:0:55.9,クビ,3.0,1.0,502,[東] 西田雄一,芝,1000,小雨,良,2025年10月18日,1勝クラス,2022104609,01135,5,33.5
202504040112,9,2,3,アーコレード,牝4,56.0,丸田恭介,0:0:56.0,クビ,358.8,18.0,472,[東] 奥村武,芝,1000,小雨,良,2025年10月18日,1勝クラス,2021104091,01117,15,32.7
202504040112,10,8,18,シャトーボビー,牡5,55.0,上里直汰,0:0:56.0,アタマ,37.4,9.0,480,[東] 菊川正達,芝,1000,小雨,良,2025年10月18日,1勝クラス,2020101434,01217,5,33.6
202504040112,11,2,4,ヒメカミノイタダキ,牡6,58.0,横山琉人,0:0:56.1,クビ,109.5,13.0,504,[東] 武市康男,芝,1000,小雨,良,2025年10月18日,1勝クラス,2019101794,01192,8,33.5
202504040112,12,7,13,サイコウダネ,牡4,55.0,和田陽希,0:0:56.1,クビ,166.4,17.0,452,[東] 天間昭一,芝,1000,小雨,良,2025年10月18日,1勝クラス,2021102701,01223,11,33.2
202504040112,13,5,9,レイム,牝4,54.0,永島まな,0:0:56.2,1/2,141.9,15.0,454,[西] 高橋康之,芝,1000,小雨,良,2025年10月18日,1勝クラス,2021106942,01187,12,33.2
202504040112,14,1,2,ジョウゲンノツキ,牝4,56.0,斎藤新,0:0:56.3,1/2,41.8,10.0,454,[西] 牧田和弥,芝,1000,小雨,良,2025年10月18日,1勝クラス,2021102755,01178,16,32.9
202504040112,15,4,8,ハッピーパンニャ,牡5,57.0,西塚洸二,0:0:56.4,3/4,10.3,5.0,496,[東] 鈴木伸尋,芝,1000,小雨,良,2025年10月18日,1勝クラス,2020104340,01200,18,32.9
202504040112,16,6,12,ノーブルオリンポス,セ3,57.0,武藤雅,0:0:56.6,1.1/2,15.4,7.0,440,[東] 武藤善則,芝,1000,小雨,良,2025年10月18日,1勝クラス,2022100528,01169,2,34.3
202504040112,17,1,1,ラインパシオン,牝3,52.0,佐藤翔馬,0:0:56.8,3/4,154.7,16.0,392,[東] 水野貴広,芝,1000,小雨,良,2025年10月18日,1勝クラス,2022106190,01207,16,33.4
202504040112,18,5,10,ハッピーダンシング,牝3,52.0,石神深道,0:0:57.4,4,57.1,12.0,434,[東] 和田正一,芝,1000,小雨,良,2025年10月18日,1勝クラス,2022101571,01209,2,35.1
