,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504010709,1,4,6,ゼンダンタカ,牝3,55.0,角田大和,0:0:55.3,,27.5,6.0,434,[西] 角田晃一,芝,1000,小雨,良,2025年05月24日,1勝クラス,2022106187,01186,1,32.6
202504010709,1,6,11,ヴェナートル,牡3,57.0,武藤雅,0:0:55.3,同着,12.2,5.0,484,[東] 武藤善則,芝,1000,小雨,良,2025年05月24日,1勝クラス,2022101469,01169,4,32.3
202504010709,3,8,14,カウンターセブン,牡3,57.0,今村聖奈,0:0:55.4,3/4,2.5,1.0,490,[東] 村田一誠,芝,1000,小雨,良,2025年05月24日,1勝クラス,2022104197,01193,7,32.2
202504010709,4,3,5,フウセツ,牡3,57.0,丹内祐次,0:0:55.5,クビ,2.9,2.0,478,[東] 鈴木慎太,芝,1000,小雨,良,2025年05月24日,1勝クラス,2022101626,01091,3,32.6
202504010709,5,8,15,シュラフ,牝3,55.0,嶋田純次,0:0:55.6,1,9.6,4.0,428,[東] 佐藤吉勝,芝,1000,小雨,良,2025年05月24日,1勝クラス,2022103324,01134,4,32.6
202504010709,6,5,9,エコロハート,牝3,55.0,亀田温心,0:0:55.8,1.1/4,27.5,7.0,416,[西] 須貝尚介,芝,1000,小雨,良,2025年05月24日,1勝クラス,2022105212,01176,10,32.3
202504010709,7,6,10,ラインパシオン,牝3,55.0,江田照男,0:0:55.9,1/2,214.1,14.0,392,[東] 水野貴広,芝,1000,小雨,良,2025年05月24日,1勝クラス,2022106190,00689,8,32.5
202504010709,8,7,13,ワイルドゴーア,牡3,57.0,斎藤新,0:0:55.9,クビ,7.0,3.0,458,[東] 加藤士津,芝,1000,小雨,良,2025年05月24日,1勝クラス,2022109047,01178,1,33.2
202504010709,9,2,2,ミライヘノブーケ,牝3,55.0,菊沢一樹,0:0:56.0,3/4,54.5,11.0,436,[東] 伊藤大士,芝,1000,小雨,良,2025年05月24日,1勝クラス,2022101983,01161,13,32.3
202504010709,10,5,8,ハヤテノツバサ,牡3,57.0,秋山稔樹,0:0:56.2,1,34.3,8.0,504,[西] 杉山佳明,芝,1000,小雨,良,2025年05月24日,1勝クラス,2022100194,01181,14,32.4
202504010709,11,4,7,ヴィヴァラリス,牝3,55.0,佐々木大,0:0:56.8,3.1/2,42.6,9.0,382,[東] 尾関知人,芝,1000,小雨,良,2025年05月24日,1勝クラス,2022102749,01197,10,33.3
202504010709,12,2,3,ハニーアイリー,牝3,55.0,荻野極,0:0:56.9,1/2,52.4,10.0,460,[東] 矢野英一,芝,1000,小雨,良,2025年05月24日,1勝クラス,2022103036,01160,6,33.8
202504010709,13,7,12,フレンドラック,牡3,57.0,横山琉人,0:0:57.2,2,200.0,13.0,460,[東] 南田美知,芝,1000,小雨,良,2025年05月24日,1勝クラス,2022100257,01192,15,32.8
202504010709,14,1,1,ブリッツアロング,牡3,57.0,丸山元気,0:0:57.9,4,100.6,12.0,488,[東] 上原博之,芝,1000,小雨,良,2025年05月24日,1勝クラス,2022102819,01127,8,34.5
202504010709,15,3,4,ルナプローブ,牝3,55.0,佐藤翔馬,0:0:58.2,2,614.6,15.0,376,[東] 小手川準,芝,1000,小雨,良,2025年05月24日,1勝クラス,2022102519,01207,12,34.6
