,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504020611,1,5,8,ズイウンゴサイ,牡4,58.0,丸田恭介,0:2:03.1,,7.9,4.0,466,[東] 武市康男,芝,2000,雨,重,2025年08月10日,1勝クラス,2021100597,01117,11-11,33.5
202504020611,2,3,3,キャピタルリッチ,牡3,55.0,横山琉人,0:2:03.1,クビ,6.0,3.0,460,[東] 小笠倫弘,芝,2000,雨,重,2025年08月10日,1勝クラス,2022101480,01192,7-7,33.9
202504020611,3,6,9,ディヴァインスター,牡3,55.0,菅原明良,0:2:03.2,1/2,4.2,2.0,480,[東] 林徹,芝,2000,雨,重,2025年08月10日,1勝クラス,2022105984,01179,2-2,34.7
202504020611,4,8,14,ブルバンビーナ,牝3,50.0,石田拓郎,0:2:03.3,1/2,40.7,8.0,402,[東] 尾形和幸,芝,2000,雨,重,2025年08月10日,1勝クラス,2022101749,01203,1-1,34.9
202504020611,5,5,7,ロジルーラー,牡4,58.0,丸山元気,0:2:03.7,2.1/2,40.9,9.0,518,[東] 稲垣幸雄,芝,2000,雨,重,2025年08月10日,1勝クラス,2021105552,01127,3-4,34.9
202504020611,6,7,12,ベルノレイズ,牡4,58.0,斎藤新,0:2:03.9,1.1/2,238.6,14.0,508,[西] 小林真也,芝,2000,雨,重,2025年08月10日,1勝クラス,2021104194,01178,3-3,35.2
202504020611,7,4,6,ケイツールピア,牝4,53.0,遠藤汰月,0:2:04.0,1/2,55.7,11.0,418,[東] 蛯名利弘,芝,2000,雨,重,2025年08月10日,1勝クラス,2021101801,01218,13-13,34.2
202504020611,8,4,5,ピースヒロフェイス,牝4,56.0,津村明秀,0:2:04.1,クビ,15.7,5.0,464,[東] 牧光二,芝,2000,雨,重,2025年08月10日,1勝クラス,2021105769,01092,7-7,34.8
202504020611,9,3,4,ノクターン,牝3,53.0,戸崎圭太,0:2:04.3,1.1/2,2.2,1.0,470,[東] 木村哲也,芝,2000,雨,重,2025年08月10日,1勝クラス,2022105118,05386,5-4,35.4
202504020611,10,2,2,コイヌール,牡4,58.0,内田博幸,0:2:04.5,1,72.4,12.0,488,[東] 柄崎将寿,芝,2000,雨,重,2025年08月10日,1勝クラス,2021106561,00422,9-9,35.0
202504020611,11,1,1,レインオンミー,牡3,53.0,今村聖奈,0:2:04.8,2,16.7,6.0,482,[西] 福永祐一,芝,2000,雨,重,2025年08月10日,1勝クラス,2022104117,01193,14-14,34.5
202504020611,12,7,11,ファイナルヒート,牡5,58.0,三浦皇成,0:2:04.9,1/2,19.9,7.0,504,[東] 古賀慎明,芝,2000,雨,重,2025年08月10日,1勝クラス,2020103100,01122,11-11,35.4
202504020611,13,6,10,カシノインディード,牡5,55.0,水沼元輝,0:2:05.3,2.1/2,184.9,13.0,476,[東] 天間昭一,芝,2000,雨,重,2025年08月10日,1勝クラス,2020104175,01201,9-9,35.8
202504020611,14,8,13,ピコブルー,牡3,55.0,木幡巧也,0:2:05.4,1/2,42.8,10.0,474,[東] 上原博之,芝,2000,雨,重,2025年08月10日,1勝クラス,2022101739,01162,6-6,36.4
