,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504030104,1,4,8,ミエノフェアリー,牝3,55.0,菅原明良,0:1:46.1,,2.3,2.0,400,[東] 古賀慎明,芝,1800,晴,良,2025年08月23日,未勝利,2022102064,01179,12-12,33.4
202504030104,2,4,7,オルグジェシダ,牝3,55.0,岩田望来,0:1:46.4,2,1.9,1.0,472,[東] 宮田敬介,芝,1800,晴,良,2025年08月23日,未勝利,2022104875,01174,8-8,33.9
202504030104,3,5,9,テンドリームガール,牝3,55.0,石橋脩,0:1:47.2,5,16.7,4.0,412,[東] 矢野英一,芝,1800,晴,良,2025年08月23日,未勝利,2022106347,01077,8-8,34.5
202504030104,4,2,4,スタニングヴュー,牝3,55.0,伊藤工真,0:1:47.3,3/4,15.8,3.0,456,[東] 金成貴史,芝,1800,晴,良,2025年08月23日,未勝利,2022101272,01119,4-4,35.1
202504030104,5,3,6,エキゾチックガール,牝3,52.0,石神深道,0:1:47.3,クビ,37.9,6.0,408,[東] 和田正一,芝,1800,晴,良,2025年08月23日,未勝利,2022106831,01209,6-7,34.9
202504030104,6,6,11,ソランチャン,牝3,55.0,原優介,0:1:47.4,1/2,29.5,5.0,428,[東] 小手川準,芝,1800,晴,良,2025年08月23日,未勝利,2022100960,01184,14-14,34.4
202504030104,7,7,13,ラッキーダンス,牝3,55.0,荻野極,0:1:47.5,3/4,75.3,12.0,442,[東] 新開幸一,芝,1800,晴,良,2025年08月23日,未勝利,2022106116,01160,2-2,35.4
202504030104,8,5,10,グレヴィレア,牝3,55.0,杉原誠人,0:1:47.8,1.3/4,53.9,10.0,422,[東] 浅利英明,芝,1800,晴,良,2025年08月23日,未勝利,2022105001,01135,16-16,34.7
202504030104,9,8,16,ルックフォラスター,牝3,55.0,大野拓弥,0:1:47.9,1/2,51.2,9.0,438,[東] 国枝栄,芝,1800,晴,良,2025年08月23日,未勝利,2022103987,01096,3-3,35.7
202504030104,10,3,5,ロワゾブルー,牝3,55.0,横山琉人,0:1:48.1,1,40.2,7.0,436,[東] 小島茂之,芝,1800,晴,良,2025年08月23日,未勝利,2022103559,01192,8-8,35.5
202504030104,11,1,1,アットザホップ,牝3,52.0,石田拓郎,0:1:48.1,クビ,176.9,13.0,422,[東] 新開幸一,芝,1800,晴,良,2025年08月23日,未勝利,2022105861,01203,1-1,36.1
202504030104,12,2,3,ヴィクトリアランド,牝3,55.0,斎藤新,0:1:48.4,1.3/4,199.8,14.0,458,[東] 萩原清,芝,1800,晴,良,2025年08月23日,未勝利,2022105451,01178,14-14,35.2
202504030104,13,7,14,ジェノヴィーノ,牝3,55.0,三浦皇成,0:1:48.5,1,44.5,8.0,404,[東] 中舘英二,芝,1800,晴,良,2025年08月23日,未勝利,2022104882,01122,8-8,35.9
202504030104,14,1,2,ディフューズ,牝3,55.0,木幡育也,0:1:48.7,1,55.4,11.0,406,[東] 勢司和浩,芝,1800,晴,良,2025年08月23日,未勝利,2022101087,01167,4-4,36.4
202504030104,15,8,15,ヒオウギ,牝3,55.0,野中悠太,0:1:48.8,1/2,344.5,15.0,412,[東] 和田雄二,芝,1800,晴,良,2025年08月23日,未勝利,2022106798,01158,6-4,36.5
202504030104,16,6,12,ゴダルティチェコ,牝3,55.0,丸田恭介,0:1:48.9,1/2,411.8,16.0,414,[東] 武市康男,芝,1800,晴,良,2025年08月23日,未勝利,2022100053,01117,12-12,36.0
