,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504020512,1,1,2,サウンドリアン,牝3,55.0,菅原明良,0:1:21.3,,12.7,6.0,430,[東] 和田正一,芝,1400,晴,良,2025年08月09日,未勝利,2022106469,01179,11-12,34.8
202504020512,2,2,3,ライネリーベ,牝3,55.0,杉原誠人,0:1:21.4,3/4,3.5,1.0,410,[東] 木村哲也,芝,1400,晴,良,2025年08月09日,未勝利,2022105184,01135,6-8,35.1
202504020512,3,8,18,ラウレア,牝3,55.0,丸田恭介,0:1:21.4,クビ,13.7,7.0,434,[東] 伊藤大士,芝,1400,晴,良,2025年08月09日,未勝利,2022100294,01117,13-10,34.8
202504020512,4,7,14,クイーンラブ,牝3,55.0,菊沢一樹,0:1:21.4,ハナ,60.8,13.0,476,[東] 伊藤大士,芝,1400,晴,良,2025年08月09日,未勝利,2022104495,01161,9-5,35.0
202504020512,5,7,13,ママアリガトー,牝3,52.0,水沼元輝,0:1:21.5,クビ,50.8,12.0,424,[東] 石栗龍彦,芝,1400,晴,良,2025年08月09日,未勝利,2022109084,01201,15-14,34.6
202504020512,6,4,7,アユツリー,牝3,55.0,三浦皇成,0:1:21.8,2,4.7,2.0,422,[東] 久保田貴,芝,1400,晴,良,2025年08月09日,未勝利,2022104318,01122,9-10,35.4
202504020512,7,1,1,ギフトバスケット,牝3,55.0,柴田大知,0:1:21.8,アタマ,66.5,14.0,420,[東] 小西一男,芝,1400,晴,良,2025年08月09日,未勝利,2022104867,01009,14-14,35.0
202504020512,8,4,8,ホウオウヌーヴォー,牝3,52.0,石神深道,0:1:21.8,アタマ,6.9,3.0,464,[東] 田島俊明,芝,1400,晴,良,2025年08月09日,未勝利,2022103531,01209,3-3,35.8
202504020512,9,7,15,カツノトゥウェルヴ,牝3,52.0,遠藤汰月,0:1:21.9,1/2,229.8,16.0,478,[東] 伊藤伸一,芝,1400,晴,良,2025年08月09日,未勝利,2022101055,01218,1-1,36.2
202504020512,10,3,6,プリンセスロロ,牝3,55.0,吉田豊,0:1:22.1,3/4,9.5,5.0,422,[東] 戸田博文,芝,1400,晴,良,2025年08月09日,未勝利,2022105499,00733,6-8,35.8
202504020512,11,3,5,セイラダンサー,牝3,55.0,大野拓弥,0:1:22.3,1.1/2,169.2,15.0,428,[東] 尾関知人,芝,1400,晴,良,2025年08月09日,未勝利,2022106503,01096,16-16,35.3
202504020512,12,6,12,セイウンユズカ,牝3,55.0,津村明秀,0:1:22.3,クビ,20.7,9.0,458,[東] 村田一誠,芝,1400,晴,良,2025年08月09日,未勝利,2022106988,01092,2-2,36.5
202504020512,13,2,4,アデニウム,牝3,55.0,武藤雅,0:1:22.8,3,37.0,11.0,416,[東] 田島俊明,芝,1400,晴,良,2025年08月09日,未勝利,2022105272,01169,11-12,36.3
202504020512,14,5,9,デアマトローナ,牝3,55.0,荻野極,0:1:22.9,1/2,14.8,8.0,464,[東] 国枝栄,芝,1400,晴,良,2025年08月09日,未勝利,2022105044,01160,3-5,36.9
202504020512,15,6,11,アルデココ,牝3,52.0,石田拓郎,0:1:22.9,クビ,302.1,17.0,474,[東] 矢野英一,芝,1400,晴,良,2025年08月09日,未勝利,2022102542,01203,18-18,35.5
202504020512,16,8,16,ミスパナギア,牝3,55.0,内田博幸,0:1:23.3,2.1/2,402.3,18.0,464,[東] 浅利英明,芝,1400,晴,良,2025年08月09日,未勝利,2022102714,00422,16-16,36.3
202504020512,17,5,10,ファランドール,牝3,53.0,今村聖奈,0:1:23.5,1,31.2,10.0,436,[東] 久保田貴,芝,1400,晴,良,2025年08月09日,未勝利,2022100657,01193,6-5,37.3
202504020512,18,8,17,マリリンアスク,牝3,55.0,戸崎圭太,0:1:24.1,3.1/2,8.3,4.0,458,[東] 久保田貴,芝,1400,晴,良,2025年08月09日,未勝利,2022102298,05386,3-3,38.1
