,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504010103,1,8,15,テイエムパイロット,牡3,54.0,柴田裕一,0:1:11.9,,43.0,8.0,498,[西] 秋山真一,ダート,1200,晴,稍重,2025年05月03日,未勝利,2022103775,01212,2-2,37.4
202504010103,2,7,13,ペンテリコン,牝3,55.0,佐々木大,0:1:12.1,1.1/4,6.7,3.0,484,[西] 武幸四郎,ダート,1200,晴,稍重,2025年05月03日,未勝利,2022104644,01197,1-1,37.7
202504010103,3,6,11,ワイドデコラシオン,牡3,57.0,小沢大仁,0:1:12.1,ハナ,1.8,1.0,506,[西] 辻野泰之,ダート,1200,晴,稍重,2025年05月03日,未勝利,2022103306,01185,3-3,37.4
202504010103,4,4,6,クラウンセヘル,牡3,57.0,斎藤新,0:1:12.9,5,138.2,13.0,536,[西] 茶木太樹,ダート,1200,晴,稍重,2025年05月03日,未勝利,2022101296,01178,10-10,37.2
202504010103,5,8,14,チュラット,牝3,52.0,舟山瑠泉,0:1:12.9,クビ,29.0,7.0,436,[東] 水野貴広,ダート,1200,晴,稍重,2025年05月03日,未勝利,2022103892,01221,3-3,38.2
202504010103,6,5,8,リリードリーマー,牝3,52.0,古川奈穂,0:1:13.1,1.1/2,7.8,4.0,448,[西] 平田修,ダート,1200,晴,稍重,2025年05月03日,未勝利,2022106007,01190,8-7,37.7
202504010103,7,7,12,スカイダイバー,牝3,52.0,石田拓郎,0:1:13.2,クビ,119.3,11.0,446,[東] 田中勝春,ダート,1200,晴,稍重,2025年05月03日,未勝利,2022104122,01203,5-6,38.2
202504010103,8,6,10,ナックオリオン,牡3,54.0,佐藤翔馬,0:1:13.3,1/2,4.9,2.0,464,[東] 杉浦宏昭,ダート,1200,晴,稍重,2025年05月03日,未勝利,2022101542,01207,5-3,38.4
202504010103,9,3,5,モンサンヴデット,牝3,52.0,今村聖奈,0:1:13.3,ハナ,136.3,12.0,434,[西] 平田修,ダート,1200,晴,稍重,2025年05月03日,未勝利,2022101460,01193,11-11,37.3
202504010103,10,3,4,リポジノ,牝3,51.0,小林美駒,0:1:13.4,3/4,24.8,6.0,460,[西] 中村直也,ダート,1200,晴,稍重,2025年05月03日,未勝利,2022104301,01206,14-13,36.6
202504010103,11,2,2,プロピエダッド,牝3,53.0,長浜鴻緒,0:1:13.4,アタマ,16.4,5.0,478,[東] 武藤善則,ダート,1200,晴,稍重,2025年05月03日,未勝利,2022109090,01214,8-7,38.0
202504010103,12,2,3,イスラコラソン,牝3,52.0,上里直汰,0:1:13.6,3/4,72.7,10.0,442,[東] 大和田成,ダート,1200,晴,稍重,2025年05月03日,未勝利,2022105445,01217,7-7,38.4
202504010103,13,4,7,フューチャステップ,牝3,55.0,小林脩斗,0:1:14.1,3,515.2,15.0,472,[東] 青木孝文,ダート,1200,晴,稍重,2025年05月03日,未勝利,2022102304,01183,12-12,37.8
202504010103,14,1,1,ホワイトマジック,牡3,55.0,永島まな,0:1:14.1,アタマ,44.3,9.0,460,[東] 田中剛,ダート,1200,晴,稍重,2025年05月03日,未勝利,2022101635,01187,13-13,37.5
202504010103,15,5,9,ゴールドエンペラー,牡3,54.0,川端海翼,0:1:15.5,9,142.7,14.0,512,[西] 羽月友彦,ダート,1200,晴,稍重,2025年05月03日,未勝利,2022100902,01195,15-15,37.7
