,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504020108,1,6,9,ハッピーデービー,牝4,56.0,横山琉人,0:0:54.7,,9.9,5.0,456,[東] 鈴木伸尋,芝,1000,晴,良,2025年07月26日,1勝クラス,2021103971,01192,1,32.5
202504020108,2,5,7,アルデショワ,牝3,53.0,三浦皇成,0:0:54.9,1.1/4,5.8,3.0,444,[東] 田中博康,芝,1000,晴,良,2025年07月26日,1勝クラス,2022106648,01122,2,32.5
202504020108,3,6,10,シュラフ,牝3,53.0,丸田恭介,0:0:54.9,クビ,3.5,1.0,428,[東] 佐藤吉勝,芝,1000,晴,良,2025年07月26日,1勝クラス,2022103324,01117,8,32.1
202504020108,4,7,12,レジーナローズ,牝5,56.0,菊沢一樹,0:0:54.9,アタマ,4.0,2.0,424,[東] 鈴木慎太,芝,1000,晴,良,2025年07月26日,1勝クラス,2020104174,01161,4,32.3
202504020108,5,5,8,マジカルガール,牝5,56.0,川端海翼,0:0:55.2,1.3/4,47.4,11.0,424,[東] 本間忍,芝,1000,晴,良,2025年07月26日,1勝クラス,2020104250,01195,3,32.7
202504020108,6,4,6,ザブルース,牝4,56.0,小林凌大,0:0:55.2,ハナ,219.2,14.0,426,[東] 土田稔,芝,1000,晴,良,2025年07月26日,1勝クラス,2021100121,01177,8,32.4
202504020108,7,7,11,ニシノリアリティ,牡4,58.0,今村聖奈,0:0:55.3,3/4,11.6,7.0,516,[東] 田村康仁,芝,1000,晴,良,2025年07月26日,1勝クラス,2021100184,01193,7,32.6
202504020108,8,8,13,アスキーアート,牝5,56.0,杉原誠人,0:0:55.3,ハナ,11.3,6.0,442,[東] 矢嶋大樹,芝,1000,晴,良,2025年07月26日,1勝クラス,2020106149,01135,4,32.7
202504020108,9,2,2,ヒメカミノイタダキ,牡6,58.0,大野拓弥,0:0:55.3,ハナ,27.0,8.0,508,[東] 武市康男,芝,1000,晴,良,2025年07月26日,1勝クラス,2019101794,01096,4,32.7
202504020108,10,8,14,ララヴィエルジュ,牝4,56.0,西村太一,0:0:55.4,クビ,31.4,9.0,414,[東] 堀内岳志,芝,1000,晴,良,2025年07月26日,1勝クラス,2021101072,01131,14,32.3
202504020108,11,3,4,ラインパシオン,牝3,53.0,江田照男,0:0:55.5,3/4,64.7,12.0,390,[東] 水野貴広,芝,1000,晴,良,2025年07月26日,1勝クラス,2022106190,00689,12,32.5
202504020108,12,4,5,インフローレ,牝3,53.0,キング,0:0:55.5,アタマ,7.7,4.0,440,[西] 寺島良,芝,1000,晴,良,2025年07月26日,1勝クラス,2022102729,05643,12,32.5
202504020108,13,3,3,スーパーバイザー,牡4,58.0,吉田豊,0:0:55.7,1.1/4,35.7,10.0,474,[東] 菊沢隆徳,芝,1000,晴,良,2025年07月26日,1勝クラス,2021101015,00733,11,32.8
202504020108,14,1,1,インファンタ,牝4,56.0,小林脩斗,0:0:56.5,5,97.5,13.0,492,[東] 堀内岳志,芝,1000,晴,良,2025年07月26日,1勝クラス,2021101225,01183,8,33.7
