,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504040302,1,3,4,レディサン,牝2,55.0,丹内祐次,0:1:12.1,,2.4,1.0,462,[東] 栗田徹,ダート,1200,晴,良,2025年10月25日,未勝利,2023104852,01091,1-1,37.6
202504040302,2,5,8,ウーマンズパワー,牝2,55.0,荻野極,0:1:12.8,4,8.0,3.0,456,[西] 中尾秀正,ダート,1200,晴,良,2025年10月25日,未勝利,2023103929,01160,2-2,38.1
202504040302,3,3,5,ピョイットハレルヤ,牝2,55.0,藤懸貴志,0:1:13.9,7,67.4,12.0,454,[西] 浜田多実,ダート,1200,晴,良,2025年10月25日,未勝利,2023105427,01138,4-4,38.9
202504040302,4,5,9,エイシンビリオン,牝2,55.0,小沢大仁,0:1:14.1,1,8.9,4.0,468,[西] 今野貞一,ダート,1200,晴,良,2025年10月25日,未勝利,2023105514,01185,4-6,39.1
202504040302,5,4,6,フレンチブラッサム,牝2,55.0,野中悠太,0:1:14.2,クビ,26.5,10.0,442,[東] 柄崎将寿,ダート,1200,晴,良,2025年10月25日,未勝利,2023105062,01158,9-7,38.9
202504040302,6,1,1,キタノマテンロウ,牝2,55.0,菊沢一樹,0:1:14.2,ハナ,222.4,14.0,460,[東] 萱野浩二,ダート,1200,晴,良,2025年10月25日,未勝利,2023105620,01161,15-13,38.0
202504040302,7,4,7,ミュージックレイン,牝2,55.0,江田照男,0:1:14.3,1,6.5,2.0,452,[東] 村田一誠,ダート,1200,晴,良,2025年10月25日,未勝利,2023104810,00689,9-7,39.0
202504040302,8,6,10,ゴーゴーエイミー,牝2,52.0,舟山瑠泉,0:1:14.6,1.3/4,12.1,6.0,468,[西] 東田明士,ダート,1200,晴,良,2025年10月25日,未勝利,2023104239,01221,8-11,39.4
202504040302,9,6,11,タイセイガナール,牡2,56.0,黛弘人,0:1:14.7,クビ,23.1,9.0,472,[東] 伊藤圭三,ダート,1200,晴,良,2025年10月25日,未勝利,2023102023,01109,13-13,39.0
202504040302,10,2,2,マーゴットオネイロ,牡2,56.0,斎藤新,0:1:15.2,3,13.2,7.0,482,[西] 小林真也,ダート,1200,晴,良,2025年10月25日,未勝利,2023105310,01178,9-7,39.9
202504040302,11,8,14,ベアゴーフォー,牡2,53.0,佐藤翔馬,0:1:15.3,クビ,58.7,11.0,462,[東] 杉浦宏昭,ダート,1200,晴,良,2025年10月25日,未勝利,2023101712,01207,12-11,39.9
202504040302,12,7,13,ガルディーノ,牡2,53.0,石田拓郎,0:1:16.0,4,166.9,13.0,484,[東] 新開幸一,ダート,1200,晴,良,2025年10月25日,未勝利,2023105402,01203,13-13,40.3
202504040302,13,2,3,ナムラリアン,牝2,55.0,武藤雅,0:1:16.3,2,235.9,15.0,404,[東] 武藤善則,ダート,1200,晴,良,2025年10月25日,未勝利,2023100673,01169,4-4,41.3
202504040302,14,7,12,ダブルチャレンジ,牝2,53.0,今村聖奈,0:1:17.0,4,9.2,5.0,438,[東] 深山雅史,ダート,1200,晴,良,2025年10月25日,未勝利,2023104875,01193,3-3,42.2
202504040302,15,8,15,オアシスアラン,牡2,55.0,松本大輝,0:1:17.7,4,15.1,8.0,480,[西] 高柳大輔,ダート,1200,晴,良,2025年10月25日,未勝利,2023102459,01191,4-10,42.7
