,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504010608,1,6,10,エイブラムス,牡4,56.0,今村聖奈,0:1:53.2,,8.4,6.0,472,[東] 鈴木慎太,ダート,1800,曇,良,2025年05月18日,1勝クラス,2021100260,01193,2-2-1-1,39.1
202504010608,2,3,4,プラムダンディ,牡4,58.0,吉田隼人,0:1:53.5,2,4.7,1.0,452,[東] 尾形和幸,ダート,1800,曇,良,2025年05月18日,1勝クラス,2021100389,01095,9-7-4-2,39.1
202504010608,3,1,1,カビーリア,牡5,58.0,太宰啓介,0:1:53.9,2.1/2,6.5,4.0,492,[西] 飯田祐史,ダート,1800,曇,良,2025年05月18日,1勝クラス,2020106639,01037,8-9-7-7,38.9
202504010608,4,5,8,タケルゴールド,牡4,55.0,田山旺佑,0:1:54.2,2,12.0,8.0,468,[東] 加藤征弘,ダート,1800,曇,良,2025年05月18日,1勝クラス,2021100884,01220,7-7-8-8,39.0
202504010608,5,4,6,マテンロウミラクル,牡4,55.0,柴田裕一,0:1:54.6,2,5.1,2.0,496,[西] 佐々木晶,ダート,1800,曇,良,2025年05月18日,1勝クラス,2021105993,01212,12-12-11-10,39.2
202504010608,6,6,9,クールシェルタ,牡6,58.0,丹内祐次,0:1:54.7,1/2,10.7,7.0,506,[東] 高橋文雅,ダート,1800,曇,良,2025年05月18日,1勝クラス,2019103204,01091,5-5-5-5,40.2
202504010608,7,8,13,ディズレーリ,セ5,58.0,荻野極,0:1:54.8,1/2,7.7,5.0,514,[東] 池上昌和,ダート,1800,曇,良,2025年05月18日,1勝クラス,2020103119,01160,3-3-3-4,40.5
202504010608,8,5,7,ヴェラグエリエロ,牡5,55.0,石田拓郎,0:1:55.1,2,152.9,13.0,452,[東] 辻哲英,ダート,1800,曇,良,2025年05月18日,1勝クラス,2020102772,01203,10-12-12-12,39.3
202504010608,9,2,2,タナバタ,牡4,55.0,石神深道,0:1:55.7,3.1/2,27.3,9.0,490,[東] 武井亮,ダート,1800,曇,良,2025年05月18日,1勝クラス,2021105969,01209,1-1-2-2,41.6
202504010608,10,7,12,シルバーニース,牝5,56.0,大野拓弥,0:1:55.7,クビ,73.2,11.0,460,[東] 田村康仁,ダート,1800,曇,良,2025年05月18日,1勝クラス,2020103221,01096,12-11-8-8,40.4
202504010608,11,7,11,ケイアイアンタレス,牡4,55.0,和田陽希,0:1:56.6,5,78.5,12.0,456,[西] 平田修,ダート,1800,曇,良,2025年05月18日,1勝クラス,2021106565,01223,14-14-14-14,39.3
202504010608,12,4,5,マグマオーシャン,牡6,58.0,武藤雅,0:1:56.6,アタマ,5.9,3.0,500,[東] 武藤善則,ダート,1800,曇,良,2025年05月18日,1勝クラス,2019104558,01169,3-4-5-6,42.0
202504010608,13,8,14,フォードテソーロ,牡5,58.0,小沢大仁,0:1:58.7,大,31.1,10.0,478,[西] 今野貞一,ダート,1800,曇,良,2025年05月18日,1勝クラス,2020101327,01185,5-5-8-10,43.5
202504010608,14,3,3,ストロングブラック,牡4,58.0,柴田大知,0:1:59.3,3.1/2,328.2,14.0,478,[東] 粕谷昌央,ダート,1800,曇,良,2025年05月18日,1勝クラス,2021109063,01009,10-10-12-12,43.6
