,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504040306,1,7,13,コンフォルツァ,牡3,54.0,永島まな,0:1:46.6,,8.1,4.0,498,[西] 松永幹夫,芝,1800,晴,良,2025年10月25日,1勝クラス,2022105421,01187,7-4,33.6
202504040306,2,7,12,トゥルーサクセサー,牡4,55.0,石田拓郎,0:1:46.7,1/2,6.4,3.0,466,[東] 高木登,芝,1800,晴,良,2025年10月25日,1勝クラス,2021103537,01203,9-8,33.5
202504040306,3,6,11,スピアッジャローザ,牝3,54.0,横山琉人,0:1:46.8,クビ,9.2,5.0,454,[東] 蛯名利弘,芝,1800,晴,良,2025年10月25日,1勝クラス,2022103537,01192,15-15,33.2
202504040306,4,6,10,シャインバオバブ,牡3,55.0,松本大輝,0:1:46.9,1,17.4,9.0,492,[西] 本田優,芝,1800,晴,良,2025年10月25日,1勝クラス,2022106180,01191,13-13,33.5
202504040306,5,8,14,マーシーラン,牝4,52.0,河原田菜,0:1:47.0,1/2,3.9,1.0,474,[西] 渡辺薫彦,芝,1800,晴,良,2025年10月25日,1勝クラス,2021103901,01204,5-4,33.9
202504040306,6,4,7,ピティロディア,牡3,53.0,上里直汰,0:1:47.2,1,81.8,13.0,448,[東] 西田雄一,芝,1800,晴,良,2025年10月25日,1勝クラス,2022105400,01217,9-8,33.9
202504040306,7,1,1,レインオンミー,牡3,53.0,大久保友,0:1:47.4,1.1/4,59.3,11.0,482,[西] 福永祐一,芝,1800,晴,良,2025年10月25日,1勝クラス,2022104117,01194,4-4,34.3
202504040306,8,8,15,アンドローゼス,牝4,53.0,舟山瑠泉,0:1:47.6,1,4.2,2.0,464,[東] 加藤士津,芝,1800,晴,良,2025年10月25日,1勝クラス,2021105911,01221,9-8,34.4
202504040306,9,5,8,セザンワールド,セ5,58.0,小林脩斗,0:1:47.8,1.1/4,99.6,14.0,494,[東] 蛯名利弘,芝,1800,晴,良,2025年10月25日,1勝クラス,2020106051,01183,13-13,34.3
202504040306,10,4,6,ウィズマスタング,牡3,56.0,斎藤新,0:1:47.8,ハナ,15.9,8.0,444,[西] 西園翔太,芝,1800,晴,良,2025年10月25日,1勝クラス,2022106045,01178,5-4,34.6
202504040306,11,2,3,チャイボーグ,牝5,53.0,橋木太希,0:1:47.9,3/4,104.7,15.0,494,[東] 的場均,芝,1800,晴,良,2025年10月25日,1勝クラス,2020104778,01215,9-8,34.6
202504040306,12,2,2,トリオンファルマン,牝5,55.0,西塚洸二,0:1:47.9,ハナ,25.3,10.0,458,[西] 笹田和秀,芝,1800,晴,良,2025年10月25日,1勝クラス,2020105652,01200,7-8,34.6
202504040306,13,5,9,スプリンクルソルト,牡4,58.0,小沢大仁,0:1:48.0,クビ,67.6,12.0,470,[東] 栗田徹,芝,1800,晴,良,2025年10月25日,1勝クラス,2021106591,01185,2-2,35.1
202504040306,14,3,4,デビューフライト,牝3,52.0,今村聖奈,0:1:48.1,3/4,14.6,7.0,424,[東] 小島茂之,芝,1800,晴,良,2025年10月25日,1勝クラス,2022105123,01193,1-1,35.3
202504040306,15,3,5,ベランジェール,牝4,53.0,森田誠也,0:1:48.6,3,12.4,6.0,482,[西] 武幸四郎,芝,1800,晴,良,2025年10月25日,1勝クラス,2021105484,01222,2-2,35.6
