,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504040105,1,4,6,ジェイエルキャリア,牡2,56.0,丸山元気,0:1:13.1,,8.0,4.0,466,[東] 小西一男,ダート,1200,曇,良,2025年10月18日,新馬,2023106312,01127,2-2,37.3
202504040105,2,7,12,ジャックナダル,牡2,56.0,荻野極,0:1:13.3,1.1/2,10.3,6.0,522,[東] 伊坂重信,ダート,1200,曇,良,2025年10月18日,新馬,2023100803,01160,5-5,36.9
202504040105,3,3,4,アルサック,牝2,55.0,松山弘平,0:1:13.8,3,3.5,1.0,478,[西] 西園正都,ダート,1200,曇,良,2025年10月18日,新馬,2023105125,01126,1-1,38.1
202504040105,4,1,1,コブラツイスト,牡2,54.0,永島まな,0:1:14.3,3,51.5,11.0,444,[東] 石栗龍彦,ダート,1200,曇,良,2025年10月18日,新馬,2023105538,01187,13-13,36.2
202504040105,5,5,9,ナムラオットー,牡2,56.0,富田暁,0:1:14.4,1/2,104.8,13.0,468,[西] 荒川義之,ダート,1200,曇,良,2025年10月18日,新馬,2023106232,01168,5-5,38.0
202504040105,6,7,13,ニシノゲッパク,牝2,53.0,今村聖奈,0:1:14.4,クビ,15.5,8.0,472,[東] 伊藤伸一,ダート,1200,曇,良,2025年10月18日,新馬,2023106259,01193,8-7,37.6
202504040105,7,6,10,マメーアップル,牝2,55.0,杉原誠人,0:1:14.6,3/4,14.4,7.0,434,[東] 岩戸孝樹,ダート,1200,曇,良,2025年10月18日,新馬,2023100924,01135,3-3,38.5
202504040105,8,4,7,サンライズロイ,牡2,56.0,国分恭介,0:1:14.6,クビ,4.5,2.0,464,[西] 牧浦充徳,ダート,1200,曇,良,2025年10月18日,新馬,2023106556,01124,3-3,38.5
202504040105,9,5,8,ジョリュウジャンシ,牝2,55.0,嶋田純次,0:1:14.8,1.1/4,188.6,14.0,406,[東] 南田美知,ダート,1200,曇,良,2025年10月18日,新馬,2023101251,01134,12-12,37.4
202504040105,10,6,11,シンシア,牝2,55.0,菊沢一樹,0:1:14.9,1,48.1,10.0,452,[東] 蛯名正義,ダート,1200,曇,良,2025年10月18日,新馬,2023102227,01161,10-9,37.8
202504040105,11,8,15,カワキタベレッタ,牝2,55.0,小沢大仁,0:1:15.5,3.1/2,31.7,9.0,434,[西] 角田晃一,ダート,1200,曇,良,2025年10月18日,新馬,2023104048,01185,7-9,38.9
202504040105,12,8,14,フクシマグランツ,牝2,55.0,木幡育也,0:1:15.7,1.1/2,189.9,15.0,384,[東] 松永康利,ダート,1200,曇,良,2025年10月18日,新馬,2023101965,01167,8-7,38.9
202504040105,13,3,5,サドルトウショウ,牝2,55.0,岩部純二,0:1:16.0,1.3/4,100.4,12.0,478,[東] 萱野浩二,ダート,1200,曇,良,2025年10月18日,新馬,2023102971,00726,10-9,39.0
202504040105,14,2,3,スピットブレイク,牡2,53.0,石田拓郎,0:1:16.2,1.1/2,8.5,5.0,484,[東] 新開幸一,ダート,1200,曇,良,2025年10月18日,新馬,2023100215,01203,15-15,37.9
202504040105,15,2,2,ローズライズ,牝2,55.0,丹内祐次,0:1:16.4,1,5.7,3.0,448,[東] 伊藤圭三,ダート,1200,曇,良,2025年10月18日,新馬,2023102570,01091,13-14,38.4
