,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504020111,1,3,3,ドリームクルーズ,牝4,56.0,吉田豊,0:1:46.0,,12.4,5.0,486,[東] 戸田博文,芝,1800,晴,良,2025年07月26日,1勝クラス,2021104899,00733,1-1,33.5
202504020111,2,4,6,ラルンエベール,牝4,53.0,川端海翼,0:1:46.3,1.3/4,67.7,9.0,426,[東] 田島俊明,芝,1800,晴,良,2025年07月26日,1勝クラス,2021106681,01195,11-11,32.8
202504020111,3,5,8,ウアーシュプルング,牝3,53.0,三浦皇成,0:1:46.3,ハナ,3.6,2.0,454,[東] 鹿戸雄一,芝,1800,晴,良,2025年07月26日,1勝クラス,2022106761,01122,2-2,33.6
202504020111,4,4,5,トゥルーサクセサー,牡4,58.0,荻野極,0:1:46.5,1.1/4,14.7,6.0,472,[東] 高木登,芝,1800,晴,良,2025年07月26日,1勝クラス,2021103537,01160,8-7,33.2
202504020111,5,3,4,パーセルペーパー,牡4,58.0,柴田大知,0:1:46.6,1/2,216.2,12.0,448,[東] 和田雄二,芝,1800,晴,良,2025年07月26日,1勝クラス,2021106840,01009,3-3,33.8
202504020111,6,7,11,ベストシーン,牡3,55.0,戸崎圭太,0:1:46.6,アタマ,2.5,1.0,472,[東] 手塚貴久,芝,1800,晴,良,2025年07月26日,1勝クラス,2022101388,05386,11-11,33.1
202504020111,7,6,9,ピコブルー,牡3,55.0,木幡巧也,0:1:46.9,2,79.8,10.0,476,[東] 上原博之,芝,1800,晴,良,2025年07月26日,1勝クラス,2022101739,01162,8-7,33.6
202504020111,8,8,14,ピースヒロフェイス,牝4,56.0,石橋脩,0:1:47.0,クビ,9.8,4.0,466,[東] 牧光二,芝,1800,晴,良,2025年07月26日,1勝クラス,2021105769,01077,6-5,33.9
202504020111,9,7,12,アスクヴォルテージ,牡3,54.0,西塚洸二,0:1:47.4,2.1/2,4.5,3.0,510,[西] 藤原英昭,芝,1800,晴,良,2025年07月26日,1勝クラス,2022102305,01200,11-11,33.9
202504020111,10,5,7,セイロンジェムズ,牡4,58.0,杉原誠人,0:1:47.6,1.1/4,33.1,7.0,486,[東] 鈴木慎太,芝,1800,晴,良,2025年07月26日,1勝クラス,2021105575,01135,5-5,34.6
202504020111,11,8,13,クラウドセイル,牡5,55.0,遠藤汰月,0:1:47.6,クビ,33.6,8.0,476,[東] 堀内岳志,芝,1800,晴,良,2025年07月26日,1勝クラス,2020102552,01218,3-3,34.8
202504020111,12,1,1,カシノフロレゾン,牡3,52.0,水沼元輝,0:1:47.9,1.1/2,336.2,14.0,480,[東] 和田雄二,芝,1800,晴,良,2025年07月26日,1勝クラス,2022103490,01201,6-7,34.4
202504020111,13,6,10,パヴァーヌ,牝5,53.0,佐藤翔馬,0:1:47.9,クビ,119.7,11.0,448,[東] 伊藤圭三,芝,1800,晴,良,2025年07月26日,1勝クラス,2020100864,01207,8-7,34.5
202504020111,14,2,2,サツキスマイル,牝5,56.0,小林凌大,0:1:48.1,1.1/4,273.1,13.0,398,[東] 土田稔,芝,1800,晴,良,2025年07月26日,1勝クラス,2020101963,01177,11-11,34.4
