,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504020409,1,5,9,ホークライト,セ3,57.0,ルメール,0:1:54.0,,1.8,1.0,480,[東] 中舘英二,ダート,1800,晴,良,2025年08月03日,未勝利,2022105258,05339,5-5-5-5,38.0
202504020409,2,4,7,ライヴスプーン,牝3,52.0,遠藤汰月,0:1:54.1,1,9.9,4.0,410,[東] 尾形和幸,ダート,1800,晴,良,2025年08月03日,未勝利,2022104264,01218,2-2-2-1,38.6
202504020409,3,8,14,クラウンアールシー,牡3,56.0,高杉吏麒,0:1:54.7,3.1/2,6.3,3.0,452,[東] 加藤士津,ダート,1800,晴,良,2025年08月03日,未勝利,2022101286,01213,4-4-3-3,39.0
202504020409,4,6,11,ミンナデガンバル,牡3,54.0,水沼元輝,0:1:54.9,1.1/4,82.7,12.0,482,[東] 西田雄一,ダート,1800,晴,良,2025年08月03日,未勝利,2022104147,01201,10-9-9-8,38.7
202504020409,5,5,8,アストラン,セ3,57.0,斎藤新,0:1:55.0,クビ,60.0,9.0,460,[東] 斎藤誠,ダート,1800,晴,良,2025年08月03日,未勝利,2022102540,01178,7-5-5-5,39.0
202504020409,6,8,15,ワウワウワウ,牡3,57.0,木幡巧也,0:1:55.2,1.1/2,21.5,5.0,496,[東] 牧光二,ダート,1800,晴,良,2025年08月03日,未勝利,2022106716,01162,9-9-9-9,38.9
202504020409,7,7,13,ブランクシート,牡3,57.0,吉田豊,0:1:56.1,5,35.5,8.0,452,[東] 小島茂之,ダート,1800,晴,良,2025年08月03日,未勝利,2022101671,00733,12-11-11-11,39.2
202504020409,8,6,10,ラファエラエンゼル,牝3,55.0,菊沢一樹,0:1:56.5,2,65.9,11.0,416,[東] 武市康男,ダート,1800,晴,良,2025年08月03日,未勝利,2022104544,01161,7-8-5-7,40.5
202504020409,9,7,12,カドバンソコヂカラ,牡3,54.0,石神深道,0:1:56.6,1/2,24.0,7.0,450,[東] 千葉直人,ダート,1800,晴,良,2025年08月03日,未勝利,2022104263,01209,3-3-3-4,40.9
202504020409,10,2,2,ヒロノビックバン,牡3,55.0,今村聖奈,0:1:56.7,1/2,136.1,14.0,432,[東] 蛯名利弘,ダート,1800,晴,良,2025年08月03日,未勝利,2022106482,01193,11-12-15-15,39.3
202504020409,11,1,1,ガイ,牡3,57.0,菅原明良,0:1:56.8,クビ,138.2,15.0,468,[東] 高木登,ダート,1800,晴,良,2025年08月03日,未勝利,2022101140,01179,13-13-13-13,39.5
202504020409,12,4,6,フルボーグ,牡3,54.0,石田拓郎,0:1:56.9,3/4,98.2,13.0,510,[東] 高木登,ダート,1800,晴,良,2025年08月03日,未勝利,2022103569,01203,14-14-11-12,39.9
202504020409,13,3,5,パーティーガール,牝3,55.0,野中悠太,0:1:57.1,1.1/4,64.0,10.0,458,[東] 根本康広,ダート,1800,晴,良,2025年08月03日,未勝利,2022106420,01158,1-1-1-2,41.6
202504020409,14,2,3,ノブレスジャン,牡3,57.0,大野拓弥,0:1:57.4,2,4.5,2.0,494,[東] 和田勇介,ダート,1800,晴,良,2025年08月03日,未勝利,2022103247,01096,5-5-5-9,41.3
202504020409,15,3,4,ジェントルショット,牡3,57.0,三浦皇成,0:1:57.5,1/2,22.7,6.0,482,[東] 加藤征弘,ダート,1800,晴,良,2025年08月03日,未勝利,2022105867,01122,14-15-13-13,40.3
