,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504020709,1,7,12,インプレス,牡6,60.0,小牧加矢,0:3:30.5,,2.0,1.0,530,[西] 佐々木晶,障害,3250,晴,良,2025年08月16日,オープン,2019104899,01196,8-6-2-2,13.0
202504020709,2,6,9,サイード,セ6,60.0,小坂忠士,0:3:30.7,1,6.1,3.0,506,[西] 角田晃一,障害,3250,晴,良,2025年08月16日,オープン,2019103152,01063,6-6-3-4,13.0
202504020709,3,1,1,ヒートオンビート,セ8,60.0,石神深一,0:3:30.9,1.1/2,3.6,2.0,476,[東] 青木孝文,障害,3250,晴,良,2025年08月16日,オープン,2017104936,01059,10-9-3-3,13.0
202504020709,4,4,6,ローディアマント,セ5,60.0,伴啓太,0:3:31.2,1.1/2,31.0,7.0,484,[東] 尾関知人,障害,3250,晴,良,2025年08月16日,オープン,2020101429,01149,4-4-8-6,13.0
202504020709,5,4,5,マイネルエール,セ6,60.0,大江原圭,0:3:31.5,2,36.9,8.0,454,[東] 蛯名利弘,障害,3250,晴,良,2025年08月16日,オープン,2019100794,01120,1-1-1-1,13.0
202504020709,6,5,8,ドゥラモンド,牡7,60.0,坂口智康,0:3:32.5,6,59.5,10.0,502,[東] 手塚貴久,障害,3250,晴,良,2025年08月16日,オープン,2018105078,01211,8-8-5-5,13.1
202504020709,7,2,2,フェーレンベルク,牡5,60.0,高田潤,0:3:32.9,2,28.6,6.0,484,[東] 千葉直人,障害,3250,晴,良,2025年08月16日,オープン,2020103875,01046,11-11-10-10,13.1
202504020709,8,3,4,スコラーリ,牡6,60.0,上野翔,0:3:33.7,5,10.2,4.0,486,[東] 萩原清,障害,3250,晴,良,2025年08月16日,オープン,2019100718,01087,6-5-9-9,13.2
202504020709,9,7,11,ハーツシンフォニー,セ8,60.0,森一馬,0:3:33.8,クビ,111.1,12.0,482,[東] 辻哲英,障害,3250,晴,良,2025年08月16日,オープン,2017100360,01139,12-12-11-11,13.2
202504020709,10,6,10,ホッコーメヴィウス,セ9,60.0,難波剛健,0:3:34.7,5,14.2,5.0,476,[西] 清水久詞,障害,3250,晴,良,2025年08月16日,オープン,2016102442,01066,3-3-5-7,13.2
202504020709,11,3,3,フレッチア,牡10,60.0,小野寺祐,0:3:35.5,5,87.5,11.0,500,[東] 木村哲也,障害,3250,晴,良,2025年08月16日,オープン,2015104699,01123,2-2-5-7,13.3
202504020709,12,8,13,エコロマーベリック,セ5,60.0,水沼元輝,0:3:35.7,1.1/2,254.4,14.0,490,[東] 岩戸孝樹,障害,3250,晴,良,2025年08月16日,オープン,2020102902,01201,14-13-13-13,13.3
202504020709,13,5,7,アサクサゲンキ,セ10,60.0,西谷誠,0:3:36.2,3,39.3,9.0,472,[西] 四位洋文,障害,3250,晴,良,2025年08月16日,オープン,2015110032,01005,5-9-12-12,13.3
202504020709,14,8,14,ブルメンダール,牡7,60.0,黒岩悠,0:3:44.0,大,231.9,13.0,472,[東] 国枝栄,障害,3250,晴,良,2025年08月16日,オープン,2018105236,01072,13-13-14-14,13.8
