,枠,馬番,馬名,性齢,斤量,騎手,厩舎,所属,horse_id,jockey_id,父,母,母父,score,rank
0,1,1,ヴォワラクテ,牝3,52.0,☆吉村,田中克,栗東,2022106667,01216,キンシャサノキセキ  ,レリカリオ  ,Malibu Moon  ,0.19583427263539402,2
1,2,2,ワンダーリズム,牡3,53.0,◇永島,高柳大,栗東,2022100166,01187,ミスターメロディ  ,カネトシパリッシュ  ,Tapit  (米)  ,-0.31838436476227666,4
2,3,3,トライデント,牡4,58.0,小沢,新開,美浦,2021102793,01185,ビーチパトロール  Beach Patrol(米)  ,セインツプレイ  Saint's Play(米)  ,Saint Ballado  ,-3.643013387261426,8
3,4,4,マドモアゼルアスク,牝3,52.0,☆西塚,藤原,栗東,2022102295,01200,エピファネイア  ,ストレイトガール  ,フジキセキ  ,0.11116795026591657,3
4,5,5,テンクウハット,牝5,56.0,太宰,渡辺,栗東,2020102081,01037,モーリス  ,ナリタシルエット  ,フジキセキ  ,-2.7953100535199544,7
5,6,6,ファームツエンティ,セ5,58.0,高倉,北出,栗東,2020104491,01130,キズナ  ,ダノンエレガント  ,ブライアンズタイム  Brian's Time(米)  ,-2.635796993399868,6
6,7,7,ルミエールドゥース,牝4,53.0,▲川端,緒方,栗東,2021104755,01195,ハーツクライ  ,ゴールディーエスポニー  Goldy Espony(仏)  ,Vespone  ,-2.3167599067134637,5
7,8,8,ドゥラシェーナ,牝4,53.0,▲田山,佐々木,栗東,2021102801,01220,ドゥラメンテ  ,ゴールドコイン  ,デヒア  Dehere(米)  ,-5.821863911923934,9
8,8,9,プロスペクト,牡4,58.0,松山,小栗,栗東,2021101430,01126,リオンディーズ  ,ピサノプリヴェ  ,Hold That Tiger  ,1.035886534361861,1
