,0,1,2,3
202407010609,三連単,10→1→5,23320,78
202407010610,単勝,4,570,3
202407010610,複勝,4,240,3
202407010610,複勝,13,390,9
202407010610,複勝,3,160,1
202407010610,枠連,2-7,1170,4
202407010610,馬連,4-13,5810,22
202407010610,ワイド,4-13,1630,19
202407010610,ワイド,3-4,570,3
202407010610,ワイド,3-13,980,6
202407010610,馬単,4→13,8720,28
202407010610,三連複,3-4-13,6100,13
202407010610,三連単,4→13→3,40180,86
202407010611,単勝,2,960,6
202407010611,複勝,2,300,5
202407010611,複勝,10,340,6
202407010611,枠連,1-2,1620,8
202407010611,馬連,2-3,2110,8
202407010611,ワイド,2-3,760,5
202407010611,ワイド,2-10,1900,24
202407010611,ワイド,3-10,1190,13
202407010611,馬単,2→3,4920,17
202407010611,三連複,2-3-10,10020,36
202407010611,三連単,2→3→10,58740,208
202407010612,単勝,6,260,1
202407010612,複勝,6,150,2
202407010612,複勝,15,740,10
202407010612,複勝,13,140,1
202407010612,枠連,3-8,1440,7
202407010612,馬連,6-15,13290,34
202407010612,ワイド,6-15,2940,34
202407010612,ワイド,6-13,240,1
202407010612,ワイド,13-15,3520,40
202407010612,馬単,6→15,15460,45
202407010612,三連複,6-13-15,10140,32
202407010612,三連単,6→15→13,64810,193
202407020101,単勝,1,580,3
202407020101,複勝,1,160,3
202407020101,複勝,7,130,1
202407020101,複勝,9,180,5
202407020101,枠連,1-7,740,2
202407020101,馬連,1-7,810,3
202407020101,ワイド,1-7,360,4
202407020101,ワイド,1-9,610,9
202407020101,ワイド,7-9,350,3
202407020101,馬単,1→7,1910,7
202407020101,三連複,1-7-9,1490,5
202407020101,三連単,1→7→9,8770,25
202407020102,単勝,10,690,3
202407020102,複勝,10,170,3
202407020102,複勝,6,180,4
202407020102,枠連,2-5,430,2
202407020102,馬連,4-10,540,2
202407020102,ワイド,4-10,290,2
202407020102,ワイド,6-10,840,12
202407020102,ワイド,4-6,340,3
202407020102,馬単,10→4,1590,6
202407020102,三連複,4-6-10,1470,4
202407020102,三連単,10→4→6,9940,24
202407020103,単勝,14,450,3
202407020103,複勝,14,200,3
202407020103,複勝,11,180,2
202407020103,複勝,7,200,4
202407020103,枠連,6-7,770,4
202407020103,馬連,11-14,970,5
202407020103,ワイド,11-14,420,5
202407020103,ワイド,7-14,700,9
202407020103,ワイド,7-11,560,7
202407020103,馬単,14→11,1540,7
202407020103,三連複,7-11-14,2520,8
202407020103,三連単,14→11→7,11010,34
202407020104,単勝,3,350,2
202407020104,複勝,3,200,2
202407020104,複勝,5,210,3
202407020104,馬連,3-5,1010,4
202407020104,ワイド,3-5,190,3
202407020104,ワイド,2-3,140,1
202407020104,ワイド,2-5,150,2
202407020104,馬単,3→5,1680,6
202407020104,三連複,2-3-5,260,1
202407020104,三連単,3→5→2,3280,12
202407020105,単勝,12,280,1
202407020105,複勝,12,150,1
202407020105,複勝,5,390,9
202407020105,複勝,10,380,8
202407020105,枠連,4-7,1900,9
202407020105,馬連,5-12,2620,8
202407020105,ワイド,5-12,970,9
202407020105,ワイド,10-12,800,6
202407020105,ワイド,5-10,2010,32
202407020105,馬単,12→5,4050,13
202407020105,三連複,5-10-12,8420,31
202407020105,三連単,12→5→10,39750,136
202407020106,単勝,14,690,4
202407020106,複勝,14,190,4
202407020106,枠連,3-7,280,1
202407020106,馬連,6-14,1540,6
202407020106,ワイド,6-14,470,4
202407020106,ワイド,13-14,500,6
202407020106,ワイド,6-13,250,1
202407020106,馬単,14→6,3210,13
202407020106,三連複,6-13-14,1480,2
202407020106,三連単,14→6→13,8980,17
202407020107,単勝,12,1090,5
202407020107,複勝,12,350,6
202407020107,複勝,10,170,2
202407020107,複勝,4,510,7
202407020107,枠連,5-6,3400,14
202407020107,馬連,10-12,3610,14
202407020107,ワイド,10-12,1250,13
202407020107,ワイド,4-12,2690,30
202407020107,ワイド,4-10,1950,25
202407020107,馬単,12→10,7280,25
202407020107,三連複,4-10-12,19740,61
202407020107,三連単,12→10→4,106730,322
202407020108,単勝,9,830,4
202407020108,複勝,9,260,4
202407020108,複勝,13,390,7
202407020108,複勝,14,190,2
202407020108,枠連,5-7,2560,12
202407020108,馬連,9-13,4390,15
202407020108,ワイド,9-13,2110,23
202407020108,ワイド,9-14,860,10
202407020108,ワイド,13-14,1060,11
202407020108,馬単,9→13,10780,35
202407020108,三連複,9-13-14,8930,25
202407020108,三連単,9→13→14,82960,264
202407020109,単勝,1,510,3
202407020109,複勝,1,180,2
202407020109,複勝,11,460,7
202407020109,複勝,9,440,6
202407020109,枠連,1-8,610,2
202407020109,馬連,1-11,4640,17
202407020109,ワイド,1-11,1670,20
202407020109,ワイド,1-9,1760,22
202407020109,ワイド,9-11,4380,37
202407020109,馬単,1→11,7950,30
202407020109,三連複,1-9-11,18570,64
202407020109,三連単,1→11→9,108970,334
202407020110,単勝,8,570,2
202407020110,複勝,8,200,2
202407020110,複勝,11,210,3
202407020110,複勝,12,470,8
202407020110,枠連,4-6,1440,6
202407020110,馬連,8-11,1770,5
202407020110,ワイド,8-11,680,4
202407020110,ワイド,8-12,1300,13
202407020110,ワイド,11-12,2750,35
202407020110,馬単,8→11,3860,9
202407020110,三連複,8-11-12,12080,41
202407020110,三連単,8→11→12,62470,210
202407020111,単勝,6,220,1
202407020111,複勝,8,140,3
202407020111,複勝,7,410,6
202407020111,枠連,6-8,400,1
202407020111,馬連,6-8,410,1
202407020111,ワイド,6-8,200,1
202407020111,ワイド,6-7,740,10
202407020111,ワイド,7-8,1130,13
202407020111,馬単,6→8,690,1
202407020111,三連複,6-7-8,2550,9
202407020111,三連単,6→8→7,8200,29
202407020112,単勝,11,950,4
202407020112,複勝,11,230,4
202407020112,複勝,14,170,2
202407020112,枠連,6-7,1300,6
202407020112,馬連,11-14,1400,3
202407020112,ワイド,11-14,570,2
202407020112,ワイド,11-16,1050,8
202407020112,ワイド,14-16,580,3
202407020112,馬単,11→14,3890,11
202407020112,三連複,11-14-16,3530,4
202407020112,三連単,11→14→16,22430,37
202407020201,単勝,4,310,3
202407020201,複勝,4,110,2
202407020201,複勝,3,120,4
202407020201,馬連,3-4,640,5
202407020201,ワイド,3-4,190,4
202407020201,ワイド,4-6,140,1
202407020201,ワイド,3-6,190,3
202407020201,馬単,4→3,1120,7
202407020201,三連複,3-4-6,410,3
202407020201,三連単,4→3→6,2400,13
202407020202,単勝,14,260,1
202407020202,複勝,1,160,2
202407020202,複勝,16,170,3
202407020202,枠連,1-7,420,1
202407020202,馬連,1-14,780,2
202407020202,ワイド,1-14,360,2
202407020202,ワイド,14-16,310,1
202407020202,ワイド,1-16,490,6
202407020202,馬単,14→1,1490,2
202407020202,三連複,1-14-16,1110,1
202407020202,三連単,14→1→16,4800,2
202407020203,単勝,5,400,2
202407020203,複勝,5,190,2
202407020203,複勝,4,2050,13
202407020203,複勝,12,190,3
202407020203,枠連,2-3,6300,25
202407020203,馬連,4-5,48450,65
202407020203,ワイド,4-5,10310,69
202407020203,ワイド,5-12,480,2
202407020203,ワイド,4-12,8110,62
202407020203,馬単,5→4,59560,113
202407020203,三連複,4-5-12,63170,148
202407020203,三連単,5→4→12,440450,949
202407020204,単勝,5,3750,9
202407020204,複勝,5,910,7
202407020204,複勝,7,940,8
202407020204,複勝,4,990,9
202407020204,枠連,3-4,3010,13
202407020204,馬連,5-7,51240,55
202407020204,ワイド,5-7,7590,46
202407020204,ワイド,4-5,9730,52
202407020204,ワイド,4-7,10510,53
202407020204,馬単,5→7,98650,115
202407020204,三連複,4-5-7,289450,248
202407020204,三連単,5→7→4,2177190,1503
202407020205,単勝,1,120,1
202407020205,複勝,2,210,4
202407020205,複勝,4,320,7
202407020205,枠連,1-2,290,3
202407020205,枠連,1-4,470,5
202407020205,馬連,1-2,330,2
202407020205,馬連,1-4,560,6
202407020205,ワイド,1-2,260,2
202407020205,ワイド,1-4,430,6
202407020205,ワイド,2-4,1340,19
202407020205,馬単,1→2,390,3
202407020205,馬単,1→4,660,6
202407020205,三連複,1-2-4,2340,13
202407020205,三連単,1→2→4,2400,13
202407020205,三連単,1→4→2,3010,23
202407020206,単勝,11,330,1
202407020206,複勝,16,500,7
202407020206,枠連,6-8,570,2
202407020206,馬連,11-16,4640,17
202407020206,ワイド,11-16,1420,15
202407020206,ワイド,3-11,340,1
202407020206,ワイド,3-16,1530,17
202407020206,馬単,11→16,7030,23
202407020206,三連複,3-11-16,6000,16
202407020206,三連単,11→16→3,39550,115
202407020207,単勝,7,490,3
202407020207,複勝,2,140,4
202407020207,複勝,8,130,2
202407020207,枠連,2-7,1270,7
202407020207,馬連,2-7,1250,8
202407020207,ワイド,2-7,390,7
202407020207,ワイド,7-8,250,2
202407020207,ワイド,2-8,320,5
202407020207,馬単,7→2,2590,15
202407020207,三連複,2-7-8,1020,4
202407020207,三連単,7→2→8,7850,39
202407020208,単勝,5,490,2
202407020208,複勝,5,210,2
202407020208,複勝,9,750,7
202407020208,複勝,6,240,3
202407020208,枠連,4-6,1540,6
202407020208,馬連,5-9,12300,21
202407020208,ワイド,5-9,2010,18
202407020208,ワイド,5-6,530,4
202407020208,ワイド,6-9,1750,16
202407020208,馬単,5→9,21780,37
202407020208,三連複,5-6-9,14310,33
202407020208,三連単,5→9→6,100210,208
202407020209,単勝,10,160,1
202407020209,複勝,10,110,1
202407020209,複勝,9,420,6
202407020209,複勝,3,240,5
202407020209,枠連,8-8,3050,7
202407020209,馬連,9-10,2990,9
202407020209,ワイド,9-10,990,11
202407020209,ワイド,3-10,380,4
202407020209,ワイド,3-9,3090,22
202407020209,馬単,10→9,3240,11
202407020209,三連複,3-9-10,6520,18
202407020209,三連単,10→9→3,19440,61
202407020210,単勝,6,760,4
202407020210,複勝,3,120,2
202407020210,枠連,3-6,1190,5
202407020210,馬連,3-6,1240,4
202407020210,ワイド,3-6,400,5
202407020210,ワイド,6-7,300,3
202407020210,ワイド,3-7,160,1
202407020210,馬単,6→3,3330,13
202407020210,三連複,3-6-7,780,1
202407020210,三連単,6→3→7,8030,23
202407020211,単勝,1,420,1
202407020211,複勝,1,150,1
202407020211,複勝,10,220,4
202407020211,複勝,11,160,2
202407020211,枠連,1-7,990,4
202407020211,馬連,1-10,1670,5
202407020211,ワイド,1-10,610,5
202407020211,ワイド,1-11,410,1
202407020211,ワイド,10-11,560,4
202407020211,馬単,1→10,2710,8
202407020211,三連複,1-10-11,2210,2
202407020211,三連単,1→10→11,10570,10
202407020212,単勝,2,440,2
202407020212,複勝,2,150,2
202407020212,複勝,1,180,4
202407020212,複勝,9,140,1
202407020212,枠連,1-2,1550,7
202407020212,馬連,1-2,1650,7
202407020212,ワイド,1-2,470,6
202407020212,ワイド,2-9,320,1
202407020212,ワイド,1-9,360,2
202407020212,馬単,2→1,3150,13
202407020212,三連複,1-2-9,1450,2
202407020212,三連単,2→1→9,10080,20
202407020301,単勝,9,280,2
202407020301,複勝,9,110,2
202407020301,複勝,5,130,3
202407020301,枠連,6-8,300,1
202407020301,馬連,6-9,320,1
202407020301,ワイド,6-9,160,1
202407020301,ワイド,5-9,260,4
202407020301,ワイド,5-6,250,2
202407020301,馬単,9→6,760,2
202407020301,三連複,5-6-9,580,1
202407020301,三連単,9→6→5,2110,2
202407020302,単勝,11,200,1
202407020302,複勝,7,560,9
202407020302,複勝,8,520,8
202407020302,枠連,4-6,1290,7
202407020302,馬連,7-11,3000,12
202407020302,ワイド,7-11,990,10
202407020302,ワイド,8-11,820,8
202407020302,ワイド,7-8,5310,47
202407020302,馬単,11→7,4180,14
202407020302,三連複,7-8-11,15590,50
202407020302,三連単,11→7→8,52910,170
202407020303,単勝,11,1810,5
202407020303,複勝,11,310,5
202407020303,複勝,6,450,6
202407020303,枠連,7-8,870,2
202407020303,馬連,8-11,1850,7
202407020303,ワイド,8-11,620,7
202407020303,ワイド,6-11,2350,20
202407020303,ワイド,6-8,770,9
202407020303,馬単,11→8,5770,18
202407020303,三連複,6-8-11,7690,20
202407020303,三連単,11→8→6,54360,136
202407020304,単勝,16,380,1
202407020304,複勝,16,180,2
202407020304,複勝,3,640,10
202407020304,複勝,12,440,8
202407020304,枠連,2-8,3020,16
202407020304,馬連,3-16,5260,21
202407020304,ワイド,3-16,1470,19
202407020304,ワイド,12-16,940,8
202407020304,ワイド,3-12,3850,47
202407020304,馬単,16→3,8630,37
202407020304,三連複,3-12-16,14800,59
202407020304,三連単,16→3→12,68560,240
202407020305,単勝,4,430,3
202407020305,複勝,4,160,3
202407020305,複勝,5,140,1
202407020305,複勝,18,380,6
202407020305,枠連,2-3,600,1
202407020305,馬連,4-5,630,1
202407020305,ワイド,4-5,320,2
202407020305,ワイド,4-18,1180,13
202407020305,ワイド,5-18,870,8
202407020305,馬単,4→5,1360,4
202407020305,三連複,4-5-18,3290,6
202407020305,三連単,4→5→18,13960,24
202407020306,単勝,6,150,1
202407020306,複勝,11,340,7
202407020306,枠連,3-7,220,1
202407020306,馬連,6-13,400,1
202407020306,ワイド,6-13,230,1
202407020306,ワイド,6-11,770,8
202407020306,ワイド,11-13,1700,17
202407020306,馬単,6→13,510,1
202407020306,三連複,6-11-13,3420,10
202407020306,三連単,6→13→11,6430,15
202407020307,単勝,8,1190,7
202407020307,複勝,8,310,8
202407020307,枠連,2-4,830,3
202407020307,馬連,4-8,3740,17
202407020307,ワイド,4-8,1140,18
202407020307,ワイド,8-12,1010,14
202407020307,ワイド,4-12,520,2
202407020307,馬単,8→4,8160,40
202407020307,三連複,4-8-12,5280,21
202407020307,三連単,8→4→12,41910,174
202407020308,単勝,10,240,2
202407020308,複勝,11,280,3
202407020308,複勝,7,320,5
202407020308,枠連,8-8,880,2
202407020308,馬連,10-11,680,2
202407020308,ワイド,10-11,340,4
202407020308,ワイド,7-10,520,7
202407020308,ワイド,7-11,1280,11
202407020308,馬単,10→11,1200,4
202407020308,三連複,7-10-11,2200,7
202407020308,三連単,10→11→7,7310,23
202407020309,単勝,1,200,1
202407020309,複勝,8,130,4
202407020309,枠連,1-6,310,1
202407020309,馬連,1-6,310,1
202407020309,ワイド,1-8,250,4
202407020309,ワイド,6-8,270,5
202407020309,馬単,1→6,460,1
202407020309,三連複,1-6-8,530,2
202407020309,三連単,1→6→8,1460,2
202407020310,単勝,10,3420,8
202407020310,複勝,10,550,9
202407020310,複勝,16,230,3
202407020310,枠連,5-5,3560,14
202407020310,馬連,9-10,3340,10
202407020310,ワイド,9-10,1190,11
202407020310,ワイド,10-16,3450,37
202407020310,ワイド,9-16,650,5
202407020310,馬単,10→9,8510,29
202407020310,三連複,9-10-16,10050,29
202407020310,三連単,10→9→16,95470,296
202407020311,単勝,11,220,1
202407020311,複勝,4,1470,9
202407020311,複勝,6,560,7
202407020311,枠連,3-7,4940,13
202407020311,馬連,4-11,11130,24
202407020311,ワイド,4-11,3120,25
202407020311,ワイド,6-11,1420,16
202407020311,ワイド,4-6,13330,57
202407020311,馬単,11→4,13180,37
202407020311,三連複,4-6-11,71010,106
202407020311,三連単,11→4→6,244760,420
202407020312,単勝,16,2150,7
202407020312,複勝,16,510,7
202407020312,複勝,10,310,5
202407020312,複勝,7,2600,15
202407020312,枠連,5-8,2010,10
202407020312,馬連,10-16,7030,26
202407020312,ワイド,10-16,1960,23
202407020312,ワイド,7-16,18910,94
202407020312,ワイド,7-10,10440,71
202407020312,馬単,16→10,17710,62
202407020312,三連複,7-10-16,155760,274
202407020312,三連単,16→10→7,839780,1449
202407020401,単勝,2,170,1
202407020401,複勝,11,200,4
202407020401,複勝,5,1020,10
202407020401,枠連,2-8,680,2
202407020401,馬連,2-11,730,3
202407020401,ワイド,2-11,330,2
202407020401,ワイド,2-5,1190,13
202407020401,ワイド,5-11,3640,32
202407020401,馬単,2→11,1000,2
202407020401,三連複,2-5-11,7110,21
202407020401,三連単,2→11→5,18930,59
202407020402,単勝,6,740,4
202407020402,複勝,6,250,6
202407020402,枠連,5-7,2890,12
202407020402,馬連,6-11,17410,33
202407020402,ワイド,6-11,3360,30
202407020402,ワイド,5-6,540,6
202407020402,ワイド,5-11,920,11
202407020402,馬単,6→11,24430,55
202407020402,三連複,5-6-11,9850,35
202407020402,三連単,6→11→5,73740,234
202407020403,単勝,1,110,1
202407020403,複勝,2,190,4
202407020403,馬連,1-2,510,3
202407020403,ワイド,1-2,220,3
202407020403,ワイド,1-4,200,2
202407020403,ワイド,2-4,460,6
202407020403,馬単,1→2,570,3
202407020403,三連複,1-2-4,840,3
202407020403,三連単,1→2→4,1560,5
202407020404,単勝,13,1290,7
202407020404,複勝,13,430,7
202407020404,複勝,6,1330,12
202407020404,複勝,12,170,1
202407020404,枠連,3-7,2810,12
202407020404,馬連,6-13,43990,58
202407020404,ワイド,6-13,9530,60
202407020404,ワイド,12-13,900,8
202407020404,ワイド,6-12,2460,29
202407020404,馬単,13→6,72080,110
202407020404,三連複,6-12-13,32090,93
202407020404,三連単,13→6→12,268050,654
202407020405,単勝,2,1850,5
202407020405,複勝,2,540,6
202407020405,複勝,6,1510,14
202407020405,複勝,10,510,5
202407020405,枠連,1-3,8720,21
202407020405,馬連,2-6,50710,80
202407020405,ワイド,2-6,13160,86
202407020405,ワイド,2-10,3940,41
202407020405,ワイド,6-10,12060,84
202407020405,馬単,2→6,98540,152
202407020405,三連複,2-6-10,227830,328
202407020405,三連単,2→6→10,1556440,1953
202407020406,単勝,8,800,3
202407020406,複勝,8,180,3
202407020406,枠連,3-4,2360,8
202407020406,馬連,6-8,2510,7
202407020406,ワイド,6-8,700,6
202407020406,ワイド,8-16,270,1
202407020406,ワイド,6-16,320,3
202407020406,馬単,8→6,5240,17
202407020406,三連複,6-8-16,1300,1
202407020406,三連単,8→6→16,14530,35
202407020407,単勝,1,190,1
202407020407,複勝,5,150,2
202407020407,複勝,11,180,3
202407020407,枠連,1-4,320,1
202407020407,馬連,1-5,350,1
202407020407,ワイド,1-5,220,1
202407020407,ワイド,1-11,350,2
202407020407,ワイド,5-11,670,8
202407020407,馬単,1→5,560,1
202407020407,三連複,1-5-11,1120,1
202407020407,三連単,1→5→11,2990,1
202407020408,単勝,11,1070,5
202407020408,複勝,11,250,5
202407020408,複勝,6,160,1
202407020408,複勝,15,200,4
202407020408,枠連,3-6,790,2
202407020408,馬連,6-11,1840,7
202407020408,ワイド,6-11,670,8
202407020408,ワイド,11-15,990,12
202407020408,ワイド,6-15,560,5
202407020408,馬単,11→6,4440,19
202407020408,三連複,6-11-15,3200,7
202407020408,三連単,11→6→15,23910,68
202407020409,複勝,8,140,2
202407020409,複勝,9,360,6
202407020409,複勝,15,210,3
202407020409,枠連,4-5,2520,8
202407020409,馬連,8-9,2160,7
202407020409,ワイド,8-9,690,7
202407020409,ワイド,8-15,450,2
202407020409,ワイド,9-15,1860,19
202407020409,馬単,8→9,2810,7
202407020409,三連複,8-9-15,5400,13
202407020409,三連単,8→9→15,17930,45
202407020410,単勝,7,2350,8
202407020410,複勝,7,540,8
202407020410,複勝,9,280,4
202407020410,枠連,4-5,1370,7
202407020410,馬連,7-9,8270,27
202407020410,ワイド,7-9,2410,28
202407020410,ワイド,7-11,1300,16
202407020410,ワイド,9-11,500,3
202407020410,馬単,7→9,19200,56
202407020410,三連複,7-9-11,8930,28
202407020410,三連単,7→9→11,103150,302
202407020411,単勝,1,1080,6
202407020411,複勝,1,320,5
202407020411,複勝,6,220,2
202407020411,複勝,5,260,4
202407020411,枠連,1-3,540,1
202407020411,馬連,1-6,3640,14
202407020411,ワイド,1-6,1410,17
202407020411,ワイド,1-5,1110,10
202407020411,ワイド,5-6,990,9
202407020411,馬単,1→6,7430,34
202407020411,三連複,1-5-6,6930,18
202407020411,三連単,1→6→5,44730,127
202407020412,単勝,16,430,2
202407020412,複勝,16,190,3
202407020412,複勝,15,590,9
202407020412,枠連,7-8,1110,4
202407020412,馬連,13-16,1200,4
202407020412,ワイド,13-16,520,4
202407020412,ワイド,15-16,1970,24
202407020412,ワイド,13-15,1880,23
202407020412,馬単,16→13,2130,6
202407020412,三連複,13-15-16,8360,25
202407020412,三連単,16→13→15,32180,93
202407020501,単勝,5,210,1
202407020501,複勝,5,110,1
202407020501,複勝,8,220,5
202407020501,枠連,5-7,1160,5
202407020501,馬連,5-7,950,4
202407020501,ワイド,5-7,350,5
202407020501,ワイド,5-8,430,6
202407020501,ワイド,7-8,760,11
202407020501,馬単,5→7,1330,5
202407020501,三連複,5-7-8,2520,9
202407020501,三連単,5→7→8,7520,27
202407020502,単勝,14,210,1
202407020502,複勝,16,130,3
202407020502,複勝,2,180,4
202407020502,枠連,7-8,410,1
202407020502,馬連,14-16,390,1
202407020502,ワイド,14-16,210,1
202407020502,ワイド,2-14,480,5
202407020502,ワイド,2-16,730,9
202407020502,馬単,14→16,740,1
202407020502,三連複,2-14-16,1670,3
202407020502,三連単,14→16→2,4540,8
202407020503,単勝,6,300,2
202407020503,複勝,6,140,2
202407020503,複勝,3,230,6
202407020503,複勝,16,130,1
202407020503,枠連,2-3,1300,6
202407020503,馬連,3-6,1700,8
202407020503,ワイド,3-6,590,8
202407020503,ワイド,6-16,210,1
202407020503,ワイド,3-16,600,9
202407020503,馬単,6→3,2810,12
202407020503,三連複,3-6-16,1610,4
202407020503,三連単,6→3→16,10480,25
202407020504,単勝,5,180,1
202407020504,複勝,6,190,4
202407020504,馬連,5-6,530,3
202407020504,ワイド,5-6,200,2
202407020504,ワイド,4-5,870,7
202407020504,ワイド,4-6,1030,9
202407020504,馬単,5→6,650,3
202407020504,三連複,4-5-6,2140,8
202407020504,三連単,5→6→4,7940,26
202407020505,単勝,9,6040,10
202407020505,複勝,9,1460,10
202407020505,複勝,12,420,6
202407020505,複勝,1,240,5
202407020505,枠連,5-6,5910,18
202407020505,馬連,9-12,26680,53
202407020505,ワイド,9-12,7290,58
202407020505,ワイド,1-9,3400,31
202407020505,ワイド,1-12,1480,19
202407020505,馬単,9→12,74430,121
202407020505,三連複,1-9-12,44300,116
202407020505,三連単,9→12→1,296410,662
202407020506,単勝,9,17260,13
202407020506,複勝,9,2200,13
202407020506,複勝,5,180,3
202407020506,複勝,12,120,1
202407020506,枠連,3-5,18110,23
202407020506,馬連,5-9,45790,59
202407020506,ワイド,5-9,10430,58
202407020506,ワイド,9-12,4930,40
202407020506,ワイド,5-12,320,2
202407020506,馬単,9→5,140360,129
202407020506,三連複,5-9-12,25200,60
202407020506,三連単,9→5→12,464550,739
202407020507,単勝,4,330,2
202407020507,複勝,4,150,3
202407020507,複勝,15,280,5
202407020507,複勝,11,140,1
202407020507,枠連,2-7,1220,6
202407020507,馬連,4-15,2070,6
202407020507,ワイド,4-15,530,4
202407020507,ワイド,4-11,340,1
202407020507,ワイド,11-15,660,6
202407020507,馬単,4→15,3200,9
202407020507,三連複,4-11-15,2280,2
202407020507,三連単,4→15→11,14140,38
202407020508,単勝,5,300,1
202407020508,複勝,5,120,1
202407020508,複勝,9,150,2
202407020508,枠連,4-6,480,1
202407020508,馬連,5-9,670,1
202407020508,ワイド,5-9,280,1
202407020508,ワイド,2-5,310,2
202407020508,ワイド,2-9,430,3
202407020508,馬単,5→9,1320,2
202407020508,三連複,2-5-9,1330,1
202407020508,三連単,5→9→2,4460,1
202407020509,単勝,6,530,3
202407020509,複勝,6,160,4
202407020509,複勝,1,150,3
202407020509,枠連,2-5,630,3
202407020509,馬連,2-6,620,3
202407020509,ワイド,2-6,240,1
202407020509,ワイド,1-6,410,5
202407020509,ワイド,1-2,270,3
202407020509,馬単,6→2,1440,5
202407020509,三連複,1-2-6,820,1
202407020509,三連単,6→2→1,5360,12
202407020510,単勝,1,770,3
202407020510,複勝,1,290,3
202407020510,複勝,14,280,2
202407020510,複勝,3,440,9
202407020510,枠連,1-7,3350,16
202407020510,馬連,1-14,4040,13
202407020510,ワイド,1-14,1460,13
202407020510,ワイド,1-3,2230,31
202407020510,ワイド,3-14,2280,32
202407020510,馬単,1→14,8340,27
202407020510,三連複,1-3-14,21910,74
202407020510,三連単,1→14→3,99170,326
202407020511,単勝,2,410,1
202407020511,複勝,2,170,1
202407020511,複勝,6,260,4
202407020511,複勝,5,470,10
202407020511,枠連,2-4,620,1
202407020511,馬連,2-6,1480,3
202407020511,ワイド,2-6,690,4
202407020511,ワイド,2-5,1240,13
202407020511,ワイド,5-6,2460,35
202407020511,馬単,2→6,2510,2
202407020511,三連複,2-5-6,9610,27
202407020511,三連単,2→6→5,34060,81
202407020512,単勝,14,320,1
202407020512,複勝,14,170,1
202407020512,複勝,17,380,6
202407020512,複勝,2,400,8
202407020512,枠連,7-8,750,2
202407020512,馬連,14-17,1690,2
202407020512,ワイド,14-17,750,2
202407020512,ワイド,2-14,790,4
202407020512,ワイド,2-17,1850,19
202407020512,馬単,14→17,3340,6
202407020512,三連複,2-14-17,6780,11
202407020512,三連単,14→17→2,29560,53
202407020601,単勝,12,350,2
202407020601,複勝,12,130,2
202407020601,複勝,2,130,1
202407020601,複勝,6,170,4
202407020601,枠連,2-8,600,3
202407020601,馬連,2-12,590,1
202407020601,ワイド,2-12,270,1
202407020601,ワイド,6-12,500,6
202407020601,ワイド,2-6,380,4
202407020601,馬単,12→2,1110,1
202407020601,三連複,2-6-12,1320,3
202407020601,三連単,12→2→6,5100,8
202407020602,単勝,2,510,2
202407020602,複勝,2,180,2
202407020602,複勝,7,300,5
202407020602,枠連,1-8,1080,4
202407020602,馬連,2-16,1270,4
202407020602,ワイド,2-16,470,4
202407020602,ワイド,2-7,1120,13
202407020602,ワイド,7-16,1440,17
202407020602,馬単,2→16,2050,5
202407020602,三連複,2-7-16,7900,25
202407020602,三連単,2→16→7,30210,91
202407020603,単勝,4,1130,5
202407020603,複勝,4,360,4
202407020603,複勝,3,2500,15
202407020603,複勝,18,1350,10
202407020603,枠連,2-2,28750,33
202407020603,馬連,3-4,22080,53
202407020603,ワイド,3-4,4930,47
202407020603,ワイド,4-18,7080,60
202407020603,ワイド,3-18,25410,105
202407020603,馬単,4→3,36330,97
202407020603,三連複,3-4-18,412790,433
202407020603,三連単,4→3→18,2072320,2279
202407020604,単勝,9,370,2
202407020604,複勝,8,120,2
202407020604,複勝,14,130,3
202407020604,枠連,4-5,490,1
202407020604,馬連,8-9,540,1
202407020604,ワイド,8-9,230,1
202407020604,ワイド,9-14,270,3
202407020604,ワイド,8-14,240,2
202407020604,馬単,9→8,1120,2
202407020604,三連複,8-9-14,430,1
202407020604,三連単,9→8→14,2690,5
202407020605,単勝,8,380,2
202407020605,複勝,10,130,2
202407020605,馬連,8-10,830,3
202407020605,ワイド,8-10,330,3
202407020605,ワイド,8-9,290,1
202407020605,ワイド,9-10,310,2
202407020605,馬単,8→10,1720,6
202407020605,三連複,8-9-10,670,1
202407020605,三連単,8→10→9,4750,6
202407020606,単勝,9,1310,6
202407020606,複勝,9,400,8
202407020606,複勝,3,1380,13
202407020606,枠連,5-8,1490,7
202407020606,馬連,9-15,2130,5
202407020606,ワイド,9-15,840,6
202407020606,ワイド,3-9,5080,59
202407020606,ワイド,3-15,2910,38
202407020606,馬単,9→15,5330,18
202407020606,三連複,3-9-15,25850,97
202407020606,三連単,9→15→3,154150,546
202407020607,単勝,13,480,2
202407020607,複勝,13,150,2
202407020607,複勝,9,180,4
202407020607,複勝,12,180,3
202407020607,枠連,6-8,800,3
202407020607,馬連,9-13,1470,5
202407020607,ワイド,9-13,560,5
202407020607,ワイド,12-13,460,3
202407020607,ワイド,9-12,690,7
202407020607,馬単,13→9,2560,8
202407020607,三連複,9-12-13,2790,5
202407020607,三連単,13→9→12,14960,27
202407020608,単勝,14,400,2
202407020608,複勝,14,160,3
202407020608,複勝,4,140,1
202407020608,複勝,6,160,2
202407020608,枠連,2-7,700,3
202407020608,馬連,4-14,730,1
202407020608,ワイド,4-14,320,2
202407020608,ワイド,6-14,440,3
