,枠,馬番,馬名,性齢,斤量,騎手,厩舎,所属,horse_id,jockey_id,父,母,母父,score,rank
0,1,1,メイクワンズデイ,牡2,55.0,松若,宮地,栗東,2023103160,01154,ベンバトル  Benbatl(英)  ,スリーアロー  ,アルデバランII  Aldebaran(米)  ,-1.365798512229548,5
1,2,2,スウィッチインラヴ,牝2,55.0,坂井,矢作,栗東,2023105300,01163,コントレイル  ,スウィッチインタイム  Switch In Time(愛)  ,Galileo  (愛)  ,-0.5706022567103617,3
2,3,3,エスティヴァリス,牝2,55.0,横山武,高橋康,栗東,2023103615,01170,マインドユアビスケッツ  Mind Your Biscuits(米)  ,ロングホットサマー  Long Hot Summer(米)  ,Street Boss  ,-3.1687209145893553,8
3,4,4,ロードファイター,牡2,54.0,☆高杉,東田,栗東,2023100430,01213,ホッコータルマエ  ,セラフィーヌ  ,ネオユニヴァース  ,-2.1366395381635046,6
4,5,5,ジーティービキニ,牝2,55.0,松山,松下,栗東,2023107267,01126,キズナ  ,ムミービーチ  Mumy Beach(亜)  ,Treasure Beach  (英)  ,-2.971038804891791,7
5,6,6,メイショウメゴヒメ,牝2,55.0,田口,大橋,栗東,2023109040,01208,アニマルキングダム  Animal Kingdom(米)  ,メイショウアシタバ  ,スタチューオブリバティ  Statue of Liberty(米)  ,-0.30421283733768645,1
6,7,7,オレンジフィールド,牝2,55.0,酒井,北出,栗東,2023102640,01034,サトノクラウン  ,クィーンズロード  ,Quality Road  ,-0.31673191930296096,2
7,8,8,ジョウショーブリエ,牝2,55.0,菱田,中尾,栗東,2023105773,01144,ヘンリーバローズ  ,ジョウショーコトミ  ,リンカーン  ,-0.798436036125279,4
8,8,9,アルヴァルディ,牡2,54.0,☆吉村,長谷川,栗東,2023106908,01216,ポエティックフレア  Poetic Flare(愛)  ,ヴェルザンディ  ,アグネスタキオン  ,-4.398404150722445,9
