,式別,馬番,配当,人気
202606040808,単勝,12,230,1
202606040808,複勝,12,130,1
202606040808,複勝,3,330,6
202606040808,複勝,7,170,2
202606040808,枠連,2-6,350,1
202606040808,馬連,3-12,1680,6
202606040808,ワイド,3-12,700,8
202606040808,ワイド,7-12,380,2
202606040808,ワイド,3-7,1150,15
202606040808,馬単,12→3,2390,7
202606040808,三連複,3-7-12,3240,11
202606040808,三連単,12→3→7,12180,27
