,式別,馬番,配当,人気
0,単勝,15,1100,4
1,複勝,15,410,5
2,複勝,4,850,11
3,複勝,1,780,10
4,枠連,2-8,3320,17
5,馬連,4-15,17740,46
6,ワイド,4-15,4850,50
7,ワイド,1-15,5650,58
8,ワイド,1-4,11200,80
9,馬単,15→4,31200,90
10,3連複,1-4-15,180090,308
11,3連単,15→4→1,879080,1
