,式別,馬番,配当,人気
202606040807,単勝,6,170,1
202606040807,複勝,6,110,1
202606040807,複勝,13,350,6
202606040807,複勝,16,200,3
202606040807,枠連,3-7,1550,6
202606040807,馬連,6-13,2120,9
202606040807,ワイド,6-13,660,6
202606040807,ワイド,6-16,380,2
202606040807,ワイド,13-16,1950,21
202606040807,馬単,6→13,2630,11
202606040807,三連複,6-13-16,5390,16
202606040807,三連単,6→13→16,17990,42
