,式別,馬番,配当,人気
0,単勝,5,140,1
1,複勝,5,110,1
2,複勝,6,700,10
3,複勝,3,330,6
4,枠連,4-4,2780,8
5,馬連,5-6,3410,11
6,ワイド,5-6,1120,12
7,ワイド,3-5,500,6
8,ワイド,3-6,8030,44
9,馬単,5→6,4210,14
10,3連複,3-5-6,12000,36
11,3連単,5→6→3,42690,122
