,式別,馬番,配当,人気
0,単勝,14,36190,14
1,複勝,14,4330,13
2,複勝,5,130,1
3,複勝,12,200,3
4,枠連,3-7,6750,21
5,馬連,5-14,61780,50
6,ワイド,5-14,13180,52
7,ワイド,12-14,17790,61
8,ワイド,5-12,360,3
9,馬単,14→5,170490,121
10,3連複,5-12-14,53310,89
11,3連単,14→5→12,735080,788
