,式別,馬番,配当,人気
0,単勝,13,1560,6
1,複勝,13,560,9
2,複勝,11,490,6
3,複勝,12,210,3
4,枠連,7-8,1970,8
5,馬連,11-13,14530,40
6,ワイド,11-13,3700,41
7,ワイド,12-13,1510,14
8,ワイド,11-12,1310,11
9,馬単,13→11,32000,90
10,3連複,11-12-13,18590,58
11,3連単,13→11→12,180380,548
