,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605030311,1,3,3,カネラフィーナ,牝4,56,ルメール,0:1:46.0,,3-3-3,33.8,5.1,3,482,[東]手塚貴久,1800,晴,芝,良,2026年06月13日,オープン,2022104839,05339
202605030311,2,2,2,タシット,牡7,57,三浦皇成,0:1:46.1,1/2,1-1-1,34.2,120.3,12,476,[東]中川公成,1800,晴,芝,良,2026年06月13日,オープン,2019106335,01122
202605030311,3,6,9,ダノンエアズロック,牡5,57,レーン,0:1:46.2,3/4,6-5-5,33.8,3.7,1,506,[東]堀宣行,1800,晴,芝,良,2026年06月13日,オープン,2021105817,05585
202605030311,4,1,1,レガーロデルシエロ,牡5,57,大野拓弥,0:1:46.3,1/2,11-7-7,33.7,5.7,4,512,[東]栗田徹,1800,晴,芝,良,2026年06月13日,オープン,2021105661,01096
202605030311,5,5,7,コントラポスト,セ6,58,津村明秀,0:1:46.4,クビ,5-3-3,34.2,20.1,8,470,[東]菊沢隆徳,1800,晴,芝,良,2026年06月13日,オープン,2020102740,01092
202605030311,6,6,8,バレエマスター,牡7,58,菊沢一樹,0:1:46.5,1/2,8-7-7,33.8,46.7,10,482,[西]梅田智之,1800,晴,芝,良,2026年06月13日,オープン,2019104850,01161
202605030311,7,8,12,ヤマニンサンパ,牡8,58,亀田温心,0:1:46.5,クビ,10-12-12,33.4,87.9,11,480,[西]斉藤崇史,1800,晴,芝,良,2026年06月13日,オープン,2018102020,01176
202605030311,8,7,11,トーセンリョウ,牡7,57,ゴンサル,0:1:46.6,1/2,11-10-10,33.6,13.2,7,460,[東]加藤征弘,1800,晴,芝,良,2026年06月13日,オープン,2019104711,05675
202605030311,9,4,5,ナムラエイハブ,牡5,57,原優介,0:1:46.6,クビ,2-2-2,34.5,10.9,6,514,[西]長谷川浩,1800,晴,芝,良,2026年06月13日,オープン,2021102895,01184
202605030311,10,5,6,メリオーレム,牡5,57,石川裕紀,0:1:46.7,クビ,6-7-9,33.9,26.7,9,496,[西]友道康夫,1800,晴,芝,良,2026年06月13日,オープン,2021104791,01150
202605030311,11,8,13,マルチャン,牡6,57,丸田恭介,0:1:46.7,クビ,8-10-10,33.8,241.6,13,478,[東]武市康男,1800,晴,芝,良,2026年06月13日,オープン,2020103066,01117
202605030311,12,4,4,リラエンブレム,牡4,57,戸崎圭太,0:1:46.9,1,3-5-5,34.4,9.0,5,500,[西]武幸四郎,1800,晴,芝,良,2026年06月13日,オープン,2022104922,05386
202605030311,13,7,10,ディマイザキッド,牡5,57,ディー,0:1:47.3,2.1/2,13-13-13,34.0,4.9,2,470,[東]清水英克,1800,晴,芝,良,2026年06月13日,オープン,2021104324,05674
