,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605021009,1,6,8,フォルラニーニ,牡5,57,レーン,0:1:46.1,,2-1-1,34.4,2.8,2,508,[東]手塚貴久,1800,曇,芝,良,2026年05月24日,2勝クラス,2021105859,05585
202605021009,2,6,7,ウインドラート,牡5,53,木幡巧也,0:1:46.3,1,6-7-7,34.0,55.0,7,478,[東]水野貴広,1800,曇,芝,良,2026年05月24日,2勝クラス,2021106199,01162
202605021009,3,7,10,コスモイシュタル,牝4,54,松岡正海,0:1:46.3,アタマ,3-2-3,34.4,10.0,4,452,[東]深山雅史,1800,曇,芝,良,2026年05月24日,2勝クラス,2022106825,01085
202605021009,4,5,6,アルゲンテウス,セ7,55,横山和生,0:1:46.4,クビ,11-8-10,33.8,9.4,3,464,[東]小島茂之,1800,曇,芝,良,2026年05月24日,2勝クラス,2019105497,01140
202605021009,5,2,2,レッドバレンティア,牡6,53,原優介,0:1:46.8,2.1/2,3-4-4,34.6,63.3,8,466,[東]矢嶋大樹,1800,曇,芝,良,2026年05月24日,2勝クラス,2020106413,01184
202605021009,6,8,12,バガン,牡8,55,岩田望来,0:1:46.8,クビ,6-4-4,34.7,25.6,6,476,[西]宮地貴稔,1800,曇,芝,良,2026年05月24日,2勝クラス,2018106354,01174
202605021009,7,1,1,アールヴィヴァン,牡4,56,ルメール,0:1:46.8,アタマ,9-8-8,34.4,1.8,1,480,[東]田中博康,1800,曇,芝,良,2026年05月24日,2勝クラス,2022104756,05339
202605021009,8,3,3,ドリームクルーズ,牝5,51,吉田豊,0:1:47.0,1.1/4,1-2-2,35.2,16.9,5,500,[東]戸田博文,1800,曇,芝,良,2026年05月24日,2勝クラス,2021104899,00733
202605021009,9,4,4,ホークマン,牡5,53,谷原柚希,0:1:47.0,アタマ,6-10-8,34.5,258.8,11,492,[東]粕谷昌央,1800,曇,芝,良,2026年05月24日,2勝クラス,2021100008,01219
202605021009,10,5,5,ヤマメキング,牡4,54,佐々木大,0:1:47.9,5,3-4-4,35.7,172.4,10,484,[東]田島俊明,1800,曇,芝,良,2026年05月24日,2勝クラス,2022100245,01197
202605021009,11,7,9,ヴァリオーサ,牝4,51,今村聖奈,0:1:48.1,1,9-11-11,35.0,71.9,9,480,[西]武幸四郎,1800,曇,芝,良,2026年05月24日,2勝クラス,2022105711,01193
202605021009,12,8,11,コスタデラルス,牡4,52,柴田大知,0:1:49.0,5,11-12-12,35.8,486.0,12,448,[東]和田雄二,1800,曇,芝,良,2026年05月24日,2勝クラス,2022107309,01009
