,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605030502,1,4,7,ブルーミーティア,牡3,57,横山典弘,0:1:24.1,,7-7,35.6,4.4,3,494,[東]鈴木伸尋,1400,小雨,ダート,不良,2026年06月20日,未勝利,2023100647,00660
202605030502,2,1,1,サクラドール,牡3,57,戸崎圭太,0:1:24.4,1.3/4,1-1,36.4,2.2,1,494,[東]田島俊明,1400,小雨,ダート,不良,2026年06月20日,未勝利,2023102868,05386
202605030502,3,7,14,レイズレガシー,牡3,57,松山弘平,0:1:24.4,アタマ,7-7,35.9,3.5,2,500,[東]高柳瑞樹,1400,小雨,ダート,不良,2026年06月20日,未勝利,2023102978,01126
202605030502,4,1,2,ヴェントベローチェ,牡3,57,北村宏司,0:1:24.9,3.1/2,4-4,36.6,45.8,7,466,[東]勢司和浩,1400,小雨,ダート,不良,2026年06月20日,未勝利,2023103133,01043
202605030502,5,5,10,ショウナンタヅナ,牡3,57,津村明秀,0:1:25.0,3/4,4-4,36.7,12.8,5,468,[東]武市康男,1400,小雨,ダート,不良,2026年06月20日,未勝利,2023100531,01092
202605030502,6,6,11,キイチムーブメント,セ3,57,原優介,0:1:25.0,ハナ,3-2,36.9,22.0,6,478,[東]青木孝文,1400,小雨,ダート,不良,2026年06月20日,未勝利,2023101656,01184
202605030502,7,6,12,ブレイブシュガー,牡3,57,吉田豊,0:1:25.3,1.1/2,10-9,36.5,55.9,8,476,[東]高橋文雅,1400,小雨,ダート,不良,2026年06月20日,未勝利,2023103997,00733
202605030502,8,3,6,エッジランナー,牡3,57,松岡正海,0:1:25.3,クビ,15-14,36.0,294.7,13,436,[東]戸田博文,1400,小雨,ダート,不良,2026年06月20日,未勝利,2023106686,01085
202605030502,9,8,16,トゥントゥントゥン,牡3,57,嶋田純次,0:1:25.7,2,4-4,37.4,102.2,10,424,[東]手塚貴久,1400,小雨,ダート,不良,2026年06月20日,未勝利,2023104606,01134
202605030502,10,3,5,スウィートラキ,牝3,55,木幡初也,0:1:25.7,クビ,2-2,37.6,219.2,12,446,[東]堀内岳志,1400,小雨,ダート,不良,2026年06月20日,未勝利,2023101489,01153
202605030502,11,8,15,ガヤーズベース,牡3,57,菊沢一樹,0:1:25.8,1/2,7-9,37.1,59.8,9,462,[東]田中勝春,1400,小雨,ダート,不良,2026年06月20日,未勝利,2023105114,01161
202605030502,12,5,9,ソーマッチ,牝3,55,木幡育也,0:1:26.3,3,13-14,37.0,474.8,16,430,[東]鈴木伸尋,1400,小雨,ダート,不良,2026年06月20日,未勝利,2023104870,01167
202605030502,13,7,13,ステラゲイル,牡3,57,丸田恭介,0:1:26.6,2,13-12,37.6,370.4,15,478,[東]石栗龍彦,1400,小雨,ダート,不良,2026年06月20日,未勝利,2023101246,01117
202605030502,14,4,8,セキテイロックス,牡3,57,小林脩斗,0:1:26.7,3/4,11-12,37.6,12.1,4,494,[東]嘉藤貴行,1400,小雨,ダート,不良,2026年06月20日,未勝利,2023105355,01183
202605030502,15,2,4,リオダプラタ,牡3,54,上里直汰,0:1:27.0,1.3/4,11-9,38.2,164.8,11,548,[東]西田雄一,1400,小雨,ダート,不良,2026年06月20日,未勝利,2023102866,01217
202605030502,16,2,3,パッサージュワイズ,牡3,57,菅原隆一,0:1:29.5,大,16-16,38.3,348.9,14,452,[東]天間昭一,1400,小雨,ダート,不良,2026年06月20日,未勝利,2023109122,01129
