,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605030211,1,2,4,シックスペンス,牡5,58,武豊,0:1:32.1,,2-2,33.9,21.6,8,504,[東]田中博康,1600,曇,芝,良,2026年06月07日,オープン,2021105724,00666
202605030211,2,6,11,ワールズエンド,牡5,58,津村明秀,0:1:32.1,クビ,1-1,34.2,15.1,7,470,[西]池添学,1600,曇,芝,良,2026年06月07日,オープン,2021105864,01092
202605030211,2,7,14,ガイアフォース,牡7,58,横山武史,0:1:32.1,同着,8-9,33.0,2.9,1,498,[西]杉山晴紀,1600,曇,芝,良,2026年06月07日,オープン,2019104476,01170
202605030211,4,7,13,セイウンハーデス,牡7,58,幸英明,0:1:32.1,クビ,3-3,33.7,11.0,6,478,[西]橋口慎介,1600,曇,芝,良,2026年06月07日,オープン,2019102632,00732
202605030211,5,8,16,パンジャタワー,牡4,58,松山弘平,0:1:32.2,クビ,6-6,33.4,8.3,4,488,[西]橋口慎介,1600,曇,芝,良,2026年06月07日,オープン,2022101732,01126
202605030211,6,2,3,オフトレイル,牡5,58,菅原明良,0:1:32.3,1/2,8-7,33.3,35.7,10,462,[西]吉村圭司,1600,曇,芝,良,2026年06月07日,オープン,2021110031,01179
202605030211,7,1,1,レーベンスティール,牡6,58,戸崎圭太,0:1:32.6,2,4-4,33.9,7.9,3,496,[東]田中博康,1600,曇,芝,良,2026年06月07日,オープン,2020102078,05386
202605030211,8,8,15,ドラゴンブースト,牡4,58,丹内祐次,0:1:32.7,クビ,11-11,33.4,47.2,13,476,[西]藤野健太,1600,曇,芝,良,2026年06月07日,オープン,2022105891,01091
202605030211,9,8,17,トロヴァトーレ,牡5,58,ルメール,0:1:32.8,3/4,15-14,33.1,4.9,2,508,[東]鹿戸雄一,1600,曇,芝,良,2026年06月07日,オープン,2021105557,05339
202605030211,10,3,6,ステレンボッシュ,牝5,56,レーン,0:1:32.9,3/4,7-7,33.9,9.5,5,478,[東]宮田敬介,1600,曇,芝,良,2026年06月07日,オープン,2021105743,05585
202605030211,11,5,10,ルクソールカフェ,牡4,58,岩田望来,0:1:32.9,クビ,16-14,33.2,90.6,14,544,[東]堀宣行,1600,曇,芝,良,2026年06月07日,オープン,2022110083,01174
202605030211,12,4,8,シャンパンカラー,牡6,58,岩田康誠,0:1:33.1,1,11-12,33.6,35.7,11,512,[東]田中剛,1600,曇,芝,良,2026年06月07日,オープン,2020103075,05203
202605030211,13,5,9,ウォーターリヒト,牡5,58,高杉吏麒,0:1:33.1,クビ,16-17,33.1,30.8,9,472,[西]石橋守,1600,曇,芝,良,2026年06月07日,オープン,2021100953,01213
202605030211,14,6,12,シリウスコルト,牡5,58,横山和生,0:1:33.2,クビ,13-12,33.6,181.2,15,496,[東]田中勝春,1600,曇,芝,良,2026年06月07日,オープン,2021104094,01140
202605030211,15,3,5,サクラトゥジュール,セ9,58,佐々木大,0:1:33.3,1,10-9,34.1,197.4,16,496,[東]堀宣行,1600,曇,芝,良,2026年06月07日,オープン,2017103751,01197
202605030211,16,1,2,ロングラン,セ8,58,ゴンサル,0:1:33.4,1/2,4-4,34.7,392.1,17,480,[東]和田勇介,1600,曇,芝,良,2026年06月07日,オープン,2018104708,05675
202605030211,17,4,7,スズハローム,牡6,58,藤懸貴志,0:1:33.9,3,14-14,34.2,44.7,12,468,[西]牧田和弥,1600,曇,芝,良,2026年06月07日,オープン,2020105018,01138
