,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605020601,1,7,14,サファイアテソーロ,牝3,55,木幡巧也,0:1:39.9,,8-8,37.3,6.8,3,444,[東]高木登,1600,晴,ダート,良,2026年05月10日,未勝利,2023104602,01162
202605020601,2,1,2,バーヴァンシー,牝3,55,横山和生,0:1:40.1,1.1/2,14-13,36.9,15.5,5,476,[東]村田一誠,1600,晴,ダート,良,2026年05月10日,未勝利,2023104394,01140
202605020601,3,8,16,ユーゲットミー,牝3,55,柴田大知,0:1:40.4,1.3/4,4-4,38.1,5.1,2,442,[東]西田雄一,1600,晴,ダート,良,2026年05月10日,未勝利,2023106609,01009
202605020601,4,2,3,ゴールドビリーヴ,牝3,55,田辺裕信,0:1:40.6,1,11-10,37.8,2.6,1,496,[東]鈴木慎太,1600,晴,ダート,良,2026年05月10日,未勝利,2023104508,01075
202605020601,5,7,13,レディソフィア,牝3,55,西塚洸二,0:1:40.8,1,1-1,38.8,110.7,14,442,[東]小笠倫弘,1600,晴,ダート,良,2026年05月10日,未勝利,2023103659,01200
202605020601,6,1,1,トラストレガート,牝3,55,菅原明良,0:1:40.8,クビ,11-10,37.9,25.9,9,454,[東]高橋文雅,1600,晴,ダート,良,2026年05月10日,未勝利,2023102096,01179
202605020601,7,4,7,タートルインメイ,牝3,55,松岡正海,0:1:41.0,1,8-9,38.3,7.3,4,484,[東]奥平雅士,1600,晴,ダート,良,2026年05月10日,未勝利,2023104274,01085
202605020601,8,4,8,カラクリスピリッツ,牝3,55,斎藤新,0:1:41.1,1/2,4-4,38.7,16.6,6,462,[東]斎藤誠,1600,晴,ダート,良,2026年05月10日,未勝利,2023104432,01178
202605020601,9,3,5,イセッセイ,牝3,55,小林脩斗,0:1:41.2,1,16-16,37.8,275.0,16,450,[東]伊藤伸一,1600,晴,ダート,良,2026年05月10日,未勝利,2023106294,01183
202605020601,10,5,10,ジェイエルグリーン,牝3,55,ディー,0:1:41.4,1,3-2,39.2,17.9,7,452,[東]平岩大典,1600,晴,ダート,良,2026年05月10日,未勝利,2023106314,05674
202605020601,11,8,15,オニノウタゲ,牝3,55,佐々木大,0:1:41.5,3/4,7-6,39.0,25.0,8,446,[東]尾関知人,1600,晴,ダート,良,2026年05月10日,未勝利,2023102525,01197
202605020601,12,6,11,レディホークダイヤ,牝3,55,津村明秀,0:1:41.6,アタマ,4-6,39.1,33.0,12,440,[東]田中剛,1600,晴,ダート,良,2026年05月10日,未勝利,2023107349,01092
202605020601,13,3,6,コスモエーヴィヒ,牝3,55,石橋脩,0:1:42.0,2.1/2,14-13,38.9,56.2,13,446,[東]伊藤大士,1600,晴,ダート,良,2026年05月10日,未勝利,2023106481,01077
202605020601,14,5,9,グラスベリー,牝3,55,秋山稔樹,0:1:43.5,9,10-10,40.6,142.2,15,460,[東]佐藤吉勝,1600,晴,ダート,良,2026年05月10日,未勝利,2023106349,01181
202605020601,15,6,12,ウィッシュリスト,牝3,55,大野拓弥,0:1:43.6,1/2,2-2,41.4,26.5,10,498,[東]松尾卓哉,1600,晴,ダート,良,2026年05月10日,未勝利,2023102932,01096
202605020601,16,2,4,ビッグベンメロディ,牝3,55,吉田豊,0:1:47.5,大,11-15,44.2,28.9,11,502,[東]戸田博文,1600,晴,ダート,良,2026年05月10日,未勝利,2023101005,00733
