,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605010305,1,3,5,ベルウッドクレド,牡3,57,津村明秀,0:1:49.5,,1-2-2,34.8,16.5,4,454,[東]辻哲英,1800,小雪,芝,良,2026年02月07日,新馬,2023103957,01092
202605010305,2,5,10,カットソロ,牡3,57,横山武史,0:1:49.6,3/4,10-8-6,34.3,3.4,2,520,[西]矢作芳人,1800,小雪,芝,良,2026年02月07日,新馬,2023105404,01170
202605010305,3,8,15,ヘイジュード,牡3,57,ルメール,0:1:49.8,1.1/4,10-11-14,34.1,2.2,1,492,[東]堀宣行,1800,小雪,芝,良,2026年02月07日,新馬,2023105280,05339
202605010305,4,3,6,レッドリファインド,牡3,57,石川裕紀,0:1:49.9,3/4,8-8-6,34.6,26.9,7,480,[東]奥村武,1800,小雪,芝,良,2026年02月07日,新馬,2023105606,01150
202605010305,5,1,2,アリアファブラ,牝3,55,田辺裕信,0:1:50.0,1/2,8-4-4,35.0,16.6,5,412,[東]尾関知人,1800,小雪,芝,良,2026年02月07日,新馬,2023106341,01075
202605010305,6,2,3,カムバックトゥミー,牝3,52,遠藤汰月,0:1:50.0,クビ,13-11-10,34.4,19.0,6,518,[東]佐藤吉勝,1800,小雪,芝,良,2026年02月07日,新馬,2023106593,01218
202605010305,7,4,7,アドマイヤパープル,牝3,55,戸崎圭太,0:1:50.1,1/2,4-4-4,35.1,6.2,3,436,[東]宮田敬介,1800,小雪,芝,良,2026年02月07日,新馬,2023106879,05386
202605010305,8,6,11,チョウシュンカ,牝3,55,柴田大知,0:1:50.3,1,15-15-15,34.5,126.4,14,380,[東]村田一誠,1800,小雪,芝,良,2026年02月07日,新馬,2023106456,01009
202605010305,9,5,9,エイシンキーンラン,牝3,55,江田照男,0:1:50.4,1,4-7-9,35.0,50.2,10,474,[東]田中剛,1800,小雪,芝,良,2026年02月07日,新馬,2023105530,00689
202605010305,10,4,8,フルールロイヤル,牝3,55,原優介,0:1:50.6,1,10-11-10,35.0,77.2,12,428,[東]青木孝文,1800,小雪,芝,良,2026年02月07日,新馬,2023107018,01184
202605010305,11,1,1,サファイアプレミア,牝3,55,荻野極,0:1:50.7,3/4,14-11-10,35.1,76.6,11,418,[東]池上昌和,1800,小雪,芝,良,2026年02月07日,新馬,2023107134,01160
202605010305,12,7,13,オウケンサクラコ,牝3,55,木幡巧也,0:1:50.8,3/4,16-16-15,35.0,154.7,15,430,[東]田中勝春,1800,小雪,芝,良,2026年02月07日,新馬,2023105601,01162
202605010305,13,7,14,ホウオウパーソンズ,牡3,55,長浜鴻緒,0:1:51.0,1.1/4,2-4-6,35.8,99.3,13,476,[東]蛯名正義,1800,小雪,芝,良,2026年02月07日,新馬,2023105361,01214
202605010305,14,6,12,ピコプリンセス,牝3,55,佐々木大,0:1:51.1,クビ,4-8-10,35.6,35.8,9,468,[東]伊藤大士,1800,小雪,芝,良,2026年02月07日,新馬,2023104544,01197
202605010305,15,2,4,サツキマーメイド,牝3,55,菅原隆一,0:1:51.5,2.1/2,2-1-1,36.8,179.5,16,410,[東]石栗龍彦,1800,小雪,芝,良,2026年02月07日,新馬,2023104266,01129
202605010305,16,8,16,ソパデアホ,牡3,57,大野拓弥,0:1:52.5,6,4-3-3,37.6,27.0,8,512,[東]小島茂之,1800,小雪,芝,良,2026年02月07日,新馬,2023101870,01096
