,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605020412,1,4,5,エイプリルインパリ,牝4,56,小崎綾也,0:1:17.4,,2-1,36.7,2.7,1,466,[西]高橋義忠,1300,曇,ダート,稍重,2026年05月03日,2勝クラス,2022105381,01152
202605020412,2,7,10,アルジェンタージョ,牝5,53,佐藤翔馬,0:1:17.5,1/2,7-7,35.8,24.3,8,462,[東]伊藤圭三,1300,曇,ダート,稍重,2026年05月03日,2勝クラス,2021103706,01207
202605020412,3,8,13,アイアムイチバン,牡4,58,横山武史,0:1:17.6,3/4,1-2,36.8,5.9,3,520,[東]奥平雅士,1300,曇,ダート,稍重,2026年05月03日,2勝クラス,2022103183,01170
202605020412,4,8,12,シルフズミスチーフ,牝4,56,荻野極,0:1:17.7,1/2,4-4,36.4,7.6,4,456,[西]池江泰寿,1300,曇,ダート,稍重,2026年05月03日,2勝クラス,2022110001,01160
202605020412,5,4,4,ベンダバール,牡5,58,国分恭介,0:1:18.0,2,8-8,36.2,8.7,5,482,[西]牧浦充徳,1300,曇,ダート,稍重,2026年05月03日,2勝クラス,2021101077,01124
202605020412,6,5,7,オコタンペ,牡5,58,ディー,0:1:18.2,1,9-10,36.3,18.1,7,490,[西]須貝尚介,1300,曇,ダート,稍重,2026年05月03日,2勝クラス,2021105849,05674
202605020412,7,5,6,ルーフオブヘヴン,牝5,56,佐々木大,0:1:18.4,1.1/4,6-4,37.0,5.3,2,478,[東]武藤善則,1300,曇,ダート,稍重,2026年05月03日,2勝クラス,2021104874,01197
202605020412,8,1,1,スムースベルベット,牝6,56,柴田大知,0:1:18.5,3/4,4-4,37.2,63.6,11,504,[東]手塚貴徳,1300,曇,ダート,稍重,2026年05月03日,2勝クラス,2020106987,01009
202605020412,9,7,11,タマモヴェナトル,牡6,56,長浜鴻緒,0:1:18.5,クビ,9-8,36.7,30.7,9,454,[東]菊沢隆徳,1300,曇,ダート,稍重,2026年05月03日,2勝クラス,2020104864,01214
202605020412,10,2,2,クレイヴィンオナー,セ5,58,岩田康誠,0:1:18.7,1.1/4,13-13,35.6,56.9,10,528,[東]嘉藤貴行,1300,曇,ダート,稍重,2026年05月03日,2勝クラス,2021104576,05203
202605020412,11,3,3,アオカミ,セ7,58,江田照男,0:1:18.9,1,11-11,36.8,178.7,13,478,[東]松山将樹,1300,曇,ダート,稍重,2026年05月03日,2勝クラス,2019101753,00689
202605020412,12,6,8,フォーワンセルフ,牡7,58,原優介,0:1:18.9,クビ,12-11,36.8,69.3,12,528,[東]小手川準,1300,曇,ダート,稍重,2026年05月03日,2勝クラス,2019102163,01184
202605020412,13,6,9,レッドレナート,牡5,58,横山和生,0:1:19.1,1,3-3,38.0,9.5,6,490,[東]手塚貴徳,1300,曇,ダート,稍重,2026年05月03日,2勝クラス,2021103145,01140
