,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605030604,1,6,6,タクティシアン,牡2,55,ルメール,0:1:25.4,,3-3,33.3,2.0,1,478,[東]森一誠,1400,曇,芝,稍重,2026年06月21日,新馬,2024106657,05339
202605030604,2,7,7,ミエルモーサ,牝2,55,西村淳也,0:1:25.5,1,1-1,33.7,3.6,2,432,[西]松下武士,1400,曇,芝,稍重,2026年06月21日,新馬,2024106629,01171
202605030604,3,1,1,シュートザワークス,牡2,55,津村明秀,0:1:26.1,3.1/2,5-4,33.8,4.1,3,486,[東]千葉直人,1400,曇,芝,稍重,2026年06月21日,新馬,2024107076,01092
202605030604,4,5,5,エムアイブレイズ,牡2,55,原優介,0:1:26.6,3,10-9,33.6,31.7,6,452,[東]青木孝文,1400,曇,芝,稍重,2026年06月21日,新馬,2024101005,01184
202605030604,5,7,8,シーズザチャンス,牝2,55,ゴンサル,0:1:26.7,3/4,3-4,34.5,58.7,7,404,[東]大和田成,1400,曇,芝,稍重,2026年06月21日,新馬,2024107096,05675
202605030604,6,2,2,アラータス,牡2,55,丸田恭介,0:1:26.8,3/4,7-7,34.1,73.1,8,492,[東]秋本大介,1400,曇,芝,稍重,2026年06月21日,新馬,2024106894,01117
202605030604,7,8,10,コールドスリープ,牝2,55,菊沢一樹,0:1:26.8,アタマ,5-6,34.4,84.1,9,456,[東]深山雅史,1400,曇,芝,稍重,2026年06月21日,新馬,2024100469,01161
202605030604,8,8,9,イサチルサリーレ,牡2,55,木幡初也,0:1:26.9,クビ,2-2,35.1,10.1,4,466,[東]竹内正洋,1400,曇,芝,稍重,2026年06月21日,新馬,2024102434,01153
202605030604,9,4,4,クラウンフラッグ,牡2,55,木幡巧也,0:1:27.1,1,7-7,34.5,132.3,10,426,[東]中川公成,1400,曇,芝,稍重,2026年06月21日,新馬,2024104825,01162
202605030604,10,3,3,シャンパンアワー,牡2,55,戸崎圭太,0:1:31.0,大,9-9,38.0,16.9,5,430,[東]田中剛,1400,曇,芝,稍重,2026年06月21日,新馬,2024106052,05386
