,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605010103,1,2,2,タイキブリッツェン,牡3,57,三浦皇成,0:1:38.5,,1-1,37.2,5.2,2,492,[東]伊藤圭三,1600,晴,ダート,良,2026年01月31日,未勝利,2023102181,01122
202605010103,2,6,11,スティールヴォーグ,牡3,57,田辺裕信,0:1:39.0,3,2-2,37.4,25.8,6,458,[東]田村康仁,1600,晴,ダート,良,2026年01月31日,未勝利,2023102958,01075
202605010103,3,4,7,ミスターキャンベラ,牡3,57,戸崎圭太,0:1:39.4,2,5-5,37.5,1.9,1,518,[東]稲垣幸雄,1600,晴,ダート,良,2026年01月31日,未勝利,2023101813,05386
202605010103,4,7,12,ライカ,牡3,57,大野拓弥,0:1:39.7,2,7-7,37.6,26.0,7,442,[東]杉浦宏昭,1600,晴,ダート,良,2026年01月31日,未勝利,2023104042,01096
202605010103,5,7,13,フォルナカリア,牡3,57,岩田康誠,0:1:39.7,クビ,3-3,38.0,7.0,4,494,[東]栗田徹,1600,晴,ダート,良,2026年01月31日,未勝利,2023106959,05203
202605010103,6,1,1,アラクラン,牡3,57,杉原誠人,0:1:39.8,1/2,5-3,38.1,15.1,5,506,[東]田村康仁,1600,晴,ダート,良,2026年01月31日,未勝利,2023107086,01135
202605010103,7,3,4,ネイティヴプライド,牡3,57,菅原明良,0:1:40.0,1,7-7,37.9,43.2,8,478,[東]高木登,1600,晴,ダート,良,2026年01月31日,未勝利,2023105319,01179
202605010103,8,2,3,キセログラフィカ,牡3,57,横山武史,0:1:40.0,ハナ,9-7,37.9,5.5,3,514,[東]大和田成,1600,晴,ダート,良,2026年01月31日,未勝利,2023105682,01170
202605010103,9,8,14,カミノテイオー,牡3,55,長浜鴻緒,0:1:40.2,1.1/4,10-10,37.9,481.1,14,482,[東]奥平雅士,1600,晴,ダート,良,2026年01月31日,未勝利,2023109056,01214
202605010103,10,5,9,アイアムアッパレ,牡3,57,柴田善臣,0:1:40.2,クビ,10-10,37.9,136.2,12,508,[東]奥平雅士,1600,晴,ダート,良,2026年01月31日,未勝利,2023102893,00641
202605010103,11,3,5,ヴェントベローチェ,牡3,57,木幡巧也,0:1:40.3,クビ,12-13,37.7,60.6,10,472,[東]勢司和浩,1600,晴,ダート,良,2026年01月31日,未勝利,2023103133,01162
202605010103,12,8,15,ブレイブシュガー,牡3,57,吉田豊,0:1:40.5,1.1/2,14-15,37.7,354.3,13,474,[東]高橋文雅,1600,晴,ダート,良,2026年01月31日,未勝利,2023103997,00733
202605010103,13,5,8,グスク,牡3,57,柴田大知,0:1:40.6,クビ,12-10,38.2,126.4,11,482,[東]辻哲英,1600,晴,ダート,良,2026年01月31日,未勝利,2023101160,01009
202605010103,14,4,6,ティラーノ,牡3,57,佐々木大,0:1:40.8,1.1/4,4-5,38.9,57.7,9,466,[東]小手川準,1600,晴,ダート,良,2026年01月31日,未勝利,2023101855,01197
202605010103,15,6,10,ケンブリッジルプス,牡3,54,佐藤翔馬,0:1:41.0,1.1/2,14-13,38.3,685.1,15,492,[東]萱野浩二,1600,晴,ダート,良,2026年01月31日,未勝利,2023101688,01207
