,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605030410,1,2,2,レッドテリオス,牡5,58,荻野極,0:2:23.3,,2-3-3-3,34.4,10.1,4,486,[東]古賀慎明,2400,曇,芝,良,2026年06月14日,3勝クラス,2021105066,01160
202605030410,2,7,12,オストラヴァ,牡4,58,津村明秀,0:2:23.7,2.1/2,10-10-11-10,34.2,3.6,2,482,[東]林徹,2400,曇,芝,良,2026年06月14日,3勝クラス,2022105456,01092
202605030410,3,3,3,シャドウメテオ,牝4,56,大野拓弥,0:2:23.8,3/4,13-14-14-14,34.0,15.0,8,464,[東]金成貴史,2400,曇,芝,良,2026年06月14日,3勝クラス,2022105454,01096
202605030410,4,5,8,ジョイボーイ,牡4,58,石橋脩,0:2:23.8,ハナ,13-11-9-7,34.6,11.6,6,478,[西]四位洋文,2400,曇,芝,良,2026年06月14日,3勝クラス,2022103787,01077
202605030410,5,5,7,エコロレイズ,牡5,58,菊沢一樹,0:2:24.2,2.1/2,11-13-12-10,34.7,50.1,11,504,[東]岩戸孝樹,2400,曇,芝,良,2026年06月14日,3勝クラス,2021103976,01161
202605030410,6,1,1,ベトルス,セ5,58,ディー,0:2:24.2,クビ,4-6-7-7,35.0,3.3,1,508,[西]友道康夫,2400,曇,芝,良,2026年06月14日,3勝クラス,2021104976,05674
202605030410,7,4,5,スピードリッチ,牡5,58,ゴンサル,0:2:24.3,クビ,12-11-12-13,34.6,6.3,3,492,[西]藤岡健一,2400,曇,芝,良,2026年06月14日,3勝クラス,2021105438,05675
202605030410,8,4,6,バレンタインガール,牝5,56,北村宏司,0:2:24.3,アタマ,7-9-9-10,34.8,10.9,5,478,[東]古賀慎明,2400,曇,芝,良,2026年06月14日,3勝クラス,2021102577,01043
202605030410,9,6,9,ウインルーティン,牡6,58,松岡正海,0:2:24.5,1.1/2,7-6-7-7,35.3,58.7,12,478,[西]長谷川浩,2400,曇,芝,良,2026年06月14日,3勝クラス,2020105206,01085
202605030410,10,7,11,キングノジョー,牡4,58,三浦皇成,0:2:24.8,1.1/2,7-6-5-5,35.8,14.5,7,456,[東]田中博康,2400,曇,芝,良,2026年06月14日,3勝クラス,2022104959,01122
202605030410,11,8,13,ログラール,セ5,58,丸山元気,0:2:24.9,3/4,1-1-1-1,36.4,32.0,9,476,[西]松永幹夫,2400,曇,芝,良,2026年06月14日,3勝クラス,2021105662,01127
202605030410,12,3,4,ダノンホイットニー,牝5,56,丸田恭介,0:2:25.1,1.1/4,4-3-5-5,36.1,87.2,13,438,[東]大竹正博,2400,曇,芝,良,2026年06月14日,3勝クラス,2021105639,01117
202605030410,13,6,10,ベンサレム,牡5,58,石川裕紀,0:2:25.8,4,4-3-3-3,37.0,44.7,10,498,[東]稲垣幸雄,2400,曇,芝,良,2026年06月14日,3勝クラス,2021105352,01150
202605030410,14,8,14,キントリヒ,牡7,58,原優介,0:2:26.3,3.1/2,2-2-2-2,37.7,223.5,14,482,[東]矢野英一,2400,曇,芝,良,2026年06月14日,3勝クラス,2019103885,01184
