,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605030312,1,2,3,ラインジーク,牡3,55,横山典弘,0:1:23.5,,14-10,34.7,3.6,1,452,[東]水野貴広,1400,晴,ダート,稍重,2026年06月13日,1勝クラス,2023101323,00660
202605030312,2,4,8,スタームーンナイト,牡3,55,ゴンサル,0:1:23.6,1,1-1,36.0,4.5,2,500,[東]中舘英二,1400,晴,ダート,稍重,2026年06月13日,1勝クラス,2023105841,05675
202605030312,3,3,5,ジェイエルキャリア,牡3,55,丸山元気,0:1:23.7,クビ,4-4,35.7,30.4,9,460,[東]松尾卓哉,1400,晴,ダート,稍重,2026年06月13日,1勝クラス,2023106312,01127
202605030312,4,5,10,ゴーゴーパンチ,牡3,52,石田拓郎,0:1:23.8,1/2,7-7,35.4,9.1,6,494,[東]天間昭一,1400,晴,ダート,稍重,2026年06月13日,1勝クラス,2023103931,01203
202605030312,5,8,15,ライヴレッドアイ,牝3,50,石神深道,0:1:24.1,2,2-2,36.4,6.9,5,500,[東]牧光二,1400,晴,ダート,稍重,2026年06月13日,1勝クラス,2023104658,01209
202605030312,6,6,11,アヴァランチ,牡3,55,三浦皇成,0:1:24.3,3/4,9-7,35.9,19.0,7,468,[東]加藤士津,1400,晴,ダート,稍重,2026年06月13日,1勝クラス,2023101495,01122
202605030312,7,8,16,スーパーガール,牝3,50,佐藤翔馬,0:1:24.3,クビ,6-6,36.1,6.9,4,492,[東]伊藤圭三,1400,晴,ダート,稍重,2026年06月13日,1勝クラス,2023102602,01207
202605030312,8,5,9,ペイトー,牝3,53,木幡初也,0:1:24.8,3,10-10,36.1,56.7,11,498,[東]武市康男,1400,晴,ダート,稍重,2026年06月13日,1勝クラス,2023103127,01153
202605030312,9,1,2,グルーヴィーオン,牝4,56,原優介,0:1:25.1,1.3/4,4-4,37.1,29.3,8,480,[東]小手川準,1400,晴,ダート,稍重,2026年06月13日,1勝クラス,2022101938,01184
202605030312,10,4,7,ヴァルボナ,牡3,52,上里直汰,0:1:25.2,1/2,7-7,36.8,129.0,13,478,[東]田村康仁,1400,晴,ダート,稍重,2026年06月13日,1勝クラス,2023106721,01217
202605030312,11,3,6,ブリングライト,牡6,58,菊沢一樹,0:1:25.4,1.1/2,16-16,35.8,32.5,10,478,[東]松山将樹,1400,晴,ダート,稍重,2026年06月13日,1勝クラス,2020100617,01161
202605030312,12,6,12,ニシノヴィヴィ,牝5,56,江田照男,0:1:25.6,3/4,11-10,36.9,206.0,15,454,[東]矢野英一,1400,晴,ダート,稍重,2026年06月13日,1勝クラス,2021100948,00689
202605030312,13,2,4,アルマーレシチー,セ5,58,吉田豊,0:1:25.7,3/4,15-13,36.6,93.8,12,532,[東]上原博之,1400,晴,ダート,稍重,2026年06月13日,1勝クラス,2021100675,00733
202605030312,14,1,1,ドルンレースツェン,牝4,56,野中悠太,0:1:27.0,8,11-13,37.9,160.9,14,424,[東]矢嶋大樹,1400,晴,ダート,稍重,2026年06月13日,1勝クラス,2022102791,01158
202605030312,15,7,14,ブラックトルネード,牡4,58,嶋田純次,0:1:27.1,3/4,13-13,38.0,539.1,16,472,[東]佐藤吉勝,1400,晴,ダート,稍重,2026年06月13日,1勝クラス,2022106418,01134
202605030312,16,7,13,エジプシャンマウ,牝3,53,戸崎圭太,0:1:27.3,1,3-3,39.4,6.1,3,488,[東]武井亮,1400,晴,ダート,稍重,2026年06月13日,1勝クラス,2023107216,05386
