,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605010301,1,6,11,チームユートピア,牝3,55,原優介,0:1:26.7,,2-2,37.7,21.8,6,462,[東]中舘英二,1400,曇,ダート,良,2026年02月07日,未勝利,2023105429,01184
202605010301,2,6,12,ハングローズ,牝3,55,佐々木大,0:1:27.4,4,5-5,38.1,6.9,3,438,[東]奥村武,1400,曇,ダート,良,2026年02月07日,未勝利,2023102122,01197
202605010301,3,8,15,スイープセレニティ,牝3,55,ルメール,0:1:27.4,ハナ,4-3,38.3,2.5,1,470,[東]宮田敬介,1400,曇,ダート,良,2026年02月07日,未勝利,2023107067,05339
202605010301,4,3,6,スーパーガール,牝3,55,キング,0:1:27.6,1.1/4,8-9,38.0,7.3,4,492,[東]伊藤圭三,1400,曇,ダート,良,2026年02月07日,未勝利,2023102602,05643
202605010301,5,2,4,ジャメビュ,牝3,52,遠藤汰月,0:1:27.7,クビ,5-5,38.4,26.1,8,428,[東]佐藤吉勝,1400,曇,ダート,良,2026年02月07日,未勝利,2023102401,01218
202605010301,6,4,7,ルージュリヴィエラ,牝3,55,横山和生,0:1:27.9,1.1/4,8-8,38.4,3.5,2,408,[東]嘉藤貴行,1400,曇,ダート,良,2026年02月07日,未勝利,2023105608,01140
202605010301,7,2,3,スウェーバック,牝3,55,菅原隆一,0:1:28.5,3.1/2,10-10,38.8,265.6,13,438,[東]天間昭一,1400,曇,ダート,良,2026年02月07日,未勝利,2023106133,01129
202605010301,8,7,14,リワードシュテルン,牝3,55,横山典弘,0:1:28.5,ハナ,14-13,38.0,8.3,5,488,[東]村田一誠,1400,曇,ダート,良,2026年02月07日,未勝利,2023102267,00660
202605010301,9,8,16,イヌボウノヒカリ,牝3,55,江田照男,0:1:28.6,3/4,12-12,38.7,117.4,10,464,[東]国枝栄,1400,曇,ダート,良,2026年02月07日,未勝利,2023103079,00689
202605010301,10,4,8,ファーストシーン,牝3,55,杉原誠人,0:1:29.0,2.1/2,15-14,37.9,270.1,14,446,[東]大和田成,1400,曇,ダート,良,2026年02月07日,未勝利,2023100624,01135
202605010301,11,5,9,エイシンウィゾール,牝3,55,松岡正海,0:1:29.6,3.1/2,1-1,40.6,25.1,7,422,[東]田中剛,1400,曇,ダート,良,2026年02月07日,未勝利,2023105518,01085
202605010301,12,1,2,キタノオンザバス,牝3,52,上里直汰,0:1:29.9,1.3/4,10-10,40.2,232.4,11,448,[東]蛯名利弘,1400,曇,ダート,良,2026年02月07日,未勝利,2023104809,01217
202605010301,13,7,13,ライヴマルガリータ,牝3,55,木幡巧也,0:1:30.8,5,2-3,41.7,41.6,9,462,[東]牧光二,1400,曇,ダート,良,2026年02月07日,未勝利,2023101046,01162
202605010301,14,3,5,ノーブルティアラ,牝3,55,武藤雅,0:1:31.4,3.1/2,5-5,42.0,372.5,15,446,[東]水野貴広,1400,曇,ダート,良,2026年02月07日,未勝利,2023106709,01169
202605010301,15,1,1,マドンナアスク,牝3,55,小林脩斗,0:1:33.1,10,16-16,40.6,236.7,12,462,[東]青木孝文,1400,曇,ダート,良,2026年02月07日,未勝利,2023106402,01183
202605010301,16,5,10,コスモエレジー,牝3,55,柴田大知,0:1:33.7,3.1/2,13-15,42.4,470.1,16,390,[東]鈴木慎太,1400,曇,ダート,良,2026年02月07日,未勝利,2023106466,01009
