,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605020411,1,7,12,メイショウハチコウ,牡3,57,ディー,0:1:58.5,,5-5-4,33.8,26.3,10,510,[西]牧浦充徳,2000,晴,芝,良,2026年05月03日,オープン,2023102039,05674
202605020411,2,7,13,ジャスティンシカゴ,牡3,57,原優介,0:1:58.6,1/2,7-5-4,33.9,12.5,5,506,[東]宮田敬介,2000,晴,芝,良,2026年05月03日,オープン,2023106924,01184
202605020411,3,6,10,エーデルゼーレ,牡3,57,佐々木大,0:1:58.8,1.1/4,9-8-7,33.8,6.0,2,460,[東]堀宣行,2000,晴,芝,良,2026年05月03日,オープン,2023103370,01197
202605020411,4,3,5,ウィロークリーク,牡3,57,田辺裕信,0:1:59.0,1.1/2,13-13-13,33.4,13.1,6,480,[東]中舘英二,2000,晴,芝,良,2026年05月03日,オープン,2023106981,01075
202605020411,5,2,2,レッドラージャ,牡3,57,西塚洸二,0:1:59.1,クビ,11-11-10,33.8,54.8,13,514,[西]友道康夫,2000,晴,芝,良,2026年05月03日,オープン,2023107227,01200
202605020411,6,2,3,トーセンブリラーレ,牡3,57,長浜鴻緒,0:1:59.1,ハナ,5-7-7,34.1,18.4,7,510,[東]小笠倫弘,2000,晴,芝,良,2026年05月03日,オープン,2023105943,01214
202605020411,7,8,14,ミッキージャンプ,牡3,57,菅原明良,0:1:59.1,クビ,3-3-2,34.6,44.6,11,456,[西]池江泰寿,2000,晴,芝,良,2026年05月03日,オープン,2023105274,01179
202605020411,8,8,15,ショウグンマサムネ,牡3,57,荻野極,0:1:59.4,1.1/2,13-13-13,33.8,21.2,9,478,[西]佐藤悠太,2000,晴,芝,良,2026年05月03日,オープン,2023103897,01160
202605020411,9,6,11,オルフセン,牡3,57,岩田康誠,0:1:59.4,クビ,11-11-10,34.2,2.5,1,492,[東]斎藤誠,2000,晴,芝,良,2026年05月03日,オープン,2023105642,05203
202605020411,10,4,6,マイネルクオリア,牡3,57,松岡正海,0:1:59.6,1,7-8-7,34.6,44.7,12,502,[東]田村康仁,2000,晴,芝,良,2026年05月03日,オープン,2023106410,01085
202605020411,11,1,1,ベルウッドクレド,牡3,57,大野拓弥,0:1:59.6,クビ,10-10-10,34.3,64.2,14,464,[東]辻哲英,2000,晴,芝,良,2026年05月03日,オープン,2023103957,01096
202605020411,12,5,9,マテンロウゼロ,牡3,57,石橋脩,0:2:00.1,2.1/2,2-2-2,35.7,92.0,15,470,[西]松永幹夫,2000,晴,芝,良,2026年05月03日,オープン,2023104676,01077
202605020411,13,3,4,ヘイジュード,牡3,57,浜中俊,0:2:00.2,1,3-3-4,35.5,10.5,4,484,[東]堀宣行,2000,晴,芝,良,2026年05月03日,オープン,2023105280,01115
202605020411,14,5,8,ボンドマティーニ,牡3,57,横山和生,0:2:00.3,3/4,1-1-1,35.9,18.6,8,468,[西]安田翔伍,2000,晴,芝,良,2026年05月03日,オープン,2023105337,01140
202605020411,15,4,7,ヴィサージュ,牡3,57,横山典弘,0:2:04.0,大,15-15-15,37.6,6.5,3,506,[西]大久保龍,2000,晴,芝,良,2026年05月03日,オープン,2023105334,00660
