,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605010106,1,5,9,リアライズリバティ,牝3,55,荻野極,0:1:33.4,,2-2,34.4,16.6,5,458,[東]池上昌和,1600,晴,芝,良,2026年01月31日,未勝利,2023104303,01160
202605010106,2,6,11,ペルウィクトール,牡3,57,ルメール,0:1:33.9,3,1-1,35.2,1.4,1,502,[東]宮田敬介,1600,晴,芝,良,2026年01月31日,未勝利,2023106886,05339
202605010106,3,1,2,トランスマーレ,牝3,55,横山武史,0:1:34.0,1,10-10,34.2,12.1,4,450,[東]高柳瑞樹,1600,晴,芝,良,2026年01月31日,未勝利,2023103584,01170
202605010106,4,7,13,ベアサナエチャン,牝3,55,松山弘平,0:1:34.1,1/2,5-5,34.7,10.4,3,450,[東]杉浦宏昭,1600,晴,芝,良,2026年01月31日,未勝利,2023106829,01126
202605010106,5,2,4,タッカーヴァンバン,牡3,57,吉田豊,0:1:34.3,1.1/4,3-4,35.1,54.8,9,484,[東]田島俊明,1600,晴,芝,良,2026年01月31日,未勝利,2023100529,00733
202605010106,6,4,7,ジーティートゥーリ,牝3,55,丸田恭介,0:1:34.4,3/4,7-6,34.8,289.5,13,434,[東]武市康男,1600,晴,芝,良,2026年01月31日,未勝利,2023107145,01117
202605010106,7,8,15,モントーヤ,牡3,57,佐々木大,0:1:34.5,3/4,7-6,34.9,162.0,10,478,[東]浅利英明,1600,晴,芝,良,2026年01月31日,未勝利,2023100043,01197
202605010106,8,4,8,ダイユウヴェンティ,牝3,55,菅原明良,0:1:34.5,アタマ,10-10,34.7,27.8,7,434,[東]松永康利,1600,晴,芝,良,2026年01月31日,未勝利,2023105102,01179
202605010106,9,3,6,ウインドオブヘヴン,牡3,57,岩田康誠,0:1:34.5,クビ,5-6,35.0,41.5,8,462,[東]戸田博文,1600,晴,芝,良,2026年01月31日,未勝利,2023100734,05203
202605010106,10,6,12,ワイルドミュール,牝3,55,ハマーハ,0:1:35.4,5,12-10,35.5,17.7,6,430,[東]鹿戸雄一,1600,晴,芝,良,2026年01月31日,未勝利,2023103530,05676
202605010106,11,8,16,マジックオーラ,牡3,54,上里直汰,0:1:35.8,2.1/2,12-10,35.9,383.8,14,432,[東]清水英克,1600,晴,芝,良,2026年01月31日,未勝利,2023104200,01217
202605010106,12,5,10,ミスティユニバンス,牝3,55,キング,0:1:36.0,1.1/4,3-3,36.9,6.4,2,442,[東]加藤征弘,1600,晴,芝,良,2026年01月31日,未勝利,2023105285,05643
202605010106,13,2,3,モンサンドール,牝3,55,木幡巧也,0:1:36.5,3,12-14,36.5,229.1,11,394,[東]牧光二,1600,晴,芝,良,2026年01月31日,未勝利,2023104054,01162
202605010106,14,1,1,リッチリーエコー,牝3,55,柴田大知,0:1:36.6,クビ,15-15,36.5,539.1,15,396,[東]上原博之,1600,晴,芝,良,2026年01月31日,未勝利,2023106415,01009
202605010106,15,3,5,キタノインテロ,牝3,52,佐藤翔馬,0:1:36.7,1,16-16,35.7,255.6,12,444,[東]伊藤伸一,1600,晴,芝,良,2026年01月31日,未勝利,2023104834,01207
202605010106,16,7,14,アビエーション,牝3,55,菅原隆一,0:1:37.5,5,7-9,37.8,600.8,16,468,[東]佐藤吉勝,1600,晴,芝,良,2026年01月31日,未勝利,2023104221,01129
