,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605030203,1,7,13,シンギュラリティ,牡3,57,丹内祐次,0:1:39.2,,3-3,37.5,24.4,6,508,[東]西田雄一,1600,曇,ダート,良,2026年06月07日,未勝利,2023104472,01091
202605030203,2,4,7,ウインビギニング,牡3,57,レーン,0:1:39.4,3/4,6-4,37.5,1.7,1,500,[東]上原博之,1600,曇,ダート,良,2026年06月07日,未勝利,2023100291,05585
202605030203,3,6,11,ウェスケンジントン,牡3,57,菅原明良,0:1:39.5,1/2,8-7,37.4,19.1,4,484,[東]小野次郎,1600,曇,ダート,良,2026年06月07日,未勝利,2023100861,01179
202605030203,4,8,16,エターナルホープ,牡3,57,原優介,0:1:39.7,1.1/2,6-7,37.7,5.6,3,494,[東]鈴木慎太,1600,曇,ダート,良,2026年06月07日,未勝利,2023102555,01184
202605030203,5,7,14,ビンバラ,牡3,57,荻野極,0:1:40.0,1.3/4,4-4,38.1,3.4,2,512,[東]大竹正博,1600,曇,ダート,良,2026年06月07日,未勝利,2023101117,01160
202605030203,6,5,10,ロイヤルタイム,牡3,57,松岡正海,0:1:40.2,1,12-12,37.7,162.8,9,436,[東]和田正一,1600,曇,ダート,良,2026年06月07日,未勝利,2023103932,01085
202605030203,7,4,8,ブルーアンビエンス,牡3,57,菊沢一樹,0:1:40.3,3/4,10-11,37.9,229.1,10,446,[東]菊沢隆徳,1600,曇,ダート,良,2026年06月07日,未勝利,2023103830,01161
202605030203,8,5,9,ナムラドガ,牡3,57,丸田恭介,0:1:40.4,クビ,14-14,37.6,299.3,13,502,[東]石栗龍彦,1600,曇,ダート,良,2026年06月07日,未勝利,2023106233,01117
202605030203,9,2,3,ナンヨーロイヤル,牡3,57,小林脩斗,0:1:40.4,ハナ,13-12,37.8,151.6,8,458,[東]中舘英二,1600,曇,ダート,良,2026年06月07日,未勝利,2023106305,01183
202605030203,10,3,6,クワッドマリニン,牡3,57,木幡巧也,0:1:40.9,3,10-9,38.7,23.2,5,482,[東]久保田貴,1600,曇,ダート,良,2026年06月07日,未勝利,2023103187,01162
202605030203,11,6,12,ハタノグランクリュ,セ3,57,柴田大知,0:1:41.1,1,2-2,39.5,342.3,14,458,[東]畠山吉宏,1600,曇,ダート,良,2026年06月07日,未勝利,2023100828,01009
202605030203,12,2,4,レディトゥランブル,牡3,54,石神深道,0:1:41.3,1,1-1,39.9,295.0,12,554,[東]武井亮,1600,曇,ダート,良,2026年06月07日,未勝利,2023102292,01209
202605030203,13,1,1,レッドリファインド,牡3,57,石川裕紀,0:1:41.7,2.1/2,8-9,39.5,29.5,7,478,[東]奥村武,1600,曇,ダート,良,2026年06月07日,未勝利,2023105606,01150
202605030203,14,8,15,オーキーベルセルク,牡3,54,小林美駒,0:1:42.0,2,4-4,40.1,285.3,11,468,[東]戸田博文,1600,曇,ダート,良,2026年06月07日,未勝利,2023102492,01206
202605030203,15,1,2,カンフーヒーロー,牡3,56,長浜鴻緒,0:1:42.1,3/4,16-16,38.1,437.0,16,478,[東]的場均,1600,曇,ダート,良,2026年06月07日,未勝利,2023101482,01214
202605030203,16,3,5,ピクシーゲイル,牡3,57,木幡育也,0:1:42.3,3/4,15-15,38.6,410.7,15,482,[東]松永康利,1600,曇,ダート,良,2026年06月07日,未勝利,2023104811,01167
