,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605030408,1,8,15,バスキュール,牡3,55,津村明秀,0:1:36.8,,5-4,35.0,1.9,1,498,[東]林徹,1600,曇,ダート,稍重,2026年06月14日,1勝クラス,2023107343,01092
202605030408,2,8,16,ウフドゥウフ,牡4,58,原優介,0:1:37.0,1,3-2,35.4,6.4,3,506,[東]上原博之,1600,曇,ダート,稍重,2026年06月14日,1勝クラス,2022105257,01184
202605030408,3,2,4,ハクシンブライアン,牡4,58,大野拓弥,0:1:37.4,2.1/2,3-4,35.7,4.1,2,518,[東]松山将樹,1600,曇,ダート,稍重,2026年06月14日,1勝クラス,2022106975,01096
202605030408,4,4,8,レッドロスタム,牡6,58,ディー,0:1:37.8,2.1/2,9-7,35.8,27.2,7,494,[東]浅利英明,1600,曇,ダート,稍重,2026年06月14日,1勝クラス,2020103705,05674
202605030408,5,6,11,ミリオンヴォイス,牡3,52,上里直汰,0:1:37.9,3/4,5-4,36.1,8.3,4,468,[東]加藤士津,1600,曇,ダート,稍重,2026年06月14日,1勝クラス,2023100131,01217
202605030408,6,4,7,タルタロス,牡5,55,石田拓郎,0:1:38.0,クビ,12-13,35.4,86.2,9,462,[東]天間昭一,1600,曇,ダート,稍重,2026年06月14日,1勝クラス,2021103150,01203
202605030408,7,7,14,ミリオンクラウン,牡3,55,柴田大知,0:1:38.0,アタマ,2-2,36.5,119.2,11,514,[東]和田雄二,1600,曇,ダート,稍重,2026年06月14日,1勝クラス,2023100840,01009
202605030408,8,1,1,ベルウッドピース,牡3,55,吉田豊,0:1:38.1,3/4,14-13,35.5,119.6,12,518,[東]中舘英二,1600,曇,ダート,稍重,2026年06月14日,1勝クラス,2023101642,00733
202605030408,9,3,6,コーシューパンジャ,牡4,58,石川裕紀,0:1:38.3,1.1/4,12-10,36.0,14.2,5,508,[東]相沢郁,1600,曇,ダート,稍重,2026年06月14日,1勝クラス,2022102769,01150
202605030408,10,6,12,クモヒトツナイ,牡4,58,ゴンサル,0:1:38.4,3/4,7-7,36.3,26.4,6,480,[東]加藤和宏,1600,曇,ダート,稍重,2026年06月14日,1勝クラス,2022101498,05675
202605030408,11,5,9,ウインドワンピース,牡6,58,杉原誠人,0:1:38.4,ハナ,10-10,36.1,501.3,16,504,[東]新開幸一,1600,曇,ダート,稍重,2026年06月14日,1勝クラス,2020103901,01135
202605030408,12,2,3,リーゼントジェイド,セ5,58,松岡正海,0:1:38.5,クビ,7-7,36.5,187.7,13,474,[東]矢嶋大樹,1600,曇,ダート,稍重,2026年06月14日,1勝クラス,2021104285,01085
202605030408,13,7,13,フクノスナノバラ,セ5,58,江田照男,0:1:38.6,1/2,1-1,37.2,113.7,10,466,[東]小野次郎,1600,曇,ダート,稍重,2026年06月14日,1勝クラス,2021107147,00689
202605030408,14,1,2,ランニングビーチ,牡3,55,石橋脩,0:1:38.8,1.1/2,16-16,35.6,75.8,8,468,[東]牧光二,1600,曇,ダート,稍重,2026年06月14日,1勝クラス,2023103632,01077
202605030408,15,5,10,ノボリフジ,牡3,55,北村宏司,0:1:38.8,アタマ,10-10,36.5,245.6,14,470,[東]伊藤伸一,1600,曇,ダート,稍重,2026年06月14日,1勝クラス,2023106626,01043
202605030408,16,3,5,バトンロード,牡4,58,丸田恭介,0:1:40.6,大,15-15,37.6,381.3,15,486,[東]粕谷昌央,1600,曇,ダート,稍重,2026年06月14日,1勝クラス,2022103285,01117
