,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605010608,1,2,2,エフォートレス,牡5,58,横山和生,0:1:32.6,,5-7,33.9,8.0,4,488,[東]嘉藤貴行,1600,晴,芝,良,2026年02月15日,2勝クラス,2021100564,01140
202605010608,2,1,1,フェイト,牡6,58,小崎綾也,0:1:32.7,3/4,2-4,34.3,12.8,5,494,[西]福永祐一,1600,晴,芝,良,2026年02月15日,2勝クラス,2020103388,01152
202605010608,3,6,10,ジャサルディア,牝4,56,キング,0:1:32.8,3/4,5-5,34.3,2.5,1,470,[東]萩原清,1600,晴,芝,良,2026年02月15日,2勝クラス,2022105070,05643
202605010608,4,7,11,ツルマウカタチ,牡5,58,石川裕紀,0:1:32.9,3/4,14-13,33.2,18.0,7,478,[東]手塚貴久,1600,晴,芝,良,2026年02月15日,2勝クラス,2021102106,01150
202605010608,5,3,3,ホウオウシェリー,牝5,56,菅原明良,0:1:33.0,3/4,1-1,34.9,13.9,6,448,[東]池上昌和,1600,晴,芝,良,2026年02月15日,2勝クラス,2021103486,01179
202605010608,6,8,14,コスモオピニオン,牡6,56,長浜鴻緒,0:1:33.0,ハナ,12-13,33.4,188.3,12,518,[東]黒岩陽一,1600,晴,芝,良,2026年02月15日,2勝クラス,2020101258,01214
202605010608,7,4,6,コンテネレッツア,牝5,56,杉原誠人,0:1:33.3,1.3/4,5-5,34.8,19.2,8,484,[東]宮田敬介,1600,晴,芝,良,2026年02月15日,2勝クラス,2021105367,01135
202605010608,8,4,5,レッドライトニング,牡5,58,津村明秀,0:1:33.3,ハナ,9-9,34.3,58.8,11,492,[東]浅利英明,1600,晴,芝,良,2026年02月15日,2勝クラス,2021102200,01092
202605010608,9,7,12,ツーネサーン,牡5,58,佐々木大,0:1:33.4,クビ,4-2,35.2,6.9,3,514,[西]矢作芳人,1600,晴,芝,良,2026年02月15日,2勝クラス,2021105584,01197
202605010608,10,5,8,ケイケイ,セ5,58,大野拓弥,0:1:33.4,クビ,10-9,34.3,48.2,10,490,[東]杉浦宏昭,1600,晴,芝,良,2026年02月15日,2勝クラス,2021103799,01096
202605010608,11,6,9,リュウノタブーク,牝5,56,原田和真,0:1:34.1,4,11-11,34.8,383.9,13,448,[東]伊坂重信,1600,晴,芝,良,2026年02月15日,2勝クラス,2021104365,01143
202605010608,12,5,7,ワンモアスマイル,牡4,58,北村友一,0:1:34.1,クビ,8-7,35.3,30.5,9,460,[西]藤岡健一,1600,晴,芝,良,2026年02月15日,2勝クラス,2022105590,01102
202605010608,13,8,13,トロピカルヒーロー,牡6,58,木幡巧也,0:1:34.7,3.1/2,12-12,35.3,421.5,14,558,[東]根本康広,1600,晴,芝,良,2026年02月15日,2勝クラス,2020104960,01162
202605010608,14,3,4,ダノンエンブレム,牡4,58,荻野極,0:1:35.3,4,2-2,37.1,3.9,2,464,[東]宮田敬介,1600,晴,芝,良,2026年02月15日,2勝クラス,2022104893,01160
