,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605021005,1,5,7,ルーリングクラス,牡3,57,ルメール,0:1:47.8,,6-1-1,34.2,1.8,1,474,[東]森一誠,1800,曇,芝,良,2026年05月24日,未勝利,2023103749,05339
202605021005,2,8,13,ジュナベーラ,牝3,55,レーン,0:1:47.8,ハナ,13-9-9,33.6,2.8,2,434,[東]木村哲也,1800,曇,芝,良,2026年05月24日,未勝利,2023106913,05585
202605021005,3,8,14,レガリーノ,牝3,55,三浦皇成,0:1:48.3,3,7-8-6,34.2,45.2,8,410,[東]池上昌和,1800,曇,芝,良,2026年05月24日,未勝利,2023102231,01122
202605021005,4,3,4,レッドフリーマン,牡3,57,坂井瑠星,0:1:48.5,1.1/4,1-2-2,34.8,14.9,4,462,[東]大竹正博,1800,曇,芝,良,2026年05月24日,未勝利,2023105614,01163
202605021005,5,7,11,ブライスフェアリー,牝3,55,松岡正海,0:1:49.0,3,3-3-2,35.2,27.5,7,420,[東]堀内岳志,1800,曇,芝,良,2026年05月24日,未勝利,2023105892,01085
202605021005,6,7,12,ファインブライト,牡3,57,原優介,0:1:49.0,クビ,14-13-13,34.4,24.6,6,480,[東]佐藤吉勝,1800,曇,芝,良,2026年05月24日,未勝利,2023106627,01184
202605021005,7,4,6,ブリサマリーナ,牝3,55,田辺裕信,0:1:49.1,3/4,3-3-2,35.3,8.1,3,454,[東]久保田貴,1800,曇,芝,良,2026年05月24日,未勝利,2023103066,01075
202605021005,8,6,10,オケアノステソーロ,牡3,57,木幡巧也,0:1:49.2,1/2,9-9-9,35.0,104.7,9,464,[東]田中剛,1800,曇,芝,良,2026年05月24日,未勝利,2023101446,01162
202605021005,9,2,2,アテナガール,牝3,53,今村聖奈,0:1:49.2,ハナ,3-6-6,35.1,150.8,10,466,[東]西田雄一,1800,曇,芝,良,2026年05月24日,未勝利,2023102015,01193
202605021005,10,3,3,カキュウ,牝3,55,津村明秀,0:1:49.3,クビ,9-13-13,34.7,347.1,13,432,[東]佐藤吉勝,1800,曇,芝,良,2026年05月24日,未勝利,2023102689,01092
202605021005,11,4,5,クリアーゲイル,牡3,57,横山典弘,0:1:49.3,クビ,9-9-11,34.9,20.0,5,460,[東]浅利英明,1800,曇,芝,良,2026年05月24日,未勝利,2023103927,00660
202605021005,12,1,1,マトリカリア,牝3,55,柴田大知,0:1:49.5,1.1/4,9-9-11,35.1,212.1,12,390,[東]岩戸孝樹,1800,曇,芝,良,2026年05月24日,未勝利,2023106592,01009
202605021005,13,6,9,ブルージェネシス,牡3,57,佐々木大,0:1:49.6,1/2,2-3-2,35.8,205.5,11,446,[東]菊川正達,1800,曇,芝,良,2026年05月24日,未勝利,2023101798,01197
202605021005,14,5,8,サツキマーメイド,牝3,55,菅原隆一,0:1:49.9,1.3/4,7-6-6,35.9,384.7,14,402,[東]石栗龍彦,1800,曇,芝,良,2026年05月24日,未勝利,2023104266,01129
