,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605030506,1,1,2,ロングミックス,牡3,57,横山典弘,0:1:36.1,,4-4,36.5,2.8,2,494,[東]村田一誠,1600,雨,ダート,不良,2026年06月20日,未勝利,2023103451,00660
202605030506,2,2,3,ビンバラ,牡3,57,三浦皇成,0:1:36.3,3/4,1-1,37.0,13.0,5,506,[東]大竹正博,1600,雨,ダート,不良,2026年06月20日,未勝利,2023101117,01122
202605030506,3,7,14,ウェスケンジントン,牡3,57,荻野極,0:1:36.9,4,3-2,37.4,11.0,4,488,[東]小野次郎,1600,雨,ダート,不良,2026年06月20日,未勝利,2023100861,01160
202605030506,4,4,7,ゴットタレント,牡3,57,杉原誠人,0:1:37.3,2.1/2,12-10,36.8,71.7,9,450,[東]田村康仁,1600,雨,ダート,不良,2026年06月20日,未勝利,2023100377,01135
202605030506,5,4,8,ロイヤルタイム,牡3,57,松岡正海,0:1:37.7,2.1/2,6-7,37.9,171.0,12,442,[東]和田正一,1600,雨,ダート,不良,2026年06月20日,未勝利,2023103932,01085
202605030506,6,3,5,トルネードアイル,牡3,57,ルメール,0:1:37.8,3/4,6-4,38.1,2.6,1,506,[東]鹿戸雄一,1600,雨,ダート,不良,2026年06月20日,未勝利,2023105308,05339
202605030506,7,8,15,ティブロン,牡3,57,原優介,0:1:37.9,クビ,13-12,37.1,85.1,10,520,[東]矢嶋大樹,1600,雨,ダート,不良,2026年06月20日,未勝利,2023105139,01184
202605030506,8,6,11,ミッキーサウザンド,牡3,57,ゴンサル,0:1:38.2,2,2-2,38.8,4.6,3,490,[東]大竹正博,1600,雨,ダート,不良,2026年06月20日,未勝利,2023107260,05675
202605030506,9,3,6,ソフィアプルーマ,牝3,52,佐藤翔馬,0:1:38.3,1,4-4,38.7,176.4,13,448,[東]上原博之,1600,雨,ダート,不良,2026年06月20日,未勝利,2023105655,01207
202605030506,10,5,9,ニシノトップダノン,牡3,57,野中悠太,0:1:38.4,クビ,6-7,38.5,43.4,8,450,[東]田村康仁,1600,雨,ダート,不良,2026年06月20日,未勝利,2023106255,01158
202605030506,11,2,4,ベンガルボダイジュ,牡3,54,上里直汰,0:1:38.4,ハナ,10-12,37.6,517.2,15,432,[東]杉浦宏昭,1600,雨,ダート,不良,2026年06月20日,未勝利,2023103450,01217
202605030506,12,7,13,ウインエンブレム,牡3,57,黛弘人,0:1:38.5,1/2,13-12,37.7,387.9,14,514,[東]小手川準,1600,雨,ダート,不良,2026年06月20日,未勝利,2023102016,01109
202605030506,13,6,12,ベアブルージュ,牡3,57,木幡巧也,0:1:38.5,アタマ,9-9,38.2,144.4,11,454,[東]千葉直人,1600,雨,ダート,不良,2026年06月20日,未勝利,2023101407,01162
202605030506,14,1,1,タマモブレイキン,牡3,57,菊沢一樹,0:1:38.9,2.1/2,16-15,37.8,26.9,6,488,[東]伊藤圭三,1600,雨,ダート,不良,2026年06月20日,未勝利,2023103252,01161
202605030506,15,8,16,ピクシーゲイル,牡3,57,木幡育也,0:1:39.9,6,15-15,38.7,663.7,16,484,[東]松永康利,1600,雨,ダート,不良,2026年06月20日,未勝利,2023104811,01167
202605030506,16,5,10,ヴェイルドハート,牡3,57,武藤雅,0:1:43.2,大,10-11,42.6,39.5,7,594,[東]尾関知人,1600,雨,ダート,不良,2026年06月20日,未勝利,2023106944,01169
