,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605030308,1,1,1,インプロペリア,牝4,56,ルメール,0:1:20.7,,1-1,34.4,2.5,1,502,[東]森一誠,1400,晴,芝,良,2026年06月13日,1勝クラス,2022104956,05339
202605030308,2,4,7,ライングッドマン,牡5,58,小林脩斗,0:1:21.0,1.3/4,11-11,33.7,112.0,15,460,[東]武藤善則,1400,晴,芝,良,2026年06月13日,1勝クラス,2021101930,01183
202605030308,3,8,18,ミスターマーボー,牡3,55,菊沢一樹,0:1:21.3,1.1/2,3-4,34.6,30.2,7,448,[東]青木孝文,1400,晴,芝,良,2026年06月13日,1勝クラス,2023100831,01161
202605030308,4,7,13,トワニ,牝3,53,横山典弘,0:1:21.3,クビ,6-6,34.4,3.9,2,424,[東]蛯名正義,1400,晴,芝,良,2026年06月13日,1勝クラス,2023102694,00660
202605030308,5,1,2,ハッピーラッキー,牡3,55,三浦皇成,0:1:21.3,アタマ,8-8,34.2,7.3,3,454,[東]武市康男,1400,晴,芝,良,2026年06月13日,1勝クラス,2023103137,01122
202605030308,6,8,17,カシオペア,牡4,58,石川裕紀,0:1:21.4,1/2,14-15,33.7,37.8,9,544,[東]上原佑紀,1400,晴,芝,良,2026年06月13日,1勝クラス,2022106203,01150
202605030308,7,8,16,シュペルリング,牡3,55,津村明秀,0:1:21.5,クビ,15-14,33.9,7.8,4,440,[東]嘉藤貴行,1400,晴,芝,良,2026年06月13日,1勝クラス,2023104450,01092
202605030308,8,7,14,シャオママル,牡3,55,ゴンサル,0:1:21.5,クビ,8-8,34.5,8.1,5,442,[東]加藤士津,1400,晴,芝,良,2026年06月13日,1勝クラス,2023100776,05675
202605030308,9,5,10,タイキオーベロン,牡4,55,石田拓郎,0:1:21.6,1/2,5-4,34.9,33.2,8,458,[東]高木登,1400,晴,芝,良,2026年06月13日,1勝クラス,2022103155,01203
202605030308,10,2,4,サンダーユニバンス,牡5,58,ディー,0:1:21.6,ハナ,8-10,34.4,376.3,17,472,[東]戸田博文,1400,晴,芝,良,2026年06月13日,1勝クラス,2021105839,05674
202605030308,11,3,6,ホウオウガイア,牝4,56,丸田恭介,0:1:21.9,1.1/2,16-15,34.1,80.8,12,446,[東]大竹正博,1400,晴,芝,良,2026年06月13日,1勝クラス,2022104874,01117
202605030308,12,4,8,ヘルモソブレード,牝3,50,佐藤翔馬,0:1:22.0,1/2,2-2,35.5,89.6,14,460,[東]岩戸孝樹,1400,晴,芝,良,2026年06月13日,1勝クラス,2023104991,01207
202605030308,13,7,15,ホットゥトロット,牡3,55,大野拓弥,0:1:22.0,クビ,16-17,34.1,24.4,6,456,[東]堀内岳志,1400,晴,芝,良,2026年06月13日,1勝クラス,2023106325,01096
202605030308,14,6,11,ラベンダーヘイズ,牡3,55,木幡巧也,0:1:22.1,クビ,6-6,35.2,40.6,10,462,[東]岩戸孝樹,1400,晴,芝,良,2026年06月13日,1勝クラス,2023106162,01162
202605030308,15,6,12,フェリスチカ,牝4,53,上里直汰,0:1:22.1,クビ,3-3,35.5,535.9,18,408,[東]伊藤伸一,1400,晴,芝,良,2026年06月13日,1勝クラス,2022102602,01217
202605030308,16,5,9,グレヴィレア,牝4,56,北村宏司,0:1:22.3,1,11-13,34.9,241.6,16,430,[東]浅利英明,1400,晴,芝,良,2026年06月13日,1勝クラス,2022105001,01043
202605030308,17,3,5,マルターズドン,牡3,55,嶋田純次,0:1:22.8,3,11-11,35.5,78.0,11,486,[東]手塚貴久,1400,晴,芝,良,2026年06月13日,1勝クラス,2023100626,01134
202605030308,18,2,3,アルスマグナ,牡3,55,杉原誠人,0:1:24.9,大,18-18,34.4,81.4,13,438,[東]池上昌和,1400,晴,芝,良,2026年06月13日,1勝クラス,2023104121,01135
