,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605030310,1,4,8,ルヴァレドクール,セ4,58,ディー,0:1:34.6,,3-2,35.4,6.1,4,496,[東]田村康仁,1600,晴,ダート,稍重,2026年06月13日,3勝クラス,2022100994,05674
202605030310,2,1,2,トクシーカイザー,牡6,58,菊沢一樹,0:1:34.8,1,1-1,35.9,42.9,9,488,[東]小島茂之,1600,晴,ダート,稍重,2026年06月13日,3勝クラス,2020100406,01161
202605030310,3,7,13,フルオール,牡7,58,丸山元気,0:1:35.0,1.1/4,16-16,33.9,20.8,7,484,[東]斎藤誠,1600,晴,ダート,稍重,2026年06月13日,3勝クラス,2019102143,01127
202605030310,4,4,7,キョウエイフロイデ,牝5,56,三浦皇成,0:1:35.0,アタマ,13-13,34.5,9.9,5,498,[東]中川公成,1600,晴,ダート,稍重,2026年06月13日,3勝クラス,2021101053,01122
202605030310,5,2,4,ヴァンドーム,牡5,58,大野拓弥,0:1:35.1,1/2,15-14,34.3,4.6,2,506,[西]安田翔伍,1600,晴,ダート,稍重,2026年06月13日,3勝クラス,2021100170,01096
202605030310,6,3,6,ラッキーキッド,牡3,55,ゴンサル,0:1:35.5,2.1/2,7-8,35.6,4.6,3,476,[東]加藤征弘,1600,晴,ダート,稍重,2026年06月13日,3勝クラス,2023101148,05675
202605030310,7,5,10,ルグランヴァン,牡4,58,原優介,0:1:35.7,1,9-8,35.8,3.1,1,496,[東]高木登,1600,晴,ダート,稍重,2026年06月13日,3勝クラス,2022105775,01184
202605030310,8,2,3,ファリーザ,牝4,56,津村明秀,0:1:35.9,1.1/4,10-8,35.9,118.9,13,432,[東]千葉直人,1600,晴,ダート,稍重,2026年06月13日,3勝クラス,2022105564,01092
202605030310,9,6,12,キャピタルサックス,牡5,58,ルメール,0:1:35.9,クビ,7-6,36.2,19.3,6,506,[西]杉山晴紀,1600,晴,ダート,稍重,2026年06月13日,3勝クラス,2021106706,05339
202605030310,10,1,1,レーウィン,セ5,58,吉田豊,0:1:36.1,1.1/2,14-14,35.4,102.6,12,510,[東]平岩大典,1600,晴,ダート,稍重,2026年06月13日,3勝クラス,2021100734,00733
202605030310,11,7,14,コブラ,牡7,58,横山典弘,0:1:36.2,クビ,6-6,36.4,66.0,11,492,[東]菊沢隆徳,1600,晴,ダート,稍重,2026年06月13日,3勝クラス,2019102654,00660
202605030310,12,3,5,エンセリオ,牝5,56,石橋脩,0:1:36.2,アタマ,11-11,36.0,127.8,16,452,[東]小笠倫弘,1600,晴,ダート,稍重,2026年06月13日,3勝クラス,2021100300,01077
202605030310,13,6,11,リネアグローリア,牡5,58,北村宏司,0:1:36.3,1/2,11-11,36.1,120.6,14,486,[西]小崎憲,1600,晴,ダート,稍重,2026年06月13日,3勝クラス,2021106757,01043
202605030310,14,8,15,トルショー,牡4,58,戸崎圭太,0:1:36.8,3,3-4,37.3,28.1,8,456,[東]伊藤圭三,1600,晴,ダート,稍重,2026年06月13日,3勝クラス,2022103766,05386
202605030310,15,5,9,ルフトクス,牝5,56,丸田恭介,0:1:36.8,クビ,2-2,37.6,125.2,15,490,[西]杉山佳明,1600,晴,ダート,稍重,2026年06月13日,3勝クラス,2021105502,01117
202605030310,16,8,16,メイショウフウドウ,セ5,58,杉原誠人,0:1:37.1,1.1/2,3-5,37.5,64.2,10,484,[西]藤原英昭,1600,晴,ダート,稍重,2026年06月13日,3勝クラス,2021104445,01135
