,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605010403,1,8,15,ティルベリー,牝3,55,岩田望来,0:1:39.7,,7-7,37.4,1.9,1,468,[東]宮田敬介,1600,晴,ダート,稍重,2026年02月10日,未勝利,2023106994,01174
202605010403,2,4,8,サラサチャチャチャ,牝3,55,江田照男,0:1:40.0,1.3/4,7-7,37.8,20.2,5,468,[東]田中剛,1600,晴,ダート,稍重,2026年02月10日,未勝利,2023102581,00689
202605010403,3,4,7,キタノエピックアン,牝3,52,上里直汰,0:1:40.1,1,7-10,37.7,31.0,6,452,[東]萱野浩二,1600,晴,ダート,稍重,2026年02月10日,未勝利,2023100485,01217
202605010403,4,5,10,エアトベーレ,牝3,55,キング,0:1:40.2,クビ,2-3,38.5,2.6,2,408,[東]手塚貴久,1600,晴,ダート,稍重,2026年02月10日,未勝利,2023100964,05643
202605010403,5,2,4,ホテルストリート,牝3,55,横山武史,0:1:40.2,ハナ,1-1,38.7,11.6,3,490,[東]伊藤大士,1600,晴,ダート,稍重,2026年02月10日,未勝利,2023106085,01170
202605010403,6,6,11,ゼフィリア,牝3,55,原優介,0:1:41.1,5,12-11,38.5,64.1,9,464,[東]岩戸孝樹,1600,晴,ダート,稍重,2026年02月10日,未勝利,2023107422,01184
202605010403,7,2,3,カラクリスピリッツ,牝3,55,岩田康誠,0:1:41.1,1/2,5-6,39.0,109.6,12,462,[東]斎藤誠,1600,晴,ダート,稍重,2026年02月10日,未勝利,2023104432,05203
202605010403,8,7,14,タートルインメイ,牝3,55,松岡正海,0:1:41.2,1/2,5-4,39.2,41.3,7,486,[東]奥平雅士,1600,晴,ダート,稍重,2026年02月10日,未勝利,2023104274,01085
202605010403,9,1,1,コスモカノーネ,牝3,55,柴田大知,0:1:41.2,アタマ,4-4,39.3,12.7,4,522,[東]田島俊明,1600,晴,ダート,稍重,2026年02月10日,未勝利,2023106444,01009
202605010403,10,5,9,ダイユウアドバンス,牝3,52,佐藤翔馬,0:1:41.4,1,14-13,38.5,258.4,14,504,[東]松永康利,1600,晴,ダート,稍重,2026年02月10日,未勝利,2023106308,01207
202605010403,11,3,5,セントポールヒロ,牝3,55,大野拓弥,0:1:41.6,1.1/4,7-7,39.3,353.3,16,480,[東]田島俊明,1600,晴,ダート,稍重,2026年02月10日,未勝利,2023100863,01096
202605010403,12,6,12,モントゥリエ,牝3,53,長浜鴻緒,0:1:42.0,2.1/2,2-2,40.4,77.7,10,442,[東]中舘英二,1600,晴,ダート,稍重,2026年02月10日,未勝利,2023105650,01214
202605010403,13,3,6,グラスベリー,牝3,55,野中悠太,0:1:42.1,1,11-11,39.5,104.9,11,460,[東]佐藤吉勝,1600,晴,ダート,稍重,2026年02月10日,未勝利,2023106349,01158
202605010403,14,8,16,タマモシルエット,牝3,51,谷原柚希,0:1:43.5,8,14-15,40.3,54.9,8,466,[東]伊藤圭三,1600,晴,ダート,稍重,2026年02月10日,未勝利,2023103253,01219
202605010403,15,1,2,スティルアイライズ,牝3,52,遠藤汰月,0:1:43.7,1,13-13,40.8,143.5,13,424,[東]加藤和宏,1600,晴,ダート,稍重,2026年02月10日,未勝利,2023100991,01218
202605010403,16,7,13,ティーナ,牝3,55,木幡巧也,0:1:47.7,大,16-16,43.3,282.0,15,444,[東]池上昌和,1600,晴,ダート,稍重,2026年02月10日,未勝利,2023105961,01162
