,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605030511,1,6,10,リアレスト,牡5,57,荻野極,0:2:08.2,,5-5-6-4,34.9,31.5,9,534,[東]尾関知人,2100,雨,ダート,不良,2026年06月20日,オープン,2021105496,01160
202605030511,2,2,2,クールミラボー,牡6,58,ルメール,0:2:08.6,2.1/2,3-2-2-4,35.4,5.4,3,502,[西]寺島良,2100,雨,ダート,不良,2026年06月20日,オープン,2020103387,05339
202605030511,3,3,4,ロードプレジール,牡8,57,菊沢一樹,0:2:08.7,3/4,11-10-10-10,35.0,55.6,11,508,[西]佐藤悠太,2100,雨,ダート,不良,2026年06月20日,オープン,2018102576,01161
202605030511,4,4,6,タガノバビロン,牡4,57,松山弘平,0:2:08.9,3/4,2-2-2-2,35.8,3.7,1,520,[西]西園翔太,2100,雨,ダート,不良,2026年06月20日,オープン,2022106553,01126
202605030511,5,5,9,スナークラファエロ,セ5,57,杉原誠人,0:2:08.9,クビ,3-4-2-2,35.8,28.0,8,472,[西]野中賢二,2100,雨,ダート,不良,2026年06月20日,オープン,2021103987,01135
202605030511,6,2,3,レヴォントゥレット,牡5,58,吉田豊,0:2:09.1,1.1/2,1-1-1-1,36.1,20.2,7,482,[西]矢作芳人,2100,雨,ダート,不良,2026年06月20日,オープン,2021103717,00733
202605030511,7,3,5,フタイテンロック,牡7,57,丸田恭介,0:2:09.1,アタマ,9-8-9-8,35.5,215.8,15,504,[東]佐藤吉勝,2100,雨,ダート,不良,2026年06月20日,オープン,2019102665,01117
202605030511,8,8,14,レッドプロフェシー,牡6,57,原優介,0:2:09.2,アタマ,11-12-10-10,35.5,8.0,6,494,[西]大久保龍,2100,雨,ダート,不良,2026年06月20日,オープン,2020101579,01184
202605030511,9,4,7,ハナウマビーチ,牡4,57,木幡巧也,0:2:09.7,3,11-12-13-10,35.9,75.4,13,520,[西]西園翔太,2100,雨,ダート,不良,2026年06月20日,オープン,2022102874,01162
202605030511,10,5,8,タイセイドレフォン,牡7,58,黛弘人,0:2:10.3,3.1/2,15-14-15-14,36.3,184.6,14,500,[西]西村真幸,2100,雨,ダート,不良,2026年06月20日,オープン,2019105308,01109
202605030511,11,7,13,ルヴァンユニベール,牡4,57,戸崎圭太,0:2:10.3,クビ,7-10-10-10,36.6,5.0,2,554,[西]北出成人,2100,雨,ダート,不良,2026年06月20日,オープン,2022103941,05386
202605030511,12,6,11,ピカピカサンダー,牡4,57,三浦皇成,0:2:10.4,1/2,5-5-7-8,36.8,6.3,4,506,[東]鹿戸雄一,2100,雨,ダート,不良,2026年06月20日,オープン,2022105979,01122
202605030511,13,8,15,アムールドパリ,牝5,55,ゴンサル,0:2:10.6,1.1/4,7-8-2-6,37.2,7.9,5,454,[東]稲垣幸雄,2100,雨,ダート,不良,2026年06月20日,オープン,2021105264,05675
202605030511,14,7,12,ミッキークレスト,牡5,57,丸山元気,0:2:10.9,2,11-14-13-14,36.9,54.2,10,528,[西]大久保龍,2100,雨,ダート,不良,2026年06月20日,オープン,2021105112,01127
202605030511,15,1,1,マリオロード,牡7,58,大野拓弥,0:2:11.3,2.1/2,9-5-7-6,37.8,67.8,12,498,[西]安達昭夫,2100,雨,ダート,不良,2026年06月20日,オープン,2019101198,01096
