,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605010109,1,1,1,ヴィヴァン,牡8,55,戸崎圭太,0:1:36.4,,7-7,35.8,63.8,12,502,[西]池江泰寿,1600,晴,ダート,良,2026年01月31日,3勝クラス,2018102040,05386
202605010109,2,8,15,ヴァンドーム,牡5,58,大野拓弥,0:1:36.6,1.1/4,14-14,35.1,10.6,5,504,[西]安田翔伍,1600,晴,ダート,良,2026年01月31日,3勝クラス,2021100170,01096
202605010109,3,4,8,ルグランヴァン,牡4,57,菅原明良,0:1:36.7,アタマ,6-5,36.2,4.0,2,492,[東]高木登,1600,晴,ダート,良,2026年01月31日,3勝クラス,2022105775,01179
202605010109,4,3,6,ワイドブリザード,セ5,57,坂井瑠星,0:1:36.7,クビ,2-2,36.6,11.5,6,446,[西]佐藤悠太,1600,晴,ダート,良,2026年01月31日,3勝クラス,2021104416,01163
202605010109,5,4,7,クールブロン,牡6,55,三浦皇成,0:1:36.8,クビ,7-8,36.0,103.9,15,534,[西]井上智史,1600,晴,ダート,良,2026年01月31日,3勝クラス,2020102724,01122
202605010109,6,6,12,ジョディーズマロン,牡8,56,岩田康誠,0:1:37.0,1.1/4,14-14,35.6,57.3,11,470,[西]北出成人,1600,晴,ダート,良,2026年01月31日,3勝クラス,2018101989,05203
202605010109,7,3,5,ジェイエルマスター,牡4,56,横山典弘,0:1:37.4,2.1/2,16-16,35.5,5.7,4,484,[東]小西一男,1600,晴,ダート,良,2026年01月31日,3勝クラス,2022101818,00660
202605010109,8,6,11,ニシノライコウ,牡6,56,杉原誠人,0:1:37.6,1.1/4,12-12,36.4,103.4,14,510,[東]古賀慎明,1600,晴,ダート,良,2026年01月31日,3勝クラス,2020105494,01135
202605010109,9,5,9,イデアイゴッソウ,牡5,56,横山武史,0:1:37.6,アタマ,7-8,36.8,18.8,7,476,[東]小野次郎,1600,晴,ダート,良,2026年01月31日,3勝クラス,2021103096,01170
202605010109,10,2,3,アルゴナヴィス,牡5,56,荻野極,0:1:37.6,ハナ,3-3,37.3,46.1,10,486,[西]池江泰寿,1600,晴,ダート,良,2026年01月31日,3勝クラス,2021105750,01160
202605010109,11,7,14,ベルダイナフェロー,牝5,53,佐々木大,0:1:37.7,クビ,1-1,37.7,69.3,13,478,[西]東田明士,1600,晴,ダート,良,2026年01月31日,3勝クラス,2021102982,01197
202605010109,12,5,10,ゴールデンオスカー,牡5,56,石川裕紀,0:1:37.7,クビ,10-10,36.7,37.3,9,506,[東]堀内岳志,1600,晴,ダート,良,2026年01月31日,3勝クラス,2021101235,01150
202605010109,13,7,13,ファリーザ,牝4,54,津村明秀,0:1:37.9,1.1/4,10-10,36.9,31.7,8,438,[東]千葉直人,1600,晴,ダート,良,2026年01月31日,3勝クラス,2022105564,01092
202605010109,14,2,4,タイゲン,牡7,55,木幡巧也,0:1:38.0,クビ,12-12,36.8,399.9,16,482,[西]平田修,1600,晴,ダート,良,2026年01月31日,3勝クラス,2019105413,01162
202605010109,15,1,2,ロッシニアーナ,牡4,55,ルメール,0:1:38.3,2,4-3,37.9,3.7,1,516,[東]木村哲也,1600,晴,ダート,良,2026年01月31日,3勝クラス,2022110120,05339
202605010109,16,8,16,ヒルノハンブルク,牡4,57,松山弘平,0:1:38.7,2.1/2,4-5,38.2,5.7,3,472,[西]武英智,1600,晴,ダート,良,2026年01月31日,3勝クラス,2022103614,01126
